-0.8, -0.799995450084591, -0.799981012353829, -0.799959478693788, -0.799946205491147, -0.799966793976573, -0.800008890699659, -0.800024803856328, -0.800061683806541, -0.800046280818207, -0.800060213642239, -0.799983292040943, -0.799919239692206, -0.799919239692206, -0.799917984307892, -0.799914283020743, -0.799892446928036, -0.799701328072669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.7, -1.69982938024574, -1.69931771825776, -1.69864076428221, -1.69811553434944, -1.69782929191263, -1.69774183203688, -1.69774785194523, -1.69760470289931, -1.69767171017312, -1.69763849817666, -1.69755935129426, -1.69707896603808, -1.69707896603808, -1.69705452868014, -1.69700293020862, -1.69685232741152, -1.69666766425124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.64, 1.63992619148968, 1.63971005367401, 1.63941989068203, 1.63912367337466, 1.63878012102399, 1.63846140815334, 1.63824970944267, 1.63814462358263, 1.63815290876228, 1.63813071331829, 1.63827198847721, 1.63849957785971, 1.63849957785971, 1.63852420244732, 1.63854956684196, 1.63852958999861, 1.63838260729329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.29, 1.29000201988444, 1.29000744128073, 1.2900074612514, 1.28995972461546, 1.28981417915125, 1.28959995142445, 1.28948360838456, 1.28956083176243, 1.28947669915821, 1.28963092712813, 1.28962442890964, 1.28980810232947, 1.28980810232947, 1.28983116961408, 1.28987412128615, 1.28993420208117, 1.28984509159772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1, 1.10000383424215, 1.10001469039567, 1.10002888392392, 1.10004922068501, 1.10009033785818, 1.10014058701027, 1.10016847550324, 1.10026403279234, 1.1002905011106, 1.10031705317406, 1.10021465326571, 1.10012802092738, 1.10012802092738, 1.10012089378941, 1.10010999832501, 1.10008841612476, 1.10010653544268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.106, -0.106015233185697, -0.106058931033086, -0.106118935512575, -0.106196515042258, -0.106319784276354, -0.106480805838814, -0.10653218524023, -0.106608825251429, -0.106605497955733, -0.10640274023656, -0.106436481056932, -0.106366214008291, -0.106366214008291, -0.106353670396907, -0.106336596151221, -0.106329461704462, -0.10637420799874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.2, 2.20000258668672, 2.20000986628234, 2.20001904826108, 2.20003196109783, 2.20006078430527, 2.20010545195993, 2.20012268741243, 2.20026445932635, 2.20023620469683, 2.20024040623068, 2.20012630299381, 2.20010051097342, 2.20010051097342, 2.20009438922812, 2.20008388679171, 2.20005252501602, 2.2000767154833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 0.320000196089973, 0.320000818485907, 0.320001751428028, 0.320002341478931, 0.320001412626613, 0.319999183647663, 0.319997481698802, 0.319994653176731, 0.319995323619785, 0.319992746321305, 0.319996751660959, 0.320003615248451, 0.320003615248451, 0.320003739319615, 0.320004157221402, 0.3200081244494, 0.320083857231329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056, 1.05600735272556, 1.0560294004407, 1.05605866767388, 1.05608183953323, 1.05609572397334, 1.0561026670199, 1.05610600528866, 1.05611642888361, 1.05611235597254, 1.0561152935417, 1.05611395914127, 1.05616358624625, 1.05616358624625, 1.05616775536898, 1.05617567782015, 1.05619241271584, 1.05613281040725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.656, -0.656003180610713, -0.656012492216615, -0.656025030747669, -0.65603810142073, -0.656054404309226, -0.656073319812017, -0.656094777112561, -0.656105550527523, -0.656108109117557, -0.656121024837025, -0.656134847745668, -0.656137026108986, -0.656137026108986, -0.656135325026931, -0.656135865885698, -0.65615636480747, -0.656212108448009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124, 0.124000087037293, 0.124000320494822, 0.124000318389396, 0.123998192321072, 0.123991324438333, 0.123979219708462, 0.123967048377904, 0.123969957630332, 0.123962428222975, 0.123968311445206, 0.12395133356973, 0.123948558194212, 0.123948558194212, 0.123950550519662, 0.123955342483247, 0.123961270182406, 0.123899463853317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.44, -0.439999834777292, -0.439999367167549, -0.439998754246631, -0.439997856171535, -0.439995920312059, -0.439993052834699, -0.439990149831151, -0.43998317938478, -0.439980562184093, -0.439975239838682, -0.439977147232172, -0.439979700664617, -0.439979700664617, -0.439980212163368, -0.439980865867784, -0.439984002905517, -0.439968738770544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.3252, -0.325200656420287, -0.325202538671625, -0.325205130724633, -0.325208555951279, -0.325214378388738, -0.325223542275727, -0.325230342525358, -0.325237002437195, -0.325238197406141, -0.3252264787764, -0.325238114395718, -0.325243384389709, -0.325243384389709, -0.325242344438426, -0.325241460056171, -0.325248418617962, -0.325278320128246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.26, -0.259999888536307, -0.259999574984478, -0.259999178594032, -0.259998608629168, -0.25999725399291, -0.2599947623623, -0.259992773598962, -0.259982826188224, -0.259984022243517, -0.259981049838187, -0.259986795901745, -0.259982632772818, -0.259982632772818, -0.259983013021842, -0.259983768624831, -0.259991679376606, -0.259974389644494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.772413793103448, -0.77239894931423, -0.772376919132612, -0.77234642908997, -0.772327870777359, -0.772362924505619, -0.772443821201606, -0.772506179876433, -0.77260918392867, -0.772585169699767, -0.772680221819617, -0.77253599773443, -0.772284610401752, -0.772284610401752, -0.772280075108105, -0.772264762024095, -0.772118483074347, -0.769310798278979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.60896551724138, -1.60840896988603, -1.60764119139671, -1.60670960131596, -1.60596300271296, -1.60551059894244, -1.60527954127361, -1.60516373932862, -1.60478575973511, -1.60493399439555, -1.60482850427929, -1.60488551789943, -1.60307030870981, -1.60307030870981, -1.60291673532694, -1.60262525114014, -1.60201235691714, -1.60424487557473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.58344827586207, 1.58320753592875, 1.58288561107963, 1.58248583960655, 1.58205026302609, 1.58148331139081, 1.58081005220558, 1.58003019036945, 1.57963652909647, 1.57954133255805, 1.5790631913194, 1.57854100973869, 1.57844593113809, 1.57844593113809, 1.57850770022158, 1.57848595680276, 1.57772402037261, 1.57565797725601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.30068965517241, 1.30069624259881, 1.30070408842281, 1.30070187206193, 1.30062312896176, 1.30037544655083, 1.29993907222958, 1.29949462560173, 1.29959840089417, 1.2993234639048, 1.29953310967618, 1.29890164574766, 1.2987864635226, 1.2987864635226, 1.29885914783504, 1.29903478447052, 1.29925158591296, 1.29695571608572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.06206896551724, 1.06208147076722, 1.06209746709307, 1.06211686110153, 1.0621476399214, 1.06221642822062, 1.06231935354733, 1.06242517544425, 1.06267866224749, 1.06277436877054, 1.06297064912733, 1.0629059580287, 1.06281642706233, 1.06281642706233, 1.06279784435944, 1.06277421264714, 1.06265879794558, 1.06322606016156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.134034482758621, -0.134084165526337, -0.134148820582739, -0.134231751812472, -0.134348458107461, -0.134554058835356, -0.134882639674078, -0.135130801355589, -0.135373715843709, -0.135418226691394, -0.134994320116529, -0.135425064913396, -0.135625689576492, -0.135625689576492, -0.135587776818177, -0.135555951016367, -0.135815541944484, -0.136926130627756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.17758620689655, 2.17759464326275, 2.1776053487117, 2.17761778657436, 2.17763726505426, 2.17768546505831, 2.17777502340625, 2.17784759973998, 2.17820907054442, 2.17816622650706, 2.17827646593542, 2.17806965683574, 2.17822631505992, 2.17822631505992, 2.1782125548327, 2.17818510364764, 2.17789255519967, 2.1785348574599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 0.32000009731966, 0.320000898589932, 0.320006835986291, 0.320023519852384, 0.319984841650937, 0.319621744077018, 0.318743076265677, 0.317669846889498, 0.317677275533569, 0.31597014353708, 0.316573396437162, 0.320119319882419, 0.320119319882419, 0.320179760292594, 0.320402923554098, 0.323015620059852, 0.381277035386989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056, 1.05600160897143, 1.05601689589364, 1.05614298267546, 1.05665207949034, 1.05801223027128, 1.06074925975824, 1.06383580343562, 1.0675183210541, 1.06648460740452, 1.06777704170675, 1.06366944858755, 1.088651293319, 1.088651293319, 1.09134115151599, 1.09626072314867, 1.10510594217747, 1.04680103970175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.656, -0.656000295967396, -0.656004206655486, -0.656052495608771, -0.656344109664852, -0.657672955151098, -0.662174316895935, -0.672829982592753, -0.678226738024697, -0.680739043750515, -0.691052952577557, -0.708206793999912, -0.718520244597725, -0.718520244597725, -0.717965646915424, -0.719372863283197, -0.736319470278546, -0.778966021894015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124, 0.123999989648528, 0.123999941745563, 0.123996925552382, 0.123931473625957, 0.123400082138798, 0.120897160446897, 0.114710830667586, 0.114358891753266, 0.110982064010367, 0.110341469257978, 0.0959349453561018, 0.0867266632963519, 0.0867266632963519, 0.0875899808541344, 0.0901313472768736, 0.0930170472683213, 0.0429857446997396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.44, -0.440000003896621, -0.439999934082953, -0.439997956002983, -0.439977146485799, -0.439830973621878, -0.439219772462915, -0.437749714412519, -0.435278373726861, -0.434001816908668, -0.430395061637488, -0.428245005217717, -0.427235208879929, -0.427235208879929, -0.427412142054503, -0.427571949494711, -0.429478313941576, -0.416977852884366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.3252, -0.325199990368877, -0.325200328453673, -0.325209554834719, -0.325288125410006, -0.325742187333342, -0.327679110016827, -0.331638848880968, -0.334543001028472, -0.3356966471135, -0.333101313459007, -0.341887262406786, -0.349039764424827, -0.349039764424827, -0.348607727731549, -0.348478038414133, -0.354747732691226, -0.378891284338242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.26, -0.26000000319259, -0.259999961657, -0.25999879854438, -0.2599858207593, -0.25988540990133, -0.259391483396336, -0.2583151042031, -0.254988450400454, -0.254973203006021, -0.252565121321169, -0.253292799392628, -0.248743848888608, -0.248743848888608, -0.248844819098669, -0.249107135103282, -0.254770226596093, -0.240746926797906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.744827586206897, -0.744819131858618, -0.744800111008607, -0.74476750748249, -0.744748435314114, -0.744806027787149, -0.744952691158717, -0.745125326830156, -0.74535829087441, -0.745331855797189, -0.74562712536988, -0.745438228618514, -0.744817031739103, -0.744817031739103, -0.744808049881545, -0.74477322937057, -0.744343997130667, -0.734498884225579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.51793103448276, -1.51769594803743, -1.51709017064421, -1.51616782122152, -1.51535127347825, -1.51485210792231, -1.5146582560417, -1.51480012090326, -1.51414396009991, -1.51455498420843, -1.51470338403582, -1.51606354799682, -1.51230524878642, -1.51230524878642, -1.51189110647859, -1.51114626918268, -1.50989437508868, -1.52023871741331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.52689655172414, 1.5268109223482, 1.52656748395492, 1.52616860965825, 1.52564763653173, 1.52486729398107, 1.52375071095515, 1.52205322682675, 1.52112684731698, 1.52082499604957, 1.51939234020456, 1.51723774255668, 1.51608264938053, 1.51608264938053, 1.51620864119051, 1.51602266052983, 1.51325236563321, 1.5061609017989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.31137931034483, 1.31138091270779, 1.31138617365712, 1.31137764263132, 1.31126060110262, 1.31088328862352, 1.31010256493411, 1.30899516232137, 1.30909413188651, 1.30843537783798, 1.30861869238286, 1.30633170156868, 1.30498156831765, 1.30498156831765, 1.30513870430728, 1.30558618898879, 1.30609693718536, 1.29759953095444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.02413793103448, 1.0241416053793, 1.02415320358777, 1.02417252157392, 1.02421225295366, 1.02431284605557, 1.02449203401825, 1.02474431890042, 1.02528741002357, 1.02552336310162, 1.02610736962773, 1.02626976502506, 1.02633699413862, 1.02633699413862, 1.02630271045432, 1.02626917428122, 1.02593255412469, 1.02805894769023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.162068965517241, -0.162083798380893, -0.162130842025146, -0.162214747037117, -0.162362057877386, -0.16265776602583, -0.163222162223106, -0.163837072654732, -0.164396566797164, -0.164549880685199, -0.163757457531402, -0.16513437087319, -0.166189576246712, -0.166189576246712, -0.166106575473018, -0.166069844391747, -0.167113104038144, -0.171193180691229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.1551724137931, 2.15517486996486, 2.15518261458033, 2.15519479437413, 2.15521990784775, 2.1552905745535, 2.15544513231212, 2.15562417314536, 2.15638275535356, 2.15632927934391, 2.15669451198825, 2.15639005854676, 2.15711033116629, 2.15711033116629, 2.15708973554958, 2.15703977754531, 2.1560640968224, 2.15845369081756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 0.319999691622632, 0.31999769913107, 0.319992420600822, 0.319976495643917, 0.319848106888049, 0.319238404031031, 0.317753670293872, 0.316269749077736, 0.316125606571847, 0.313358302360352, 0.312832221034805, 0.317067551789972, 0.317067551789972, 0.317092003221816, 0.31727456089298, 0.320957583288355, 0.423612791854251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056, 1.05598784273705, 1.05590769780725, 1.05564234285007, 1.05506342163529, 1.05367881032807, 1.05000000369918, 1.04128176528324, 1.04210117871325, 1.03791654183445, 1.03026762769948, 1.00312616530015, 1.01706066379073, 1.01706066379073, 1.02000502564502, 1.02476919676138, 1.02857829417086, 0.896426448066462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.656, -0.655994624823605, -0.65595926530815, -0.655848274790842, -0.655708277832536, -0.655984714013343, -0.658289014116469, -0.666475306180462, -0.672055278960996, -0.674465018306048, -0.686014230035007, -0.708489498550858, -0.725494878087036, -0.725494878087036, -0.724814418309004, -0.72743787456081, -0.756671958597653, -0.828757029510682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
