0.095325, 0.0954143299666805, 0.0956828936072555, 0.0961312646622581, 0.0967600168722216, 0.0975697239776794, 0.0985609597191646, 0.0997342978372107, 0.101090312072351, 0.102629576165118, 0.104352663856046, 0.106260148885668, 0.108352604994518, 0.110630605923127, 0.113094725412031, 0.115745537201761, 0.118583615032852, 0.121609532645836, 0.124823863781248, 0.128227182179619, 0.131820061581484, 0.135603075727376, 0.139576798357827, 0.143741803213372, 0.148098664034543, 0.152647954561875, 0.157390248535899, 0.16232611969715, 0.167456141786161, 0.172780888543464, 0.178300933709594, 0.184016851025083, 0.189929214230465, 0.196038597066273, 0.202345573273041, 0.208850716591301, 0.215554600761587, 0.222457799524433, 0.229560886620371, 0.236864435789935, 0.244369020773657, 0.252075215312072, 0.259983593145713, 0.268094728015113, 0.276409193660805, 0.284927563823322, 0.293650412243198, 0.302578312660966, 0.31171183881716, 0.321051564452312, 0.095325, 0.0958651228032015, 0.0975023791903191, 0.100272740590698, 0.104222936840658, 0.109407512550283, 0.115886014655483, 0.123720335874581, 0.132972226164091, 0.143700978434088, 0.155961291913391, 0.169801315069395, 0.185260869186804, 0.202369853263968, 0.221146830631056, 0.241597797545055, 0.263715133925349, 0.287476736333265, 0.312845333253124, 0.339767982691245, 0.368175752067754, 0.397983580331779, 0.42909032218479, 0.461378974252519, 0.494717083008084, 0.528957334223112, 0.563938323714802, 0.599485509168322, 0.635412342846172, 0.671521585046698, 0.707606798237612, 0.743454021859811, 0.778843627864374, 0.813552357104136, 0.847355536745651, 0.880029478894759, 0.911354060639217, 0.941115485706739, 0.969109227919624, 0.995143156601779, 1.01904084406432, 1.04064505526534, 1.05982141971054, 1.07646228563562, 1.09049075649031, 1.10186490972651, 1.11058219788116, 1.11668403193499, 1.12026054692361, 1.12145554977381, 0.095325, 0.0958636725915074, 0.0974960844522518, 0.100257503703049, 0.104193809881741, 0.109358567152168, 0.11581022910856, 0.12360949950609, 0.132816860845713, 0.143490276997184, 0.155683073213539, 0.169441995423283, 0.184805449895011, 0.201801923928194, 0.220448587971832, 0.240750079424675, 0.262697468280283, 0.286267404720193, 0.311421448712991, 0.338105581636232, 0.366249899896801, 0.395768490481334, 0.426559488322731, 0.45850531532474, 0.491473100848968, 0.52531528344298, 0.55987039357932, 0.594964017186632, 0.630409939786032, 0.666011471096151, 0.701562950033407, 0.73685143010309, 0.771658545243863, 0.805762556246416, 0.838940577910986, 0.870970987135632, 0.901636012137229, 0.930724503001987, 0.958034883745187, 0.983378286034585, 1.0065818647025, 1.0274922951412, 1.04597945264749, 1.06194027375693, 1.07530279958709, 1.08603040119215, 1.09412618691934, 1.09963759174845, 1.10266114859078, 1.10334744152072
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00292279779258642, 0.00585496668054977, 0.00879650666389005, 0.0117474177426072, 0.0147076999167014, 0.0176773531861724, 0.0206563775510204, 0.0236447730112453, 0.0266425395668472, 0.0296496772178259, 0.0326661859641816, 0.0356920658059142, 0.0387273167430238, 0.0417719387755102, 0.0448259319033736, 0.0478892961266139, 0.0509620314452312, 0.0540441378592253, 0.0571356153685964, 0.0602364639733445, 0.0633466836734694, 0.0664662744689713, 0.0695952363598501, 0.0727335693461058, 0.0758812734277385, 0.0790383486047481, 0.0822047948771346, 0.085380612244898, 0.0885658007080384, 0.0917603602665557, 0.0949642909204499, 0.098177592669721, 0.101400265514369, 0.104632309454394, 0.107873724489796, 0.111124510620575, 0.114384667846731, 0.117654196168263, 0.120933095585173, 0.124221366097459, 0.127519007705123, 0.130826020408163, 0.134142404206581, 0.137468159100375, 0.140803285089546, 0.144147782174094, 0.147501650354019, 0.150864889629321, 0.1542375, 0, 0.0177413852682832, 0.0359585618516513, 0.0548516130145132, 0.0745720114008676, 0.0952242879723037, 0.116868354472265, 0.139522134102417, 0.163164347135569, 0.187737378520619, 0.213150190722778, 0.239281262397631, 0.265981542272359, 0.293077412241083, 0.320373656209277, 0.34765643262485, 0.374696249404748, 0.401250940366536, 0.427068642451346, 0.451890773069218, 0.475455006875025, 0.497498251244945, 0.51775961971324, 0.535983402681381, 0.551922034847165, 0.565339059024187, 0.576012086315705, 0.583735752937743, 0.588324674308267, 0.58961639728452, 0.587474351599172, 0.581790801595137, 0.572489799287199, 0.559530139604728, 0.542908318427094, 0.522661493751634, 0.498870450070806, 0.471662565809961, 0.441214783507763, 0.407756582313859, 0.371572952329423, 0.333007370315786, 0.292464776331496, 0.250414550915749, 0.207393492504324, 0.164008794834197, 0.120941024158326, 0.0789470961492857, 0.0388632524175584, 0.00160803660741126, 0, 0.0176903799621201, 0.0358463745168823, 0.0546655450809524, 0.0742971043643317, 0.0948436006589384, 0.116363244255141, 0.138872537383501, 0.162349057004536, 0.186734318600569, 0.211936684711184, 0.237834299049855, 0.26427803569501, 0.291094457424847, 0.318088779764282, 0.345047838700223, 0.371743060784851, 0.397933434743387, 0.423368483877962, 0.447791238603179, 0.470941208425983, 0.492557352644184, 0.512381049027593, 0.530159059797396, 0.545646494354027, 0.558609768424946, 0.568829559595662, 0.576103759516048, 0.580250423394144, 0.581110717653257, 0.578551866795686, 0.57247010056526, 0.56279360242942, 0.54948546022872, 0.532546619600315, 0.512018840511966, 0.487987656981589, 0.460585339833776, 0.429993862176664, 0.396447867176055, 0.360237637655357, 0.321712067049759, 0.281281631278214, 0.239421361154113, 0.196673815023477, 0.153652051389, 0.11104260134326, 0.069608440691079, 0.0301919616878589, -0.00628205564254367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.095325, 0.0954143299666805, 0.0956828936072555, 0.0961312646622581, 0.0967600168722216, 0.0975697239776794, 0.0985609597191646, 0.0997342978372107, 0.101090312072351, 0.102629576165118, 0.104352663856046, 0.106260148885668, 0.108352604994518, 0.110630605923127, 0.113094725412031, 0.115745537201761, 0.118583615032852, 0.121609532645836, 0.124823863781248, 0.128227182179619, 0.131820061581484, 0.135603075727376, 0.139576798357827, 0.143741803213372, 0.148098664034543, 0.152647954561875, 0.157390248535899, 0.16232611969715, 0.167456141786161, 0.172780888543464, 0.178300933709594, 0.184016851025083, 0.189929214230465, 0.196038597066273, 0.202345573273041, 0.208850716591301, 0.215554600761587, 0.222457799524433, 0.229560886620371, 0.236864435789935, 0.244369020773657, 0.252075215312072, 0.259983593145713, 0.268094728015113, 0.276409193660805, 0.284927563823322, 0.293650412243198, 0.302578312660966, 0.31171183881716, 0.321051564452312, 0.095325, 0.0958651228032015, 0.0975023791903191, 0.100272740590698, 0.104222936840658, 0.109407512550283, 0.115886014655483, 0.123720335874581, 0.132972226164091, 0.143700978434088, 0.155961291913391, 0.169801315069395, 0.185260869186804, 0.202369853263968, 0.221146830631056, 0.241597797545055, 0.263715133925349, 0.287476736333266, 0.312845333253124, 0.339767982691245, 0.368175752067754, 0.39798358033178, 0.429090322184791, 0.461378974252519, 0.494717083008085, 0.528957334223113, 0.563938323714802, 0.599485509168323, 0.635412342846173, 0.671521585046699, 0.707606798237612, 0.743454021859812, 0.778843627864375, 0.813552357104138, 0.847355536745653, 0.880029478894761, 0.911354060639219, 0.941115485706741, 0.969109227919627, 0.995143156601781, 1.01904084406432, 1.04064505526534, 1.05982141971054, 1.07646228563563, 1.09049075649031, 1.10186490972652, 1.11058219788116, 1.116684031935, 1.12026054692362, 1.12145554977382, 0.095325, 0.0958636725915074, 0.0974960844522518, 0.100257503703049, 0.104193809881741, 0.109358567152168, 0.11581022910856, 0.12360949950609, 0.132816860845713, 0.143490276997184, 0.155683073213539, 0.169441995423283, 0.184805449895011, 0.201801923928194, 0.220448587971832, 0.240750079424675, 0.262697468280283, 0.286267404720193, 0.311421448712991, 0.338105581636232, 0.366249899896801, 0.395768490481334, 0.426559488322731, 0.45850531532474, 0.491473100848968, 0.52531528344298, 0.55987039357932, 0.594964017186631, 0.630409939786032, 0.66601147109615, 0.701562950033406, 0.736851430103089, 0.771658545243863, 0.805762556246416, 0.838940577910986, 0.870970987135632, 0.901636012137228, 0.930724503001987, 0.958034883745186, 0.983378286034584, 1.0065818647025, 1.0274922951412, 1.04597945264748, 1.06194027375693, 1.07530279958709, 1.08603040119215, 1.09412618691934, 1.09963759174844, 1.10266114859077, 1.10334744152072
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00292279779258642, 0.00585496668054977, 0.00879650666389005, 0.0117474177426072, 0.0147076999167014, 0.0176773531861724, 0.0206563775510204, 0.0236447730112453, 0.0266425395668472, 0.0296496772178259, 0.0326661859641816, 0.0356920658059142, 0.0387273167430238, 0.0417719387755102, 0.0448259319033736, 0.0478892961266139, 0.0509620314452312, 0.0540441378592253, 0.0571356153685964, 0.0602364639733445, 0.0633466836734694, 0.0664662744689713, 0.0695952363598501, 0.0727335693461058, 0.0758812734277385, 0.0790383486047481, 0.0822047948771346, 0.085380612244898, 0.0885658007080384, 0.0917603602665557, 0.0949642909204499, 0.098177592669721, 0.101400265514369, 0.104632309454394, 0.107873724489796, 0.111124510620575, 0.114384667846731, 0.117654196168263, 0.120933095585173, 0.124221366097459, 0.127519007705123, 0.130826020408163, 0.134142404206581, 0.137468159100375, 0.140803285089546, 0.144147782174094, 0.147501650354019, 0.150864889629321, 0.1542375, 0, 0.0177413852682832, 0.0359585618516513, 0.0548516130145132, 0.0745720114008676, 0.0952242879723037, 0.116868354472265, 0.139522134102417, 0.163164347135569, 0.187737378520619, 0.213150190722778, 0.239281262397632, 0.265981542272359, 0.293077412241084, 0.320373656209277, 0.34765643262485, 0.374696249404748, 0.401250940366536, 0.427068642451347, 0.451890773069218, 0.475455006875026, 0.497498251244946, 0.517759619713241, 0.535983402681382, 0.551922034847166, 0.565339059024188, 0.576012086315707, 0.583735752937745, 0.588324674308268, 0.589616397284521, 0.587474351599174, 0.581790801595139, 0.572489799287201, 0.55953013960473, 0.542908318427096, 0.522661493751637, 0.498870450070809, 0.471662565809964, 0.441214783507766, 0.407756582313862, 0.371572952329427, 0.333007370315789, 0.2924647763315, 0.250414550915752, 0.207393492504328, 0.164008794834201, 0.12094102415833, 0.0789470961492899, 0.0388632524175629, 0.00160803660741585, 0, 0.0176903799621201, 0.0358463745168823, 0.0546655450809524, 0.0742971043643317, 0.0948436006589384, 0.116363244255141, 0.138872537383501, 0.162349057004536, 0.186734318600569, 0.211936684711184, 0.237834299049855, 0.26427803569501, 0.291094457424847, 0.318088779764282, 0.345047838700223, 0.371743060784851, 0.397933434743386, 0.423368483877962, 0.447791238603179, 0.470941208425983, 0.492557352644184, 0.512381049027592, 0.530159059797396, 0.545646494354026, 0.558609768424946, 0.568829559595662, 0.576103759516047, 0.580250423394144, 0.581110717653256, 0.578551866795686, 0.572470100565259, 0.562793602429419, 0.549485460228719, 0.532546619600314, 0.512018840511966, 0.487987656981588, 0.460585339833776, 0.429993862176664, 0.396447867176055, 0.360237637655357, 0.321712067049759, 0.281281631278214, 0.239421361154113, 0.196673815023476, 0.153652051389, 0.11104260134326, 0.0696084406910787, 0.0301919616878585, -0.00628205564254405
0, 0.00292279779258642, 0.00585496668054977, 0.00879650666389005, 0.0117474177426072, 0.0147076999167014, 0.0176773531861724, 0.0206563775510204, 0.0236447730112453, 0.0266425395668472, 0.0296496772178259, 0.0326661859641816, 0.0356920658059142, 0.0387273167430238, 0.0417719387755102, 0.0448259319033736, 0.0478892961266139, 0.0509620314452312, 0.0540441378592253, 0.0571356153685964, 0.0602364639733445, 0.0633466836734694, 0.0664662744689713, 0.0695952363598501, 0.0727335693461058, 0.0758812734277385, 0.0790383486047481, 0.0822047948771346, 0.085380612244898, 0.0885658007080384, 0.0917603602665557, 0.0949642909204499, 0.098177592669721, 0.101400265514369, 0.104632309454394, 0.107873724489796, 0.111124510620575, 0.114384667846731, 0.117654196168263, 0.120933095585173, 0.124221366097459, 0.127519007705123, 0.130826020408163, 0.134142404206581, 0.137468159100375, 0.140803285089546, 0.144147782174094, 0.147501650354019, 0.150864889629321, 0.1542375, 0, 0.0177413852682832, 0.0359585618516513, 0.0548516130145132, 0.0745720114008676, 0.0952242879723037, 0.116868354472265, 0.139522134102417, 0.163164347135569, 0.187737378520619, 0.213150190722778, 0.239281262397631, 0.265981542272359, 0.293077412241083, 0.320373656209277, 0.34765643262485, 0.374696249404748, 0.401250940366536, 0.427068642451346, 0.451890773069218, 0.475455006875025, 0.497498251244945, 0.51775961971324, 0.535983402681381, 0.551922034847165, 0.565339059024187, 0.576012086315705, 0.583735752937743, 0.588324674308267, 0.58961639728452, 0.587474351599172, 0.581790801595137, 0.572489799287199, 0.559530139604728, 0.542908318427094, 0.522661493751634, 0.498870450070806, 0.471662565809961, 0.441214783507763, 0.407756582313859, 0.371572952329423, 0.333007370315786, 0.292464776331496, 0.250414550915749, 0.207393492504324, 0.164008794834197, 0.120941024158326, 0.0789470961492857, 0.0388632524175584, 0.00160803660741126, 0, 0.0176903799621201, 0.0358463745168823, 0.0546655450809524, 0.0742971043643317, 0.0948436006589384, 0.116363244255141, 0.138872537383501, 0.162349057004536, 0.186734318600569, 0.211936684711184, 0.237834299049855, 0.26427803569501, 0.291094457424847, 0.318088779764282, 0.345047838700223, 0.371743060784851, 0.397933434743387, 0.423368483877962, 0.447791238603179, 0.470941208425983, 0.492557352644184, 0.512381049027593, 0.530159059797396, 0.545646494354027, 0.558609768424946, 0.568829559595662, 0.576103759516048, 0.580250423394144, 0.581110717653257, 0.578551866795686, 0.57247010056526, 0.56279360242942, 0.54948546022872, 0.532546619600315, 0.512018840511966, 0.487987656981589, 0.460585339833776, 0.429993862176664, 0.396447867176055, 0.360237637655357, 0.321712067049759, 0.281281631278214, 0.239421361154113, 0.196673815023477, 0.153652051389, 0.11104260134326, 0.069608440691079, 0.0301919616878589, -0.00628205564254367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
