7.37232262641996e-05, 6.6524996415613e-05, 5.94989956848127e-05, 5.26098299776265e-05, 4.58271631616591e-05, 3.91251379799206e-05, 3.24819454829864e-05, 2.58795127060851e-05, 1.93032844508191e-05, 1.274207923141e-05, 6.18800222213806e-06, -3.6360022937172e-07, -6.91415898818942e-06, -1.34618874278171e-05, -2.00017874891511e-05, -2.65256702903246e-05, -3.30222048967412e-05, -3.94770083702638e-05, -4.5872789225923e-05, -5.21895547705732e-05, -5.84048903618801e-05, -6.44943153556778e-05, -7.04317164411601e-05, -7.61898543377659e-05, -8.17409346980456e-05, -8.70572288843035e-05, -9.21117254990123e-05, -9.68787896209274e-05, -0.000101334804079839, -0.000105458766157114, -0.000109232814045875, -0.000112642660274197, -0.000115677913909485, -0.000118332279348844, -0.000120603626332191, -0.000122493932878978, -0.00012400910952551, -0.000125158718978374, -0.000125955609684608, -0.000126415484608048, -0.00012655642763457, -0.000126398409615204, -0.000125962794335836, -0.000125271861999642, -0.000124348364482094, -0.000123215123016362, -0.00012189467539307, -0.000120408976451373, -0.000118779152763322, -0.000117025310063818
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
7.37232262599807e-05, 6.65249964113085e-05, 5.94989956804107e-05, 5.26098299731168e-05, 4.58271631570335e-05, 3.91251379751724e-05, 3.2481945478111e-05, 2.58795127010798e-05, 1.93032844456832e-05, 1.27420792261451e-05, 6.18800221674809e-06, -3.63600234880302e-07, -6.91415899380752e-06, -1.34618874335329e-05, -2.00017874949498e-05, -2.65256702961888e-05, -3.30222049026506e-05, -3.94770083761952e-05, -4.58727892318509e-05, -5.21895547764697e-05, -5.84048903677152e-05, -6.44943153614204e-05, -7.0431716446778e-05, -7.61898543432263e-05, -8.17409347033164e-05, -8.70572288893534e-05, -9.21117255038119e-05, -9.68787896254495e-05, -0.00010133480408406, -0.000105458766161013, -0.000109232814049435, -0.000112642660277408, -0.000115677913912338, -0.000118332279351337, -0.000120603626334326, -0.000122493932880761, -0.000124009109526951, -0.000125158718979488, -0.00012595560968541, -0.000126415484608559, -0.00012655642763481, -0.000126398409615197, -0.000125962794335606, -0.000125271861999211, -0.000124348364481486, -0.000123215123015601, -0.000121894675392178, -0.000120408976450373, -0.000118779152762232, -0.000117025310062657
2.51279141929572e-05, 2.06772261957563e-05, 1.67148637128743e-05, 1.32163556356582e-05, 1.01626400220394e-05, 7.53918466702524e-06, 5.33523642630553e-06, 3.54316385230159e-06, 2.15786565558481e-06, 1.17622365752385e-06, 5.96583857355696e-07, 4.18253432806925e-07, 6.41005239022786e-07, 1.26458488229977e-06, 2.28821886022567e-06, 3.71012564375172e-06, 5.5270349257897e-06, 7.73372350369813e-06, 1.03225792632553e-05, 1.3283207295907e-05, 1.66020940729766e-05, 2.02623465642683e-05, 2.42435229804047e-05, 2.85215702455392e-05, 3.30688802692647e-05, 3.78544726131972e-05, 4.28443054251398e-05, 4.80017098926584e-05, 5.32879364467648e-05, 5.86627941282304e-05, 6.40853585552635e-05, 6.95147194012129e-05, 7.49107356800253e-05, 8.02347667283633e-05, 8.54503486151365e-05, 9.05237896086043e-05, 9.54246638824854e-05, 0.000100126189286997, 0.000104605482115298, 0.0001088436887358, 0.000112826000193456, 0.000116541561000667, 0.000119983287095437, 0.000123147610259369, 0.000126034167223765, 0.000128645451421197, 0.000130986444105428, 0.000133064239637307, 0.00013488767738839, 0.000136466990189092
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
2.51279141942895e-05, 2.06772261973291e-05, 1.67148637146942e-05, 1.32163556377331e-05, 1.01626400243781e-05, 7.53918466963757e-06, 5.33523642920164e-06, 3.54316385549196e-06, 2.15786565907986e-06, 1.17622366133365e-06, 5.96583861489615e-07, 4.1825343727326e-07, 6.41005243828373e-07, 1.26458488744957e-06, 2.28821886572236e-06, 3.71012564959523e-06, 5.52703493197685e-06, 7.73372351022219e-06, 1.03225792701057e-05, 1.3283207303069e-05, 1.66020940804311e-05, 2.02623465719919e-05, 2.42435229883694e-05, 2.85215702537129e-05, 3.30688802776114e-05, 3.78544726216772e-05, 4.28443054337108e-05, 4.80017099012758e-05, 5.32879364553825e-05, 5.86627941368021e-05, 6.4085358563743e-05, 6.95147194095554e-05, 7.49107356881883e-05, 8.02347667363071e-05, 8.54503486228252e-05, 9.05237896160061e-05, 9.54246638895732e-05, 0.000100126189293748, 0.000104605482121696, 0.000108843688741831, 0.000112826000199114, 0.000116541561005948, 0.000119983287100341, 0.000123147610263902, 0.000126034167227934, 0.000128645451425013, 0.000130986444108904, 0.000133064239640457, 0.000134887677391231, 0.00013646699019164
