0.67634, 0.707396428571429, 0.80076250728863, 0.956635029154519, 1.17521078717201, 1.45668657434402, 1.80125918367347, 2.20912540816327, 2.68048204081633, 3.21552587463557, 3.81445370262391, 4.47746231778426, 5.20474851311953, 5.99650908163265, 6.85294081632653, 7.77424051020408, 8.76060495626822, 9.81223094752186, 10.9293152769679, 12.1120547376093, 13.360646122449, 14.6752862244898, 16.0561718367347, 17.5034997521866, 19.0174667638484, 20.598269664723, 22.2461052478134, 23.9611703061224, 25.743661632653, 27.5937760204081, 29.5117102623907, 31.4976611516035, 33.5518254810495, 35.6744000437318, 37.865581632653, 40.1255670408163, 42.4545530612245, 44.8527364868804, 47.3203141107871, 49.8574827259475, 52.4644391253644, 55.1413801020408, 57.8885024489796, 60.7060029591836, 63.5940784256559, 66.5529256413994, 69.5827413994169, 72.6837224927113, 75.8560657142856, 79.0999678571428, 0.67634, 0.706881642469516, 0.789068115780125, 0.914325630726609, 1.07470496798974, 1.2628593473455, 1.47202267542421, 1.69598817200392, 1.92908737481038, 2.16616952278235, 2.40258131774616, 2.63414706442736, 2.85714918871182, 3.06830913405405, 3.26476863592157, 3.44407137416396, 3.60414500321123, 3.74328356005003, 3.86013025001182, 3.95366061055722, 4.02316605348406, 4.0682377863598, 4.0887511145264, 4.08485012579177, 4.05693276094104, 4.00563627447482, 3.93182309143891, 3.83656706765765, 3.72114016174033, 3.58699952728384, 3.43577503191118, 3.26925720525856, 3.08938561011423, 2.89823761978736, 2.69801757199355, 2.49104625825285, 2.27975070226753, 2.06665418481481, 1.85436648774636, 1.64557435325895, 1.44303218070168, 1.24955300457892, 1.0679998086422, 0.901277230407573, 0.752323700303931, 0.624104044393272, 0.519602563784719, 0.441816590757784, 0.393750512721998, 0.378410250531765, 0.67634, 0.70688060948579, 0.789065269433467, 0.914321686960585, 1.07470234901828, 1.26286234830137, 1.47203758881158, 1.69602337105793, 1.92915335686599, 2.16627891375475, 2.40274883882458, 2.63438946208452, 2.85748512913107, 3.06875906307733, 3.26535460562246, 3.44481683715159, 3.60507457577425, 3.74442275525351, 3.86150518186574, 3.95529767038315, 4.02509155961642, 4.07047760833116, 4.09133027290123, 4.08779236883005, 4.06026011928963, 4.0093685950962, 3.93597755198756, 3.84115767249373, 3.72617722071553, 3.59248911833211, 3.44171844831917, 3.27565038828239, 3.09621856737941, 2.90549382971986, 2.70567337446833, 2.49907023180325, 2.28810302862238, 2.07528600218219, 1.8632192350016, 1.65457910781122, 1.45210899311397, 1.25861023290611, 1.07693345497875, 0.909970281454274, 0.760645473066531, 0.631909537568534, 0.52673181505037, 0.448094040063779, 0.398984371733832, 0.382391878534961, 0.67634, 0.706880615189433, 0.789065306145424, 0.914321789659977, 1.07470255917557, 1.26286271098497, 1.47203815007781, 1.69602417561787, 1.92915444602296, 2.16628032360593, 2.40275059872051, 2.63439159333995, 2.85748764398095, 3.06876196387147, 3.2653578842525, 3.44482047470395, 3.60507854240266, 3.74442701026476, 3.86150967401232, 3.95530233835638, 4.02509633273376, 4.07048240741131, 4.09133501132081, 4.08779695375542, 4.06026445307766, 4.0093725768577, 3.93598107930726, 3.84116064330055, 3.72617953529709, 3.59249068148736, 3.44171917164315, 3.27565019257684, 3.09621738518313, 2.90549160795226, 2.70567007717942, 2.49906584302309, 2.28809755530246, 2.07527947722107, 1.86321172034691, 1.65457069763017, 1.4520998170246, 1.25860045926202, 1.07692329420028, 0.909959989399807, 0.760635354437709, 0.631899949343693, 0.526723169940466, 0.448086809985128, 0.398979091291915, 0.382389148513365
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.145159591836735, 0.290778367346939, 0.436856326530612, 0.583393469387755, 0.730389795918367, 0.877845306122449, 1.02576, 1.17413387755102, 1.32296693877551, 1.47225918367347, 1.6220106122449, 1.7722212244898, 1.92289102040816, 2.07402, 2.22560816326531, 2.37765551020408, 2.53016204081633, 2.68312775510204, 2.83655265306122, 2.99043673469388, 3.14478, 3.29958244897959, 3.45484408163265, 3.61056489795918, 3.76674489795918, 3.92338408163265, 4.08048244897959, 4.23804, 4.39605673469387, 4.55453265306122, 4.71346775510204, 4.87286204081632, 5.03271551020408, 5.1930281632653, 5.3538, 5.51503102040816, 5.67672122448979, 5.83887061224489, 6.00147918367346, 6.1645469387755, 6.32807387755101, 6.49205999999999, 6.65650530612244, 6.82140979591836, 6.98677346938775, 7.1525963265306, 7.31887836734693, 7.48561959183673, 7.65281999999999, 0, 0.131270799550115, 0.241780985359405, 0.33301415223444, 0.406401815023917, 0.46332429195243, 0.505111587934468, 0.533044277842858, 0.548354389701995, 0.552226287772401, 0.545797555489968, 0.530159878221555, 0.506359925799692, 0.475400234805267, 0.438240090581404, 0.395796408989029, 0.348944617961867, 0.298519538995111, 0.245316268820633, 0.190091061698189, 0.133562213004964, 0.0764109451529312, 0.019282297315986, -0.0372139790013751, -0.0925025159218375, -0.146041413512819, -0.197321309048252, -0.245864428191489, -0.291223616597099, -0.332981353615047, -0.370748754998727, -0.404164578589312, -0.432894254684711, -0.456628968716274, -0.475084824468896, -0.488002108159428, -0.495144656280522, -0.496299306334987, -0.491275386621231, -0.479904187718443, -0.462038360059025, -0.437551198665005, -0.406335801450773, -0.368304112523381, -0.323385879412303, -0.271527560190138, -0.212691214244675, -0.146853402574695, -0.0740041136625939, 0.00585427809284018, 0, 0.131267541201204, 0.241777663407796, 0.333014503081791, 0.406410014406955, 0.463344855196796, 0.505149272781616, 0.533103989848926, 0.548441090207714, 0.55234490444335, 0.54595289542682, 0.53035654364045, 0.506602232283593, 0.47569213212816, 0.438585086108604, 0.396197493658824, 0.349404194856319, 0.299039354511341, 0.245897346458385, 0.19073363848499, 0.134265678586675, 0.0771737835843944, 0.0201020315925706, -0.0363408396273861, -0.0915805257997981, -0.145076237603134, -0.196319767094601, -0.244834536131496, -0.290174625383549, -0.331923785745218, -0.369694439183558, -0.403126683092688, -0.431887319858965, -0.455668939080117, -0.474189080277347, -0.487189495841004, -0.494435516512128, -0.495715498116814, -0.49084030571475, -0.479642778296547, -0.461977119263128, -0.437718174687612, -0.406760586461318, -0.369017832045861, -0.3244211796382, -0.272918594300676, -0.21447362830346, -0.149064321086412, -0.0766821245602275, 0.00266913944979377, 0, 0.131267584816334, 0.241777777271071, 0.333014706053615, 0.406410318258566, 0.463345265278817, 0.505149788677718, 0.5331046060146, 0.548441796594165, 0.552345687106513, 0.545953737121501, 0.530357424399601, 0.506603129982719, 0.47569302303487, 0.438585945417301, 0.396198296010548, 0.349404914843741, 0.299039967168923, 0.245897827737703, 0.190733965715247, 0.134265830920412, 0.077173742428425, 0.0201017810241757, -0.0363413124589625, -0.0915812302864879, -0.14507717930575, -0.196320947385016, -0.244835951849221, -0.290176268506615, -0.331925643075342, -0.369696492045621, -0.40312890704868, -0.431889684436712, -0.45567140751728, -0.474191609281336, -0.487192035365587, -0.494438009551473, -0.495717880517568, -0.490842506006464, -0.479644717540329, -0.461978710917983, -0.4377193244936, -0.406761192338474, -0.369017784007876, -0.324420359720049, -0.272916876499711, -0.21447087853379, -0.149060397146679, -0.0766768761150357, 0.00267587087441375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.67634, 0.707396428571429, 0.80076250728863, 0.956635029154519, 1.17521078717201, 1.45668657434402, 1.80125918367347, 2.20912540816327, 2.68048204081633, 3.21552587463557, 3.81445370262391, 4.47746231778426, 5.20474851311953, 5.99650908163265, 6.85294081632653, 7.77424051020408, 8.76060495626822, 9.81223094752186, 10.9293152769679, 12.1120547376093, 13.360646122449, 14.6752862244898, 16.0561718367347, 17.5034997521866, 19.0174667638484, 20.598269664723, 22.2461052478134, 23.9611703061224, 25.743661632653, 27.5937760204081, 29.5117102623907, 31.4976611516035, 33.5518254810495, 35.6744000437318, 37.865581632653, 40.1255670408163, 42.4545530612245, 44.8527364868804, 47.3203141107871, 49.8574827259475, 52.4644391253644, 55.1413801020408, 57.8885024489796, 60.7060029591836, 63.5940784256559, 66.5529256413994, 69.5827413994169, 72.6837224927113, 75.8560657142856, 79.0999678571428, 0.67634, 0.706881642469516, 0.789068115780125, 0.914325630726609, 1.07470496798974, 1.2628593473455, 1.47202267542421, 1.69598817200392, 1.92908737481038, 2.16616952278235, 2.40258131774616, 2.63414706442736, 2.85714918871182, 3.06830913405405, 3.26476863592157, 3.44407137416396, 3.60414500321123, 3.74328356005003, 3.86013025001182, 3.95366061055722, 4.02316605348406, 4.0682377863598, 4.0887511145264, 4.08485012579177, 4.05693276094104, 4.00563627447482, 3.93182309143891, 3.83656706765765, 3.72114016174033, 3.58699952728384, 3.43577503191118, 3.26925720525856, 3.08938561011423, 2.89823761978736, 2.69801757199355, 2.49104625825285, 2.27975070226753, 2.06665418481481, 1.85436648774636, 1.64557435325895, 1.44303218070168, 1.24955300457892, 1.0679998086422, 0.90127723040757, 0.752323700303928, 0.624104044393269, 0.519602563784715, 0.441816590757779, 0.393750512721992, 0.378410250531758, 0.67634, 0.70688060948579, 0.789065269433467, 0.914321686960585, 1.07470234901828, 1.26286234830137, 1.47203758881158, 1.69602337105793, 1.92915335686599, 2.16627891375475, 2.40274883882458, 2.63438946208452, 2.85748512913107, 3.06875906307733, 3.26535460562246, 3.44481683715159, 3.60507457577425, 3.74442275525351, 3.86150518186574, 3.95529767038315, 4.02509155961642, 4.07047760833116, 4.09133027290123, 4.08779236883005, 4.06026011928963, 4.0093685950962, 3.93597755198756, 3.84115767249373, 3.72617722071553, 3.59248911833211, 3.44171844831917, 3.27565038828239, 3.09621856737941, 2.90549382971987, 2.70567337446834, 2.49907023180326, 2.28810302862239, 2.07528600218221, 1.86321923500161, 1.65457910781124, 1.45210899311399, 1.25861023290614, 1.07693345497878, 0.909970281454306, 0.760645473066568, 0.631909537568576, 0.526731815050419, 0.448094040063834, 0.398984371733895, 0.382391878535033, 0.67634, 0.706880615189433, 0.789065306145424, 0.914321789659977, 1.07470255917557, 1.26286271098497, 1.47203815007781, 1.69602417561787, 1.92915444602296, 2.16628032360593, 2.40275059872051, 2.63439159333995, 2.85748764398095, 3.06876196387147, 3.2653578842525, 3.44482047470395, 3.60507854240266, 3.74442701026476, 3.86150967401232, 3.95530233835638, 4.02509633273376, 4.07048240741131, 4.09133501132081, 4.08779695375542, 4.06026445307765, 4.00937257685769, 3.93598107930726, 3.84116064330055, 3.72617953529709, 3.59249068148735, 3.44171917164314, 3.27565019257684, 3.09621738518313, 2.90549160795225, 2.70567007717941, 2.49906584302308, 2.28809755530245, 2.07527947722106, 1.8632117203469, 1.65457069763016, 1.45209981702459, 1.25860045926201, 1.07692329420027, 0.909959989399797, 0.760635354437699, 0.631899949343683, 0.526723169940456, 0.448086809985118, 0.398979091291906, 0.382389148513357
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.145159591836735, 0.290778367346939, 0.436856326530612, 0.583393469387755, 0.730389795918367, 0.877845306122449, 1.02576, 1.17413387755102, 1.32296693877551, 1.47225918367347, 1.6220106122449, 1.7722212244898, 1.92289102040816, 2.07402, 2.22560816326531, 2.37765551020408, 2.53016204081633, 2.68312775510204, 2.83655265306122, 2.99043673469388, 3.14478, 3.29958244897959, 3.45484408163265, 3.61056489795918, 3.76674489795918, 3.92338408163265, 4.08048244897959, 4.23804, 4.39605673469387, 4.55453265306122, 4.71346775510204, 4.87286204081632, 5.03271551020408, 5.1930281632653, 5.3538, 5.51503102040816, 5.67672122448979, 5.83887061224489, 6.00147918367346, 6.1645469387755, 6.32807387755101, 6.49205999999999, 6.65650530612244, 6.82140979591836, 6.98677346938775, 7.1525963265306, 7.31887836734693, 7.48561959183673, 7.65281999999999, 0, 0.131270799550115, 0.241780985359405, 0.33301415223444, 0.406401815023917, 0.46332429195243, 0.505111587934468, 0.533044277842858, 0.548354389701995, 0.552226287772401, 0.545797555489968, 0.530159878221555, 0.506359925799692, 0.475400234805267, 0.438240090581404, 0.395796408989029, 0.348944617961868, 0.298519538995111, 0.245316268820633, 0.19009106169819, 0.133562213004964, 0.0764109451529315, 0.0192822973159862, -0.0372139790013748, -0.0925025159218373, -0.146041413512819, -0.197321309048252, -0.245864428191489, -0.291223616597099, -0.332981353615047, -0.370748754998727, -0.404164578589312, -0.432894254684711, -0.456628968716274, -0.475084824468897, -0.488002108159428, -0.495144656280522, -0.496299306334987, -0.491275386621231, -0.479904187718444, -0.462038360059026, -0.437551198665006, -0.406335801450774, -0.368304112523382, -0.323385879412304, -0.271527560190139, -0.212691214244677, -0.146853402574697, -0.074004113662596, 0.00585427809283783, 0, 0.131267541201204, 0.241777663407796, 0.333014503081791, 0.406410014406955, 0.463344855196796, 0.505149272781616, 0.533103989848926, 0.548441090207714, 0.55234490444335, 0.545952895426819, 0.53035654364045, 0.506602232283593, 0.47569213212816, 0.438585086108604, 0.396197493658824, 0.349404194856319, 0.299039354511341, 0.245897346458385, 0.19073363848499, 0.134265678586675, 0.0771737835843946, 0.0201020315925709, -0.0363408396273857, -0.0915805257997976, -0.145076237603134, -0.1963197670946, -0.244834536131495, -0.290174625383547, -0.331923785745216, -0.369694439183557, -0.403126683092686, -0.431887319858963, -0.455668939080115, -0.474189080277343, -0.487189495841, -0.494435516512124, -0.495715498116809, -0.490840305714744, -0.47964277829654, -0.46197711926312, -0.437718174687603, -0.406760586461308, -0.36901783204585, -0.324421179638188, -0.272918594300663, -0.214473628303445, -0.149064321086396, -0.0766821245602089, 0.00266913944981439, 0, 0.131267584816334, 0.241777777271071, 0.333014706053615, 0.406410318258566, 0.463345265278817, 0.505149788677718, 0.5331046060146, 0.548441796594165, 0.552345687106513, 0.545953737121501, 0.530357424399601, 0.506603129982719, 0.47569302303487, 0.438585945417301, 0.396198296010548, 0.349404914843741, 0.299039967168922, 0.245897827737702, 0.190733965715246, 0.134265830920411, 0.0771737424284242, 0.0201017810241749, -0.0363413124589634, -0.0915812302864889, -0.145077179305751, -0.196320947385017, -0.244835951849222, -0.290176268506616, -0.331925643075343, -0.369696492045622, -0.403128907048681, -0.431889684436714, -0.455671407517281, -0.474191609281337, -0.487192035365588, -0.494438009551474, -0.495717880517569, -0.490842506006465, -0.47964471754033, -0.461978710917984, -0.4377193244936, -0.406761192338474, -0.369017784007876, -0.324420359720048, -0.27291687649971, -0.21447087853379, -0.149060397146679, -0.0766768761150346, 0.00267587087441522
0, 0.145159591836735, 0.290778367346939, 0.436856326530612, 0.583393469387755, 0.730389795918367, 0.877845306122449, 1.02576, 1.17413387755102, 1.32296693877551, 1.47225918367347, 1.6220106122449, 1.7722212244898, 1.92289102040816, 2.07402, 2.22560816326531, 2.37765551020408, 2.53016204081633, 2.68312775510204, 2.83655265306122, 2.99043673469388, 3.14478, 3.29958244897959, 3.45484408163265, 3.61056489795918, 3.76674489795918, 3.92338408163265, 4.08048244897959, 4.23804, 4.39605673469387, 4.55453265306122, 4.71346775510204, 4.87286204081632, 5.03271551020408, 5.1930281632653, 5.3538, 5.51503102040816, 5.67672122448979, 5.83887061224489, 6.00147918367346, 6.1645469387755, 6.32807387755101, 6.49205999999999, 6.65650530612244, 6.82140979591836, 6.98677346938775, 7.1525963265306, 7.31887836734693, 7.48561959183673, 7.65281999999999, 0, 0.131270799550115, 0.241780985359405, 0.33301415223444, 0.406401815023917, 0.46332429195243, 0.505111587934468, 0.533044277842858, 0.548354389701995, 0.552226287772401, 0.545797555489968, 0.530159878221555, 0.506359925799692, 0.475400234805267, 0.438240090581404, 0.395796408989029, 0.348944617961867, 0.298519538995111, 0.245316268820633, 0.190091061698189, 0.133562213004964, 0.0764109451529312, 0.019282297315986, -0.0372139790013751, -0.0925025159218375, -0.146041413512819, -0.197321309048252, -0.245864428191489, -0.291223616597099, -0.332981353615047, -0.370748754998727, -0.404164578589312, -0.432894254684711, -0.456628968716274, -0.475084824468896, -0.488002108159428, -0.495144656280522, -0.496299306334987, -0.491275386621231, -0.479904187718443, -0.462038360059025, -0.437551198665005, -0.406335801450773, -0.368304112523381, -0.323385879412303, -0.271527560190138, -0.212691214244675, -0.146853402574695, -0.0740041136625939, 0.00585427809284018, 0, 0.131267541201204, 0.241777663407796, 0.333014503081791, 0.406410014406955, 0.463344855196796, 0.505149272781616, 0.533103989848926, 0.548441090207714, 0.55234490444335, 0.54595289542682, 0.53035654364045, 0.506602232283593, 0.47569213212816, 0.438585086108604, 0.396197493658824, 0.349404194856319, 0.299039354511341, 0.245897346458385, 0.19073363848499, 0.134265678586675, 0.0771737835843944, 0.0201020315925706, -0.0363408396273861, -0.0915805257997981, -0.145076237603134, -0.196319767094601, -0.244834536131496, -0.290174625383549, -0.331923785745218, -0.369694439183558, -0.403126683092688, -0.431887319858965, -0.455668939080117, -0.474189080277347, -0.487189495841004, -0.494435516512128, -0.495715498116814, -0.49084030571475, -0.479642778296547, -0.461977119263128, -0.437718174687612, -0.406760586461318, -0.369017832045861, -0.3244211796382, -0.272918594300676, -0.21447362830346, -0.149064321086412, -0.0766821245602275, 0.00266913944979377, 0, 0.131267584816334, 0.241777777271071, 0.333014706053615, 0.406410318258566, 0.463345265278817, 0.505149788677718, 0.5331046060146, 0.548441796594165, 0.552345687106513, 0.545953737121501, 0.530357424399601, 0.506603129982719, 0.47569302303487, 0.438585945417301, 0.396198296010548, 0.349404914843741, 0.299039967168923, 0.245897827737703, 0.190733965715247, 0.134265830920412, 0.077173742428425, 0.0201017810241757, -0.0363413124589625, -0.0915812302864879, -0.14507717930575, -0.196320947385016, -0.244835951849221, -0.290176268506615, -0.331925643075342, -0.369696492045621, -0.40312890704868, -0.431889684436712, -0.45567140751728, -0.474191609281336, -0.487192035365587, -0.494438009551473, -0.495717880517568, -0.490842506006464, -0.479644717540329, -0.461978710917983, -0.4377193244936, -0.406761192338474, -0.369017784007876, -0.324420359720049, -0.272916876499711, -0.21447087853379, -0.149060397146679, -0.0766768761150357, 0.00267587087441375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
