0.77462, 0.810189285714286, 0.917093935860058, 1.09553074344023, 1.34569650145773, 1.66778800291545, 2.06200204081633, 2.52853540816327, 3.06758489795918, 3.679347303207, 4.36401941690962, 5.12179803206997, 5.95287994169096, 6.85746193877551, 7.83574081632653, 8.88791336734694, 10.0141763848396, 11.2147266618076, 12.4897609912536, 13.8394761661808, 15.2640689795918, 16.7637362244898, 18.3386746938775, 19.989081180758, 21.7151524781341, 23.5170853790087, 25.3950766763848, 27.3493231632653, 29.380021632653, 31.487368877551, 33.6715616909621, 35.9327968658892, 38.2712711953353, 40.6871814723032, 43.1807244897959, 45.7520970408163, 48.4014959183673, 51.1291179154519, 53.9351598250728, 56.8198184402332, 59.7832905539358, 62.8257729591836, 65.9474624489795, 69.1485558163265, 72.4292498542274, 75.7897413556851, 79.2302271137026, 82.7509039212827, 86.3519685714285, 90.0336178571428, 0.77462, 0.809234506373355, 0.900674372565267, 1.03791892463944, 1.21094457765658, 1.41067664844572, 1.62894221292048, 1.85842400788973, 2.09261537730286, 2.32577626285875, 2.55289023889606, 2.76962259146833, 2.97227944149396, 3.15776791185638, 3.32355733831706, 3.46764152409466, 3.58850203796192, 3.68507255572309, 3.75670424496859, 3.80313219307256, 3.82444287852212, 3.82104268587155, 3.79362746493507, 3.74315313531451, 3.67080733805585, 3.57798213719786, 3.46624777525657, 3.33732748828072, 3.19307338791856, 3.03544341969682, 2.86647940792039, 2.68828619743998, 2.50301189991202, 2.31282924594595, 2.11991803402282, 1.92644865285606, 1.7345666385454, 1.54637821619358, 1.36393677333495, 1.18923022370367, 1.02416924424082, 0.87057639988291, 0.730176199997582, 0.604586148416749, 0.495308851693064, 0.403725239323213, 0.331088931216525, 0.278521768429782, 0.247010508142729, 0.237404675346181, 0.77462, 0.809232240897333, 0.900661121605487, 1.03788336972116, 1.21087397730171, 1.41055787939989, 1.62876268197717, 1.8581724391452, 2.09228247967561, 2.32535528270777, 2.55237740257227, 2.76901744263445, 2.9715850780487, 3.15699112730012, 3.3227086723978, 3.46673522757512, 3.58755595635151, 3.68410793682241, 3.75574547507901, 3.80220646672969, 3.82357980662024, 3.82027384705584, 3.7929859051504, 3.7426728204128, 3.67052256437795, 3.57792690505784, 3.46645513026255, 3.33782883541953, 3.19389778330218, 3.03661684480224, 2.86802403103582, 2.6902196268462, 2.50534643307533, 2.31557111869996, 2.12306667342949, 1.92999593726013, 1.73849616839595, 1.55066459960285, 1.36854493108969, 1.19411471940784, 1.02927364618905, 0.875832681843436, 0.735504188120302, 0.609893020972294, 0.500488697477063, 0.408658679600113, 0.335642809269704, 0.282548910255705, 0.250349557579307, 0.239880006874988, 0.77462, 0.809232258174419, 0.900661245610339, 1.03788372885166, 1.21087472745335, 1.41055919362456, 1.62876474121299, 1.85817542398003, 2.09228656310698, 2.32536062386191, 2.55238414134489, 2.76902569521599, 2.97159493329669, 3.15700264392131, 3.32272187690277, 3.46675011296792, 3.5875724815171, 3.68412602657437, 3.75576502083021, 3.80222732774837, 3.8236018118341, 3.82029679736653, 3.79300957622084, 3.74269696588959, 3.67054691951113, 3.57795119068017, 3.46647905709036, 3.33785210863729, 3.19392010739302, 3.03663792858682, 2.86804359288274, 2.69023740001774, 2.50536217117372, 2.31558460118096, 2.12307771115141, 1.93000437803792, 1.7385019025298, 1.5506675653495, 1.36854512004123, 1.1941121817382, 1.02926849572362, 0.875825100903617, 0.735494432093743, 0.609881422561185, 0.50047567058048, 0.40864472279095, 0.335628508830871, 0.282534942743244, 0.25033669188174, 0.239869105738811
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.146687786230238, 0.266439634769069, 0.361639526774827, 0.43455778811262, 0.487353526699831, 0.522077069744096, 0.540672400852784, 0.544979596989567, 0.536737265250071, 0.51758497942494, 0.489065716315465, 0.452628291764726, 0.409629796367233, 0.361338030823935, 0.308933940919921, 0.253514052123152, 0.196092903840124, 0.137605483426858, 0.0789096601531117, 0.020788619469955, -0.0360467018437258, -0.0909551787580187, -0.143363057951727, -0.192761512736345, -0.238704190320255, -0.280804748017347, -0.318734374319017, -0.352219290446773, -0.381038228569378, -0.405019884972031, -0.424040350831663, -0.438020530331746, -0.446923565235551, -0.450752294782191, -0.449546786049113, -0.443381967740591, -0.432365385788662, -0.416635072559782, -0.396357489669139, -0.371725479260892, -0.342956151416273, -0.310288650197091, -0.273981771766992, -0.234311442434525, -0.191568090104687, -0.146053953315824, -0.0980803686666186, -0.0479650651895369, 0.00397052117515063, 0, 0.146672047437769, 0.26640055950803, 0.361572422334243, 0.434460547885374, 0.487226322599072, 0.521922055897312, 0.540493428573655, 0.544781941027923, 0.536527361320523, 0.517370173015112, 0.488854022775225, 0.452428167678452, 0.409449922212017, 0.361187104917763, 0.308820484665381, 0.25344622655423, 0.196078337482204, 0.137651111483337, 0.0790215750361029, 0.0209719326973877, -0.0357879863568269, -0.0906182799808403, -0.142946521553955, -0.192265303400819, -0.23812977251941, -0.280155155239598, -0.318014266770656, -0.351435001324347, -0.380197799105316, -0.404133088604245, -0.423118707022007, -0.437077308717665, -0.445973780869162, -0.449812695090992, -0.448635829752838, -0.44251979526579, -0.431573779864995, -0.41593740694319, -0.395778663662362, -0.371291836117373, -0.342695379762328, -0.310229668936496, -0.27415460006496, -0.234747056960045, -0.19229827166151, -0.147111124486517, -0.0994974234182869, -0.0497751908009881, 0.00173402985152833, 0, 0.146672195654359, 0.266400961520995, 0.361573155671231, 0.434461664651588, 0.487227852019901, 0.521924006773893, 0.54049579165138, 0.544784691277878, 0.536530460133861, 0.517373570310353, 0.488857659018475, 0.452431975816531, 0.409453829518478, 0.361191034751785, 0.308824358143502, 0.253449964134887, 0.196081860463012, 0.137654343411062, 0.0790244430292089, 0.0209743686810637, -0.0357860445033191, -0.0906168873646713, -0.142945725297293, -0.192265141757676, -0.238130274080966, -0.28015633822815, -0.318016138422128, -0.351437557359026, -0.38020102328594, -0.404136952379851, -0.423123169255056, -0.437082315491063, -0.445979265369233, -0.449818577562751, -0.448642017525489, -0.442526182849529, -0.431580249124378, -0.41594382735638, -0.395784892677761, -0.371297719618154, -0.342700752645112, -0.310234355804198, -0.274158416027921, -0.23474980853584, -0.192299757763072, -0.147111137489936, -0.0994957503045885, -0.0497716143691065, 0.00173972970134243
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.77462, 0.810189285714286, 0.917093935860058, 1.09553074344023, 1.34569650145773, 1.66778800291545, 2.06200204081633, 2.52853540816327, 3.06758489795918, 3.679347303207, 4.36401941690962, 5.12179803206997, 5.95287994169096, 6.85746193877551, 7.83574081632653, 8.88791336734694, 10.0141763848396, 11.2147266618076, 12.4897609912536, 13.8394761661808, 15.2640689795918, 16.7637362244898, 18.3386746938775, 19.989081180758, 21.7151524781341, 23.5170853790087, 25.3950766763848, 27.3493231632653, 29.380021632653, 31.487368877551, 33.6715616909621, 35.9327968658892, 38.2712711953353, 40.6871814723032, 43.1807244897959, 45.7520970408163, 48.4014959183673, 51.1291179154519, 53.9351598250728, 56.8198184402332, 59.7832905539358, 62.8257729591836, 65.9474624489795, 69.1485558163265, 72.4292498542274, 75.7897413556851, 79.2302271137026, 82.7509039212827, 86.3519685714285, 90.0336178571428, 0.77462, 0.809234506373355, 0.900674372565267, 1.03791892463944, 1.21094457765658, 1.41067664844572, 1.62894221292048, 1.85842400788973, 2.09261537730286, 2.32577626285875, 2.55289023889606, 2.76962259146833, 2.97227944149396, 3.15776791185638, 3.32355733831706, 3.46764152409466, 3.58850203796192, 3.68507255572309, 3.75670424496859, 3.80313219307256, 3.82444287852212, 3.82104268587155, 3.79362746493507, 3.74315313531451, 3.67080733805585, 3.57798213719786, 3.46624777525657, 3.33732748828072, 3.19307338791856, 3.03544341969682, 2.86647940792039, 2.68828619743998, 2.50301189991202, 2.31282924594595, 2.11991803402282, 1.92644865285606, 1.7345666385454, 1.54637821619358, 1.36393677333495, 1.18923022370367, 1.02416924424083, 0.870576399882916, 0.73017619999759, 0.604586148416758, 0.495308851693075, 0.403725239323226, 0.33108893121654, 0.278521768429799, 0.247010508142749, 0.237404675346204, 0.77462, 0.809232240897333, 0.900661121605487, 1.03788336972116, 1.21087397730171, 1.41055787939989, 1.62876268197717, 1.8581724391452, 2.09228247967561, 2.32535528270777, 2.55237740257227, 2.76901744263445, 2.9715850780487, 3.15699112730012, 3.32270867239781, 3.46673522757512, 3.58755595635151, 3.68410793682241, 3.75574547507901, 3.8022064667297, 3.82357980662025, 3.82027384705584, 3.79298590515041, 3.7426728204128, 3.67052256437795, 3.57792690505784, 3.46645513026256, 3.33782883541954, 3.19389778330218, 3.03661684480224, 2.86802403103582, 2.69021962684621, 2.50534643307533, 2.31557111869996, 2.12306667342949, 1.92999593726013, 1.73849616839595, 1.55066459960285, 1.36854493108969, 1.19411471940784, 1.02927364618905, 0.87583268184344, 0.735504188120305, 0.609893020972297, 0.500488697477066, 0.408658679600115, 0.335642809269706, 0.282548910255707, 0.250349557579308, 0.239880006874989, 0.77462, 0.809232258174419, 0.900661245610339, 1.03788372885166, 1.21087472745335, 1.41055919362456, 1.62876474121299, 1.85817542398003, 2.09228656310698, 2.32536062386191, 2.55238414134489, 2.76902569521599, 2.97159493329669, 3.15700264392131, 3.32272187690277, 3.46675011296792, 3.5875724815171, 3.68412602657438, 3.75576502083021, 3.80222732774837, 3.8236018118341, 3.82029679736653, 3.79300957622084, 3.74269696588959, 3.67054691951113, 3.57795119068017, 3.46647905709036, 3.3378521086373, 3.19392010739302, 3.03663792858682, 2.86804359288274, 2.69023740001774, 2.50536217117373, 2.31558460118096, 2.12307771115141, 1.93000437803792, 1.7385019025298, 1.5506675653495, 1.36854512004123, 1.1941121817382, 1.02926849572362, 0.87582510090362, 0.735494432093746, 0.609881422561188, 0.500475670580483, 0.408644722790952, 0.335628508830873, 0.282534942743246, 0.250336691881741, 0.239869105738811
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.146687786230238, 0.266439634769069, 0.361639526774827, 0.43455778811262, 0.487353526699831, 0.522077069744096, 0.540672400852784, 0.544979596989567, 0.536737265250071, 0.51758497942494, 0.489065716315465, 0.452628291764726, 0.409629796367233, 0.361338030823935, 0.308933940919921, 0.253514052123152, 0.196092903840124, 0.137605483426858, 0.0789096601531117, 0.0207886194699549, -0.0360467018437259, -0.0909551787580187, -0.143363057951727, -0.192761512736345, -0.238704190320255, -0.280804748017347, -0.318734374319017, -0.352219290446773, -0.381038228569378, -0.40501988497203, -0.424040350831662, -0.438020530331746, -0.44692356523555, -0.45075229478219, -0.449546786049112, -0.44338196774059, -0.43236538578866, -0.41663507255978, -0.396357489669137, -0.37172547926089, -0.342956151416271, -0.310288650197088, -0.273981771766988, -0.234311442434521, -0.191568090104682, -0.146053953315819, -0.0980803686666129, -0.0479650651895306, 0.00397052117515753, 0, 0.146672047437769, 0.266400559508031, 0.361572422334243, 0.434460547885374, 0.487226322599072, 0.521922055897312, 0.540493428573655, 0.544781941027924, 0.536527361320523, 0.517370173015112, 0.488854022775225, 0.452428167678452, 0.409449922212018, 0.361187104917764, 0.308820484665381, 0.253446226554231, 0.196078337482204, 0.137651111483338, 0.0790215750361033, 0.0209719326973882, -0.0357879863568265, -0.0906182799808398, -0.142946521553954, -0.192265303400819, -0.23812977251941, -0.280155155239598, -0.318014266770656, -0.351435001324347, -0.380197799105316, -0.404133088604245, -0.423118707022007, -0.437077308717665, -0.445973780869162, -0.449812695090992, -0.448635829752838, -0.44251979526579, -0.431573779864996, -0.41593740694319, -0.395778663662362, -0.371291836117373, -0.342695379762329, -0.310229668936497, -0.274154600064961, -0.234747056960046, -0.192298271661511, -0.147111124486518, -0.0994974234182879, -0.0497751908009892, 0.00173402985152725, 0, 0.146672195654359, 0.266400961520995, 0.361573155671231, 0.434461664651588, 0.487227852019901, 0.521924006773894, 0.54049579165138, 0.544784691277879, 0.536530460133861, 0.517373570310353, 0.488857659018475, 0.452431975816531, 0.409453829518478, 0.361191034751785, 0.308824358143503, 0.253449964134887, 0.196081860463013, 0.137654343411063, 0.0790244430292092, 0.020974368681064, -0.0357860445033188, -0.0906168873646709, -0.142945725297292, -0.192265141757675, -0.238130274080966, -0.280156338228149, -0.318016138422127, -0.351437557359026, -0.380201023285939, -0.40413695237985, -0.423123169255056, -0.437082315491062, -0.445979265369233, -0.449818577562751, -0.448642017525489, -0.442526182849528, -0.431580249124378, -0.41594382735638, -0.395784892677761, -0.371297719618154, -0.342700752645112, -0.310234355804198, -0.274158416027921, -0.234749808535841, -0.192299757763073, -0.147111137489937, -0.0994957503045897, -0.049771614369108, 0.00173972970134072
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.146687786230238, 0.266439634769069, 0.361639526774827, 0.43455778811262, 0.487353526699831, 0.522077069744096, 0.540672400852784, 0.544979596989567, 0.536737265250071, 0.51758497942494, 0.489065716315465, 0.452628291764726, 0.409629796367233, 0.361338030823935, 0.308933940919921, 0.253514052123152, 0.196092903840124, 0.137605483426858, 0.0789096601531117, 0.020788619469955, -0.0360467018437258, -0.0909551787580187, -0.143363057951727, -0.192761512736345, -0.238704190320255, -0.280804748017347, -0.318734374319017, -0.352219290446773, -0.381038228569378, -0.405019884972031, -0.424040350831663, -0.438020530331746, -0.446923565235551, -0.450752294782191, -0.449546786049113, -0.443381967740591, -0.432365385788662, -0.416635072559782, -0.396357489669139, -0.371725479260892, -0.342956151416273, -0.310288650197091, -0.273981771766992, -0.234311442434525, -0.191568090104687, -0.146053953315824, -0.0980803686666186, -0.0479650651895369, 0.00397052117515063, 0, 0.146672047437769, 0.26640055950803, 0.361572422334243, 0.434460547885374, 0.487226322599072, 0.521922055897312, 0.540493428573655, 0.544781941027923, 0.536527361320523, 0.517370173015112, 0.488854022775225, 0.452428167678452, 0.409449922212017, 0.361187104917763, 0.308820484665381, 0.25344622655423, 0.196078337482204, 0.137651111483337, 0.0790215750361029, 0.0209719326973877, -0.0357879863568269, -0.0906182799808403, -0.142946521553955, -0.192265303400819, -0.23812977251941, -0.280155155239598, -0.318014266770656, -0.351435001324347, -0.380197799105316, -0.404133088604245, -0.423118707022007, -0.437077308717665, -0.445973780869162, -0.449812695090992, -0.448635829752838, -0.44251979526579, -0.431573779864995, -0.41593740694319, -0.395778663662362, -0.371291836117373, -0.342695379762328, -0.310229668936496, -0.27415460006496, -0.234747056960045, -0.19229827166151, -0.147111124486517, -0.0994974234182869, -0.0497751908009881, 0.00173402985152833, 0, 0.146672195654359, 0.266400961520995, 0.361573155671231, 0.434461664651588, 0.487227852019901, 0.521924006773893, 0.54049579165138, 0.544784691277878, 0.536530460133861, 0.517373570310353, 0.488857659018475, 0.452431975816531, 0.409453829518478, 0.361191034751785, 0.308824358143502, 0.253449964134887, 0.196081860463012, 0.137654343411062, 0.0790244430292089, 0.0209743686810637, -0.0357860445033191, -0.0906168873646713, -0.142945725297293, -0.192265141757676, -0.238130274080966, -0.28015633822815, -0.318016138422128, -0.351437557359026, -0.38020102328594, -0.404136952379851, -0.423123169255056, -0.437082315491063, -0.445979265369233, -0.449818577562751, -0.448642017525489, -0.442526182849529, -0.431580249124378, -0.41594382735638, -0.395784892677761, -0.371297719618154, -0.342700752645112, -0.310234355804198, -0.274158416027921, -0.23474980853584, -0.192299757763072, -0.147111137489936, -0.0994957503045885, -0.0497716143691065, 0.00173972970134243
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
