0.77462, 0.810189285714286, 0.917093935860058, 1.09553074344023, 1.34569650145773, 1.66778800291545, 2.06200204081633, 2.52853540816327, 3.06758489795918, 3.679347303207, 4.36401941690962, 5.12179803206997, 5.95287994169096, 6.85746193877551, 7.83574081632653, 8.88791336734694, 10.0141763848396, 11.2147266618076, 12.4897609912536, 13.8394761661808, 15.2640689795918, 16.7637362244898, 18.3386746938775, 19.989081180758, 21.7151524781341, 23.5170853790087, 25.3950766763848, 27.3493231632653, 29.380021632653, 31.487368877551, 33.6715616909621, 35.9327968658892, 38.2712711953353, 40.6871814723032, 43.1807244897959, 45.7520970408163, 48.4014959183673, 51.1291179154519, 53.9351598250728, 56.8198184402332, 59.7832905539358, 62.8257729591836, 65.9474624489795, 69.1485558163265, 72.4292498542274, 75.7897413556851, 79.2302271137026, 82.7509039212827, 86.3519685714285, 90.0336178571428, 0.77462, 0.810072001058876, 0.907631769087018, 1.05905092389162, 1.25646652625685, 1.49239749662677, 1.75974119812848, 2.0517701840851, 2.36212911016524, 2.68483181131684, 3.01425854364037, 3.34515339137492, 3.67262183920593, 3.99212851016587, 4.2994950695009, 4.59089829503545, 4.86286831480624, 5.11228701308463, 5.33638660639521, 5.53274839180016, 5.69930167057683, 5.83432285146759, 5.93643473887261, 6.00460601254531, 6.0381509062647, 6.03672909315472, 6.00034578418032, 5.92935204314466, 5.82444531558764, 5.68667016009026, 5.51741915918273, 5.31843397506319, 5.091806505549, 4.83998009157916, 4.56575073202922, 4.27226827544502, 3.96303757952878, 3.64191965322761, 3.31313281744548, 2.98125393409242, 2.65121975728579, 2.32832845576783, 2.01824134476954, 1.72698485210832, 1.46095273026479, 1.22690851547653, 1.03198822730725, 0.88370329762955, 0.789943715947047, 0.758981377763007, 0.77462, 0.810072018044028, 0.907640456870845, 1.05908454483261, 1.25654826123074, 1.49255675863481, 1.76001294926013, 2.05219425555263, 2.36274952512711, 2.68569611020621, 3.01541711171498, 3.34665878820486, 3.67452812981685, 3.99449059755739, 4.30236802826301, 4.59433670579126, 4.86692559921658, 5.11701476916065, 5.34183394387855, 5.53896126738757, 5.70632222278631, 5.84218873496506, 5.94517845809834, 6.01425425449294, 6.04872387226382, 6.04823982948124, 6.01279951125572, 5.94274548297897, 5.83876601697542, 5.70189582090249, 5.53351694495389, 5.33535983301032, 5.10950447324032, 4.85838159973085, 4.58477390133436, 4.29181720784916, 3.98300164483517, 3.66217277221205, 3.33353274270397, 3.00164152962877, 2.67141827744264, 2.34814282362164, 2.03745742965923, 1.7453687456233, 1.47825001981513, 1.24284355450006, 1.04626340120776, 0.895998284650376, 0.799914742331397, 0.766260466709897
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.154998875029495, 0.290297248509256, 0.406798861968895, 0.505398908762922, 0.586984417493927, 0.652434635797965, 0.702621414486723, 0.738409592046762, 0.760657379507236, 0.770216745706879, 0.76793380302256, 0.754649193670913, 0.731198476768583, 0.698412516445017, 0.657117871455511, 0.608137186953748, 0.552289589362942, 0.490391085637665, 0.423254968624208, 0.351692230667602, 0.276511987992137, 0.198521918543031, 0.118528715672381, 0.0373385589419649, -0.0442423989943098, -0.125407534304301, -0.205349252983336, -0.283258507727019, -0.358324353625854, -0.429733569279242, -0.496670368370231, -0.558316217942342, -0.61384976351562, -0.662446840658709, -0.703280533228496, -0.735521226477011, -0.75833660288466, -0.770891540125965, -0.77234789007517, -0.761864139050346, -0.738594966883976, -0.701690732642714, -0.650296917545472, -0.583553552587664, -0.50059465212864, -0.400547667566861, -0.282532968786412, -0.145663356068953, 0.0109563982289431, 0, 0.155009377046377, 0.290336816015689, 0.406884443773581, 0.505545847821877, 0.587206459064954, 0.652743934936129, 0.703028542878903, 0.738923544183706, 0.76128557819216, 0.770965046900562, 0.768806500026254, 0.755649020650287, 0.732326611624659, 0.699668583041713, 0.658499941218291, 0.609641779860053, 0.553911674352577, 0.492124080479755, 0.425090739285793, 0.353621090235497, 0.278522695201269, 0.200601675956369, 0.120663167533829, 0.0395117886781919, -0.0420478717180487, -0.123210757162668, -0.203170845492926, -0.281120667038437, -0.356250861980886, -0.427749803399759, -0.494803310793445, -0.556594469943386, -0.612303558849748, -0.661108059047603, -0.702182712442048, -0.734699572089474, -0.757827995267492, -0.770734538835932, -0.772582736326153, -0.762532757282095, -0.739740966509484, -0.703359410904426, -0.652535264127168, -0.586410256309361, -0.504120109768443, -0.404793994644066, -0.28755401201195, -0.151514707111303, 0.00421738802110241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.77462, 0.810189285714286, 0.917093935860058, 1.09553074344023, 1.34569650145773, 1.66778800291545, 2.06200204081633, 2.52853540816327, 3.06758489795918, 3.679347303207, 4.36401941690962, 5.12179803206997, 5.95287994169096, 6.85746193877551, 7.83574081632653, 8.88791336734694, 10.0141763848396, 11.2147266618076, 12.4897609912536, 13.8394761661808, 15.2640689795918, 16.7637362244898, 18.3386746938775, 19.989081180758, 21.7151524781341, 23.5170853790087, 25.3950766763848, 27.3493231632653, 29.380021632653, 31.487368877551, 33.6715616909621, 35.9327968658892, 38.2712711953353, 40.6871814723032, 43.1807244897959, 45.7520970408163, 48.4014959183673, 51.1291179154519, 53.9351598250728, 56.8198184402332, 59.7832905539358, 62.8257729591836, 65.9474624489795, 69.1485558163265, 72.4292498542274, 75.7897413556851, 79.2302271137026, 82.7509039212827, 86.3519685714285, 90.0336178571428, 0.77462, 0.810072001058876, 0.907631769087018, 1.05905092389162, 1.25646652625685, 1.49239749662677, 1.75974119812848, 2.0517701840851, 2.36212911016524, 2.68483181131684, 3.01425854364037, 3.34515339137492, 3.67262183920593, 3.99212851016587, 4.2994950695009, 4.59089829503545, 4.86286831480624, 5.11228701308463, 5.33638660639521, 5.53274839180016, 5.69930167057683, 5.83432285146759, 5.93643473887261, 6.00460601254531, 6.0381509062647, 6.03672909315472, 6.00034578418032, 5.92935204314466, 5.82444531558764, 5.68667016009026, 5.51741915918273, 5.31843397506319, 5.091806505549, 4.83998009157916, 4.56575073202922, 4.27226827544502, 3.96303757952878, 3.64191965322761, 3.31313281744548, 2.98125393409242, 2.65121975728579, 2.32832845576783, 2.01824134476954, 1.72698485210832, 1.46095273026479, 1.22690851547653, 1.03198822730725, 0.88370329762955, 0.789943715947047, 0.758981377763007, 0.77462, 0.810072018044028, 0.907640456870845, 1.05908454483261, 1.25654826123074, 1.49255675863481, 1.76001294926013, 2.05219425555263, 2.36274952512711, 2.68569611020621, 3.01541711171498, 3.34665878820486, 3.67452812981685, 3.99449059755739, 4.30236802826301, 4.59433670579126, 4.86692559921658, 5.11701476916065, 5.34183394387855, 5.53896126738757, 5.70632222278631, 5.84218873496506, 5.94517845809834, 6.01425425449294, 6.04872387226382, 6.04823982948124, 6.01279951125572, 5.94274548297897, 5.83876601697542, 5.70189582090249, 5.53351694495389, 5.33535983301032, 5.10950447324032, 4.85838159973084, 4.58477390133436, 4.29181720784916, 3.98300164483517, 3.66217277221205, 3.33353274270397, 3.00164152962878, 2.67141827744264, 2.34814282362165, 2.03745742965924, 1.74536874562331, 1.47825001981514, 1.24284355450008, 1.04626340120778, 0.895998284650395, 0.799914742331419, 0.766260466709922
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.154998875029495, 0.290297248509256, 0.406798861968895, 0.505398908762922, 0.586984417493927, 0.652434635797965, 0.702621414486723, 0.738409592046762, 0.760657379507236, 0.770216745706879, 0.76793380302256, 0.754649193670913, 0.731198476768583, 0.698412516445017, 0.657117871455511, 0.608137186953748, 0.552289589362942, 0.490391085637665, 0.423254968624208, 0.351692230667602, 0.276511987992137, 0.198521918543031, 0.118528715672381, 0.0373385589419649, -0.0442423989943098, -0.125407534304301, -0.205349252983336, -0.283258507727019, -0.358324353625854, -0.429733569279242, -0.496670368370231, -0.558316217942342, -0.61384976351562, -0.662446840658709, -0.703280533228496, -0.735521226477011, -0.75833660288466, -0.770891540125965, -0.77234789007517, -0.761864139050346, -0.738594966883976, -0.701690732642714, -0.650296917545472, -0.583553552587664, -0.50059465212864, -0.400547667566861, -0.282532968786412, -0.145663356068953, 0.0109563982289431, 0, 0.155009377046377, 0.290336816015689, 0.406884443773581, 0.505545847821877, 0.587206459064954, 0.652743934936129, 0.703028542878903, 0.738923544183706, 0.76128557819216, 0.770965046900562, 0.768806500026254, 0.755649020650287, 0.732326611624659, 0.699668583041713, 0.658499941218291, 0.609641779860053, 0.553911674352577, 0.492124080479755, 0.425090739285793, 0.353621090235496, 0.278522695201269, 0.200601675956369, 0.120663167533829, 0.0395117886781918, -0.0420478717180488, -0.123210757162668, -0.203170845492925, -0.281120667038437, -0.356250861980886, -0.427749803399759, -0.494803310793445, -0.556594469943385, -0.612303558849747, -0.661108059047602, -0.702182712442047, -0.734699572089472, -0.75782799526749, -0.77073453883593, -0.772582736326151, -0.762532757282092, -0.73974096650948, -0.703359410904422, -0.652535264127164, -0.586410256309356, -0.504120109768438, -0.40479399464406, -0.287554012011943, -0.151514707111295, 0.00421738802111135
0, 0.166219591836735, 0.332898367346939, 0.500036326530612, 0.667633469387755, 0.835689795918367, 1.00420530612245, 1.17318, 1.34261387755102, 1.51250693877551, 1.68285918367347, 1.8536706122449, 2.02494122448979, 2.19667102040816, 2.36886, 2.5415081632653, 2.71461551020408, 2.88818204081633, 3.06220775510204, 3.23669265306122, 3.41163673469388, 3.58704, 3.76290244897959, 3.93922408163265, 4.11600489795918, 4.29324489795918, 4.47094408163265, 4.64910244897959, 4.82772, 5.00679673469387, 5.18633265306122, 5.36632775510204, 5.54678204081632, 5.72769551020408, 5.9090681632653, 6.09089999999999, 6.27319102040816, 6.45594122448979, 6.63915061224489, 6.82281918367346, 7.0069469387755, 7.19153387755101, 7.37657999999999, 7.56208530612244, 7.74804979591836, 7.93447346938775, 8.1213563265306, 8.30869836734693, 8.49649959183672, 8.68475999999999, 0, 0.154998875029495, 0.290297248509256, 0.406798861968895, 0.505398908762922, 0.586984417493927, 0.652434635797965, 0.702621414486723, 0.738409592046762, 0.760657379507236, 0.770216745706879, 0.76793380302256, 0.754649193670913, 0.731198476768583, 0.698412516445017, 0.657117871455511, 0.608137186953748, 0.552289589362942, 0.490391085637665, 0.423254968624208, 0.351692230667602, 0.276511987992137, 0.198521918543031, 0.118528715672381, 0.0373385589419649, -0.0442423989943098, -0.125407534304301, -0.205349252983336, -0.283258507727019, -0.358324353625854, -0.429733569279242, -0.496670368370231, -0.558316217942342, -0.61384976351562, -0.662446840658709, -0.703280533228496, -0.735521226477011, -0.75833660288466, -0.770891540125965, -0.77234789007517, -0.761864139050346, -0.738594966883976, -0.701690732642714, -0.650296917545472, -0.583553552587664, -0.50059465212864, -0.400547667566861, -0.282532968786412, -0.145663356068953, 0.0109563982289431, 0, 0.155009377046377, 0.290336816015689, 0.406884443773581, 0.505545847821877, 0.587206459064954, 0.652743934936129, 0.703028542878903, 0.738923544183706, 0.76128557819216, 0.770965046900562, 0.768806500026254, 0.755649020650287, 0.732326611624659, 0.699668583041713, 0.658499941218291, 0.609641779860053, 0.553911674352577, 0.492124080479755, 0.425090739285793, 0.353621090235497, 0.278522695201269, 0.200601675956369, 0.120663167533829, 0.0395117886781919, -0.0420478717180487, -0.123210757162668, -0.203170845492926, -0.281120667038437, -0.356250861980886, -0.427749803399759, -0.494803310793445, -0.556594469943386, -0.612303558849748, -0.661108059047603, -0.702182712442048, -0.734699572089474, -0.757827995267492, -0.770734538835932, -0.772582736326153, -0.762532757282095, -0.739740966509484, -0.703359410904426, -0.652535264127168, -0.586410256309361, -0.504120109768443, -0.404793994644066, -0.28755401201195, -0.151514707111303, 0.00421738802110241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
