7, 6.99743604322253, 6.99745973976394, 6.99745975666043, 6.99745977355611, 6.99745979045097, 6.99745980734502, 6.99745982423824, 6.99745984113065, 6.99745985802224, 6.99745987491302, 6.99745989180298, 6.99745990869212, 6.99745992558044, 6.99745994246795, 6.99745995935464, 6.99745997624051, 6.99745999312557, 6.99746001000981, 6.99746002689324, 6.99746004377585, 7.00512124845852, 7.00512124754295, 7.00512124662739, 7.00512124571184, 7.00512124479629, 7.00512124388076, 7.00512124296524, 7.00512124204972, 7.00512124113422, 7.00512124021872, 7.00512123930323, 7.00512123838775, 7.00512123747229, 7.00512123655683, 7.00512123564138, 7.00512123472594, 7.00512123381051, 7.00512123289509, 7.00512123197968, 7.00512123106427, 7.00512123014888, 7.0051212292335, 7.00512122831812, 7.00512122740276, 7.0051212264874, 7.00512122557206, 7.00512122465672, 7.00512122374139, 7.00512122282607, 7.00512122191077, 7.00512122099547, 7.00512122008018, 7.0051212191649, 7.00512121824963, 7.00512121733436, 7.00512121641911, 7.00512121550387, 7.00512121458864, 7.00512121367341, 7.0051212127582, 7.00512121184299, 7.0051212109278, 7.00512121001261, 7.00512120909743, 7.00512120818227, 7.00512120726711, 7.00512120635196, 7.00512120543682, 7.00512120452169, 7.00512120360657, 7.00512120269146, 7.00512120177636, 7.00512120086126, 7.00512119994618, 7.00512119903111, 7.00512119811604, 7.00512119720099, 7.00512119628594, 7.0051211953709, 7.00512119445588, 7.00512119354086, 7.00512119262585, 7.00512119171085, 7.00512119079586, 7.00512118988088, 7.00512118896591, 7.00512118805095, 7.005121187136, 7.00512118622106, 7.00512118530612, 7.0051211843912, 7.00512118347629, 7.00512118256138, 7.00512118164649, 7.0051211807316, 7.00512117981672, 7.00512117890186, 7.005121177987, 7.00512117707215
-5, -5.00094754651458, -5.00094901931693, -5.00094902049785, -5.00094902167884, -5.00094902285989, -5.000949024041, -5.00094902522218, -5.00094902640343, -5.00094902758474, -5.00094902876612, -5.00094902994756, -5.00094903112907, -5.00094903231065, -5.00094903349229, -5.00094903467399, -5.00094903585576, -5.0009490370376, -5.00094903821951, -5.00094903940148, -5.00094904058351, -5.00297850939181, -5.00297852001355, -5.00297853063529, -5.00297854125701, -5.00297855187872, -5.00297856250041, -5.0029785731221, -5.00297858374377, -5.00297859436543, -5.00297860498708, -5.00297861560872, -5.00297862623034, -5.00297863685195, -5.00297864747355, -5.00297865809514, -5.00297866871671, -5.00297867933828, -5.00297868995982, -5.00297870058136, -5.00297871120289, -5.0029787218244, -5.0029787324459, -5.00297874306739, -5.00297875368887, -5.00297876431033, -5.00297877493179, -5.00297878555323, -5.00297879617466, -5.00297880679607, -5.00297881741747, -5.00297882803887, -5.00297883866025, -5.00297884928161, -5.00297885990297, -5.00297887052431, -5.00297888114564, -5.00297889176696, -5.00297890238826, -5.00297891300956, -5.00297892363084, -5.00297893425211, -5.00297894487337, -5.00297895549461, -5.00297896611584, -5.00297897673706, -5.00297898735827, -5.00297899797947, -5.00297900860065, -5.00297901922182, -5.00297902984298, -5.00297904046413, -5.00297905108526, -5.00297906170639, -5.0029790723275, -5.00297908294859, -5.00297909356968, -5.00297910419075, -5.00297911481182, -5.00297912543286, -5.0029791360539, -5.00297914667493, -5.00297915729594, -5.00297916791694, -5.00297917853793, -5.0029791891589, -5.00297919977987, -5.00297921040082, -5.00297922102176, -5.00297923164269, -5.0029792422636, -5.0029792528845, -5.00297926350539, -5.00297927412627, -5.00297928474714, -5.00297929536799, -5.00297930598883, -5.00297931660966, -5.00297932723048, -5.00297933785129
-6.8, -6.80023952847565, -6.80023696685171, -6.80023696502582, -6.80023696320002, -6.80023696137431, -6.80023695954869, -6.80023695772315, -6.80023695589771, -6.80023695407235, -6.80023695224708, -6.8002369504219, -6.80023694859681, -6.80023694677181, -6.8002369449469, -6.80023694312207, -6.80023694129734, -6.80023693947269, -6.80023693764813, -6.80023693582366, -6.80023693399928, -6.79933922649697, -6.79933922677091, -6.79933922704486, -6.79933922731881, -6.79933922759275, -6.79933922786669, -6.79933922814064, -6.79933922841458, -6.79933922868852, -6.79933922896245, -6.79933922923639, -6.79933922951033, -6.79933922978426, -6.79933923005819, -6.79933923033213, -6.79933923060606, -6.79933923087999, -6.79933923115392, -6.79933923142784, -6.79933923170177, -6.7993392319757, -6.79933923224962, -6.79933923252354, -6.79933923279746, -6.79933923307138, -6.7993392333453, -6.79933923361922, -6.79933923389314, -6.79933923416705, -6.79933923444097, -6.79933923471488, -6.79933923498879, -6.7993392352627, -6.79933923553661, -6.79933923581052, -6.79933923608443, -6.79933923635833, -6.79933923663224, -6.79933923690614, -6.79933923718004, -6.79933923745394, -6.79933923772784, -6.79933923800174, -6.79933923827564, -6.79933923854953, -6.79933923882343, -6.79933923909732, -6.79933923937122, -6.79933923964511, -6.799339239919, -6.79933924019289, -6.79933924046677, -6.79933924074066, -6.79933924101455, -6.79933924128843, -6.79933924156231, -6.79933924183619, -6.79933924211007, -6.79933924238395, -6.79933924265783, -6.79933924293171, -6.79933924320559, -6.79933924347946, -6.79933924375333, -6.79933924402721, -6.79933924430108, -6.79933924457495, -6.79933924484881, -6.79933924512268, -6.79933924539655, -6.79933924567041, -6.79933924594428, -6.79933924621814, -6.799339246492, -6.79933924676586, -6.79933924703972, -6.79933924731358, -6.79933924758743, -6.79933924786129
8.4, 8.39983945328733, 8.39983944075088, 8.39983944071984, 8.39983944068879, 8.39983944065771, 8.39983944062662, 8.39983944059551, 8.39983944056439, 8.39983944053324, 8.39983944050208, 8.39983944047091, 8.39983944043971, 8.3998394404085, 8.39983944037728, 8.39983944034603, 8.39983944031477, 8.39983944028349, 8.3998394402522, 8.39983944022088, 8.39983944018955, 8.39934045824936, 8.39934045838793, 8.3993404585265, 8.39934045866507, 8.39934045880364, 8.39934045894221, 8.39934045908078, 8.39934045921934, 8.39934045935791, 8.39934045949648, 8.39934045963505, 8.39934045977361, 8.39934045991218, 8.39934046005075, 8.39934046018931, 8.39934046032788, 8.39934046046644, 8.39934046060501, 8.39934046074357, 8.39934046088214, 8.3993404610207, 8.39934046115926, 8.39934046129783, 8.39934046143639, 8.39934046157495, 8.39934046171351, 8.39934046185207, 8.39934046199063, 8.39934046212919, 8.39934046226775, 8.39934046240631, 8.39934046254487, 8.39934046268343, 8.39934046282199, 8.39934046296055, 8.39934046309911, 8.39934046323766, 8.39934046337622, 8.39934046351478, 8.39934046365333, 8.39934046379189, 8.39934046393044, 8.399340464069, 8.39934046420755, 8.39934046434611, 8.39934046448466, 8.39934046462322, 8.39934046476177, 8.39934046490032, 8.39934046503887, 8.39934046517743, 8.39934046531598, 8.39934046545453, 8.39934046559308, 8.39934046573163, 8.39934046587018, 8.39934046600873, 8.39934046614728, 8.39934046628583, 8.39934046642438, 8.39934046656293, 8.39934046670147, 8.39934046684002, 8.39934046697857, 8.39934046711711, 8.39934046725566, 8.39934046739421, 8.39934046753275, 8.3993404676713, 8.39934046780984, 8.39934046794839, 8.39934046808693, 8.39934046822547, 8.39934046836402, 8.39934046850256, 8.3993404686411, 8.39934046877964, 8.39934046891818, 8.39934046905673
5.78571428571429, 5.76093612721851, 5.76125393311203, 5.76125415955545, 5.76125438598779, 5.76125461240906, 5.76125483881924, 5.76125506521836, 5.76125529160639, 5.76125551798336, 5.76125574434926, 5.76125597070408, 5.76125619704784, 5.76125642338053, 5.76125664970215, 5.76125687601271, 5.76125710231221, 5.76125732860065, 5.76125755487803, 5.76125778114435, 5.76125800739962, 5.88175385731506, 5.88175380036853, 5.88175374342218, 5.88175368647599, 5.88175362952999, 5.88175357258415, 5.88175351563849, 5.88175345869301, 5.88175340174769, 5.88175334480256, 5.88175328785759, 5.8817532309128, 5.88175317396819, 5.88175311702375, 5.88175306007948, 5.88175300313538, 5.88175294619146, 5.88175288924772, 5.88175283230415, 5.88175277536075, 5.88175271841753, 5.88175266147448, 5.8817526045316, 5.8817525475889, 5.88175249064637, 5.88175243370402, 5.88175237676184, 5.88175231981984, 5.881752262878, 5.88175220593635, 5.88175214899486, 5.88175209205356, 5.88175203511242, 5.88175197817146, 5.88175192123067, 5.88175186429006, 5.88175180734962, 5.88175175040936, 5.88175169346926, 5.88175163652935, 5.88175157958961, 5.88175152265004, 5.88175146571064, 5.88175140877142, 5.88175135183238, 5.8817512948935, 5.8817512379548, 5.88175118101628, 5.88175112407793, 5.88175106713975, 5.88175101020175, 5.88175095326392, 5.88175089632627, 5.88175083938879, 5.88175078245148, 5.88175072551435, 5.88175066857739, 5.88175061164061, 5.881750554704, 5.88175049776756, 5.8817504408313, 5.88175038389521, 5.8817503269593, 5.88175027002356, 5.88175021308799, 5.8817501561526, 5.88175009921738, 5.88175004228234, 5.88174998534747, 5.88174992841277, 5.88174987147825, 5.8817498145439, 5.88174975760973, 5.88174970067573, 5.8817496437419, 5.88174958680825, 5.88174952987477, 5.88174947294147, 5.88174941600834
-3.5, -3.52754385190131, -3.52752616103547, -3.52752615220856, -3.52752614338506, -3.52752613456498, -3.52752612574831, -3.52752611693506, -3.52752610812522, -3.52752609931879, -3.52752609051577, -3.52752608171617, -3.52752607291997, -3.52752606412718, -3.52752605533781, -3.52752604655183, -3.52752603776927, -3.52752602899011, -3.52752602021436, -3.52752601144201, -3.52752600267306, -3.62611912269957, -3.62611893665943, -3.62611875061956, -3.62611856457996, -3.62611837854064, -3.62611819250158, -3.6261180064628, -3.62611782042429, -3.62611763438605, -3.62611744834808, -3.62611726231038, -3.62611707627295, -3.6261168902358, -3.62611670419892, -3.62611651816231, -3.62611633212597, -3.6261161460899, -3.6261159600541, -3.62611577401857, -3.62611558798332, -3.62611540194834, -3.62611521591363, -3.62611502987919, -3.62611484384502, -3.62611465781112, -3.6261144717775, -3.62611428574414, -3.62611409971106, -3.62611391367825, -3.62611372764571, -3.62611354161344, -3.62611335558144, -3.62611316954972, -3.62611298351826, -3.62611279748708, -3.62611261145617, -3.62611242542553, -3.62611223939516, -3.62611205336507, -3.62611186733524, -3.62611168130569, -3.62611149527641, -3.6261113092474, -3.62611112321866, -3.62611093719019, -3.62611075116199, -3.62611056513407, -3.62611037910641, -3.62611019307903, -3.62611000705192, -3.62610982102508, -3.62610963499851, -3.62610944897222, -3.62610926294619, -3.62610907692044, -3.62610889089496, -3.62610870486975, -3.62610851884481, -3.62610833282014, -3.62610814679574, -3.62610796077162, -3.62610777474776, -3.62610758872418, -3.62610740270087, -3.62610721667783, -3.62610703065506, -3.62610684463257, -3.62610665861034, -3.62610647258839, -3.62610628656671, -3.62610610054529, -3.62610591452415, -3.62610572850329, -3.62610554248269, -3.62610535646236, -3.62610517044231, -3.62610498442253, -3.62610479840302, -3.62610461238378
-6.8, -6.8305359952703, -6.82925954417485, -6.82925863585209, -6.82925772757464, -6.8292568193425, -6.82925591115564, -6.82925500301408, -6.82925409491779, -6.82925318686679, -6.82925227886106, -6.82925137090059, -6.82925046298538, -6.82924955511543, -6.82924864729073, -6.82924773951127, -6.82924683177705, -6.82924592408807, -6.82924501644431, -6.82924410884577, -6.82924320129245, -6.21785586540872, -6.2178564148268, -6.21785696424384, -6.21785751365983, -6.21785806307478, -6.21785861248868, -6.21785916190154, -6.21785971131336, -6.21786026072413, -6.21786081013385, -6.21786135954253, -6.21786190895017, -6.21786245835676, -6.21786300776231, -6.21786355716681, -6.21786410657027, -6.21786465597268, -6.21786520537405, -6.21786575477437, -6.21786630417365, -6.21786685357189, -6.21786740296908, -6.21786795236522, -6.21786850176032, -6.21786905115438, -6.21786960054739, -6.21787014993936, -6.21787069933028, -6.21787124872016, -6.21787179810899, -6.21787234749678, -6.21787289688353, -6.21787344626923, -6.21787399565388, -6.21787454503749, -6.21787509442006, -6.21787564380158, -6.21787619318206, -6.21787674256149, -6.21787729193988, -6.21787784131722, -6.21787839069352, -6.21787894006877, -6.21787948944298, -6.21788003881615, -6.21788058818827, -6.21788113755935, -6.21788168692938, -6.21788223629837, -6.21788278566631, -6.21788333503321, -6.21788388439906, -6.21788443376387, -6.21788498312764, -6.21788553249036, -6.21788608185203, -6.21788663121267, -6.21788718057225, -6.2178877299308, -6.2178882792883, -6.21788882864475, -6.21788937800016, -6.21788992735453, -6.21789047670785, -6.21789102606012, -6.21789157541135, -6.21789212476154, -6.21789267411069, -6.21789322345878, -6.21789377280584, -6.21789432215185, -6.21789487149682, -6.21789542084074, -6.21789597018361, -6.21789651952545, -6.21789706886623, -6.21789761820598, -6.21789816754468, -6.21789871688233
8.4, 8.18285560959408, 8.18319549350938, 8.18319570604634, 8.18319591855138, 8.18319613102451, 8.18319634346573, 8.18319655587506, 8.18319676825251, 8.18319698059807, 8.18319719291177, 8.1831974051936, 8.18319761744358, 8.18319782966172, 8.18319804184801, 8.18319825400248, 8.18319846612512, 8.18319867821595, 8.18319889027498, 8.1831991023022, 8.18319931429764, 7.27475928085051, 7.27476238653475, 7.27476549221477, 7.27476859789058, 7.27477170356217, 7.27477480922954, 7.2747779148927, 7.27478102055164, 7.27478412620636, 7.27478723185687, 7.27479033750316, 7.27479344314523, 7.27479654878309, 7.27479965441673, 7.27480276004616, 7.27480586567137, 7.27480897129236, 7.27481207690914, 7.2748151825217, 7.27481828813004, 7.27482139373417, 7.27482449933408, 7.27482760492978, 7.27483071052126, 7.27483381610853, 7.27483692169158, 7.27484002727041, 7.27484313284503, 7.27484623841543, 7.27484934398161, 7.27485244954358, 7.27485555510133, 7.27485866065487, 7.27486176620419, 7.2748648717493, 7.27486797729019, 7.27487108282686, 7.27487418835932, 7.27487729388756, 7.27488039941159, 7.2748835049314, 7.274886610447, 7.27488971595838, 7.27489282146554, 7.27489592696849, 7.27489903246722, 7.27490213796174, 7.27490524345205, 7.27490834893813, 7.27491145442, 7.27491455989766, 7.2749176653711, 7.27492077084033, 7.27492387630534, 7.27492698176613, 7.27493008722271, 7.27493319267507, 7.27493629812322, 7.27493940356715, 7.27494250900687, 7.27494561444238, 7.27494871987366, 7.27495182530074, 7.27495493072359, 7.27495803614224, 7.27496114155666, 7.27496424696688, 7.27496735237287, 7.27497045777466, 7.27497356317222, 7.27497666856557, 7.27497977395471, 7.27498287933963, 7.27498598472034, 7.27498909009683, 7.27499219546911, 7.27499530083717, 7.27499840620102, 7.27500151156065
4.57142857142857, 4.58149914260062, 4.58173706796207, 4.5817372365838, 4.58173740519661, 4.58173757380048, 4.58173774239542, 4.58173791098143, 4.58173807955852, 4.58173824812667, 4.5817384166859, 4.5817385852362, 4.58173875377758, 4.58173892231004, 4.58173909083357, 4.58173925934818, 4.58173942785387, 4.58173959635064, 4.5817397648385, 4.58173993331743, 4.58174010178746, 4.73225562280867, 4.73225549318653, 4.73225536356464, 4.73225523394298, 4.73225510432155, 4.73225497470037, 4.73225484507942, 4.73225471545871, 4.73225458583823, 4.732254456218, 4.732254326598, 4.73225419697823, 4.73225406735871, 4.73225393773942, 4.73225380812037, 4.73225367850155, 4.73225354888297, 4.73225341926463, 4.73225328964653, 4.73225316002866, 4.73225303041103, 4.73225290079364, 4.73225277117649, 4.73225264155957, 4.73225251194289, 4.73225238232644, 4.73225225271024, 4.73225212309427, 4.73225199347853, 4.73225186386304, 4.73225173424778, 4.73225160463276, 4.73225147501797, 4.73225134540343, 4.73225121578912, 4.73225108617504, 4.73225095656121, 4.73225082694761, 4.73225069733425, 4.73225056772112, 4.73225043810823, 4.73225030849558, 4.73225017888317, 4.73225004927099, 4.73224991965905, 4.73224979004735, 4.73224966043588, 4.73224953082465, 4.73224940121366, 4.73224927160291, 4.73224914199239, 4.73224901238211, 4.73224888277207, 4.73224875316226, 4.73224862355269, 4.73224849394336, 4.73224836433426, 4.73224823472541, 4.73224810511679, 4.7322479755084, 4.73224784590025, 4.73224771629234, 4.73224758668467, 4.73224745707724, 4.73224732747004, 4.73224719786308, 4.73224706825635, 4.73224693864986, 4.73224680904361, 4.7322466794376, 4.73224654983182, 4.73224642022628, 4.73224629062098, 4.73224616101592, 4.73224603141109, 4.7322459018065, 4.73224577220214, 4.73224564259802, 4.73224551299414
-2, -2.05125693632661, -2.05123071635189, -2.05123070351148, -2.0512306906756, -2.05123067784425, -2.05123066501743, -2.05123065219514, -2.05123063937738, -2.05123062656415, -2.05123061375545, -2.05123060095127, -2.05123058815162, -2.05123057535649, -2.05123056256588, -2.05123054977979, -2.05123053699822, -2.05123052422118, -2.05123051144865, -2.05123049868063, -2.05123048591713, -2.28326077521709, -2.28326009405513, -2.28325941289413, -2.28325873173407, -2.28325805057495, -2.28325736941679, -2.28325668825957, -2.28325600710331, -2.28325532594798, -2.28325464479361, -2.28325396364019, -2.28325328248771, -2.28325260133618, -2.2832519201856, -2.28325123903596, -2.28325055788728, -2.28324987673954, -2.28324919559274, -2.2832485144469, -2.283247833302, -2.28324715215806, -2.28324647101506, -2.283245789873, -2.2832451087319, -2.28324442759174, -2.28324374645253, -2.28324306531427, -2.28324238417695, -2.28324170304059, -2.28324102190517, -2.2832403407707, -2.28323965963717, -2.2832389785046, -2.28323829737297, -2.28323761624229, -2.28323693511255, -2.28323625398377, -2.28323557285593, -2.28323489172904, -2.2832342106031, -2.2832335294781, -2.28323284835405, -2.28323216723095, -2.2832314861088, -2.2832308049876, -2.28323012386734, -2.28322944274803, -2.28322876162967, -2.28322808051225, -2.28322739939578, -2.28322671828027, -2.28322603716569, -2.28322535605207, -2.28322467493939, -2.28322399382766, -2.28322331271688, -2.28322263160705, -2.28322195049816, -2.28322126939022, -2.28322058828323, -2.28321990717718, -2.28321922607209, -2.28321854496794, -2.28321786386474, -2.28321718276248, -2.28321650166117, -2.28321582056081, -2.2832151394614, -2.28321445836294, -2.28321377726542, -2.28321309616885, -2.28321241507323, -2.28321173397855, -2.28321105288483, -2.28321037179205, -2.28320969070021, -2.28320900960933, -2.28320832851939, -2.2832076474304
