0.01, 0.01, 0.0108088021367326, 0.0139725698906022, 0.0207297759760402, 0.0320329253114553, 0.0485698508887491, 0.0707845852479884, 0.0988978102655787, 0.132926887974072, 0.172705475150194, 0.217902724436886, 0.268042074807977, 0.322519634244049, 0.380622157570155, 0.441544622516632, 0.504407407212177, 0.568273072515565, 0.632162752855358, 0.695072159598574, 0.755987201441795, 0.813899226957245, 0.867819895297691, 0.916795682263073, 0.959922030599065, 0.996357155743077, 1.02533552157399, 1.04618100554628, 1.05831977966031, 1.06129294425294, 1.05476896755905, 1.03855600866538, 1.01261424041088, 0.977068351663718, 0.932220512591455, 0.878564264168867, 0.816800105796772, 0.74785412498303, 0.67290209418121, 0.593403599427537, 0.511155188086496, 0.42838100539761, 0.347899724720362, 0.273442733944755, 0.210159283201307, 0.163660751763775, 0.111448176367976, 1.6725291687725, -18863.5721444702, 2667558157164.1
0, 0, -3.21150038163854e-12, -6.17261066801663e-12, -3.57043858289375e-12, 5.74767355028035e-12, 1.52427074670211e-11, 9.25086170393601e-12, -3.6829789570692e-11, -1.55204353778983e-10, -3.83608937909876e-10, -7.6283411017666e-10, -1.33410078285755e-09, -2.136479743708e-09, -3.2044931154407e-09, -4.56599469461929e-09, -6.24039437390106e-09, -8.23726755348892e-09, -1.05553717596874e-08, -1.31820781591858e-08, -1.60932141955044e-08, -1.92533043785364e-08, -2.26161887476806e-08, -2.61259922780442e-08, -2.97184131873016e-08, -3.33222934728572e-08, -3.68614308413192e-08, -4.02565872612176e-08, -4.34276454157523e-08, -4.62958600103908e-08, -4.87861456919822e-08, -5.08293364525715e-08, -5.23643414576319e-08, -5.33401068409336e-08, -5.37172676869019e-08, -5.34693305814153e-08, -5.25831474651727e-08, -5.10582897249478e-08, -4.89046276020662e-08, -4.61367808592075e-08, -4.27626997796185e-08, -3.87604618466901e-08, -3.40306679145858e-08, -2.83055808867156e-08, -2.11047534402484e-08, -1.38365773249962e-08, -3.85313211987168e-08, 6.69678858035763e-06, -0.222277967346319, 144602650.682707
0, 0.00198156523499478, 0.00775123099698071, 0.0165551549093231, 0.0276927158717669, 0.0405154676643699, 0.0544260991801364, 0.068877401293096, 0.0833712403858097, 0.0974575385814974, 0.110733260752397, 0.122841408409173, 0.133470020618375, 0.142351182148959, 0.149260039118869, 0.154013822504086, 0.156470879993302, 0.156529716832492, 0.154128046520879, 0.149241852515893, 0.141884462512853, 0.132105637434092, 0.119990678065185, 0.10565955342318, 0.0892660566028303, 0.0709969962857358, 0.0510714357321202, 0.0297399965793619, 0.00728425325195164, -0.0159837429000413, -0.0397217492894748, -0.0635573322235485, -0.0870874274305361, -0.109877205727042, -0.131457808635342, -0.151322188011631, -0.168917652993667, -0.183632475464459, -0.1947713121465, -0.201508607785549, -0.202796747587771, -0.197179137659258, -0.182419627400237, -0.155044454321447, -0.113921402021955, -0.127920809719706, 3.82464843139108, -46219.8494504156, 6535517531267.8, -1.30677417202607e+29
0, -7.8954138909369e-12, -7.30855203600182e-12, 6.29713487187675e-12, 2.27345094601739e-11, 2.31718960642167e-11, -1.47258170862426e-11, -1.12830836962526e-10, -2.89742423532012e-10, -5.58984254688079e-10, -9.28017173937288e-10, -1.39788056216092e-09, -1.96330158789285e-09, -2.61314255841049e-09, -3.33108511422666e-09, -4.09647351008215e-09, -4.88525749100694e-09, -5.67098902501891e-09, -6.42583734842022e-09, -7.12159429883763e-09, -7.73064746943413e-09, -8.226902851486e-09, -8.58664172407633e-09, -8.78929885740161e-09, -8.81815078013455e-09, -8.66090399960228e-09, -8.31017365766067e-09, -7.76384307000471e-09, -7.02529372866652e-09, -6.1034932546068e-09, -5.01292474840678e-09, -3.77333367035643e-09, -2.40925527108485e-09, -9.49261787216853e-10, 5.75175794933535e-10, 2.13140245013724e-09, 3.68823427222499e-09, 5.22028239642815e-09, 6.71547714979766e-09, 8.18916224318586e-09, 9.71235648029813e-09, 1.14702012796412e-08, 1.38652986644084e-08, 1.74037566777133e-08, 1.75292372191319e-08, -5.93156788549294e-08, 1.61959002134422e-05, -0.534660283463273, 347856320.406222, -1.01647427339069e+26
0, 0, -3.21150038163854e-12, -6.17261066801663e-12, -3.57043858289375e-12, 5.74767355028035e-12, 1.52427074670211e-11, 9.25086170393601e-12, -3.6829789570692e-11, -1.55204353778983e-10, -3.83608937909876e-10, -7.6283411017666e-10, -1.33410078285755e-09, -2.136479743708e-09, -3.2044931154407e-09, -4.56599469461929e-09, -6.24039437390106e-09, -8.23726755348892e-09, -1.05553717596874e-08, -1.31820781591858e-08, -1.60932141955044e-08, -1.92533043785364e-08, -2.26161887476806e-08, -2.61259922780442e-08, -2.97184131873016e-08, -3.33222934728572e-08, -3.68614308413192e-08, -4.02565872612176e-08, -4.34276454157523e-08, -4.62958600103908e-08, -4.87861456919822e-08, -5.08293364525715e-08, -5.23643414576319e-08, -5.33401068409336e-08, -5.37172676869019e-08, -5.34693305814153e-08, -5.25831474651727e-08, -5.10582897249478e-08, -4.89046276020662e-08, -4.61367808592075e-08, -4.27626997796185e-08, -3.87604618466901e-08, -3.40306679145858e-08, -2.83055808867156e-08, -2.11047534402484e-08, -1.38365773249962e-08, -3.85313211987168e-08, 6.69678858035763e-06, -0.222277967346319, 144602650.682707
0.01, 0.01, 0.0108099418426312, 0.0139783853157719, 0.0207506684641328, 0.032089538938528, 0.0486954429207202, 0.0710264729310576, 0.0993179758680581, 0.133601822679214, 0.173725341122471, 0.219369913150481, 0.2700692385379, 0.325227266479871, 0.384135797022687, 0.445991754352817, 0.509914134177649, 0.574960627693842, 0.640143924975161, 0.704447701046564, 0.766842288480455, 0.826300041104825, 0.881810394423568, 0.932394629721505, 0.977120350714683, 1.01511568424043, 1.04558322020963, 1.06781371140095, 1.08119956150118, 1.08524814142054, 1.07959499150605, 1.06401699444036, 1.03844564647501, 1.00298062390721, 0.957903956605884, 0.90369531663285, 0.841049276227005, 0.770896022708746, 0.694428223431593, 0.613139130314747, 0.528881991424532, 0.443971557336266, 0.361371458839057, 0.285050776076567, 0.220525119421564, 0.173325634274653, 0.111772355008595, 3.50618770160082, -78212.3277751522, 40927856645766
0, -7.84093797909196e-12, -7.20088836725081e-12, 6.45350834522536e-12, 2.29242399923792e-11, 2.33537701278128e-11, -1.46342271528742e-11, -1.12964354283151e-10, -2.90292941088616e-10, -5.60198207553294e-10, -9.30186170169955e-10, -1.40132613397543e-09, -1.96835532027437e-09, -2.62012296307974e-09, -3.3402726237484e-09, -4.10808491839856e-09, -4.89942108897357e-09, -5.6877215853536e-09, -6.44502400912182e-09, -7.14297227912377e-09, -7.75379442742248e-09, -8.25123055732047e-09, -8.6113955747054e-09, -8.81356359795995e-09, -8.84086261908766e-09, -8.68086910586166e-09, -8.3260927998413e-09, -7.77434188721537e-09, -7.02895778506201e-09, -6.09890658519139e-09, -4.99870997848076e-09, -3.74819085443933e-09, -2.37199510709341e-09, -8.9882635802785e-10, 6.3971602195086e-10, 2.21089481945119e-09, 3.7835686548771e-09, 5.33266200569175e-09, 6.84697189020996e-09, 8.3438350468003e-09, 9.89860939105123e-09, 1.17057889876695e-08, 1.41876277721559e-08, 1.78802978099758e-08, 1.8084825745604e-08, -6.16885661263017e-08, 1.68071673041839e-05, -0.554534570797736, 360696669.028207, -1.0539270393049e+26
0, 0.00198435751444656, 0.00776268650919454, 0.0165920937134843, 0.0277802326622683, 0.0406844647563708, 0.0547110235253267, 0.0693141821956512, 0.0839954246873308, 0.0983026201859805, 0.111829201468624, 0.124213347199176, 0.135137168457829, 0.144325899829901, 0.151547095458818, 0.156609830570839, 0.159363909114673, 0.159699078339231, 0.157544251374936, 0.152866739213034, 0.145671493929706, 0.13600036563092, 0.123931376479946, 0.109578016433287, 0.0930885671380885, 0.0746454631245272, 0.0544647034187407, 0.0327953327455681, 0.00991902080241728, -0.0138502172905022, -0.0381660928109261, -0.0626498025151056, -0.0868893052911215, -0.110437834888246, -0.132811167933933, -0.153482798994319, -0.171875471119737, -0.187346108229023, -0.199158278136273, -0.206429990281028, -0.20803056351625, -0.202370241318164, -0.1869856727681, -0.158087858804759, -0.115638738609932, -0.150805534201842, 8.31631759915096, -191628.793208992, 100273248973747, -2.74563268620124e+31
0, 0.00198156523499478, 0.00775123099698071, 0.0165551549093231, 0.0276927158717669, 0.0405154676643699, 0.0544260991801364, 0.068877401293096, 0.0833712403858097, 0.0974575385814974, 0.110733260752397, 0.122841408409173, 0.133470020618375, 0.142351182148959, 0.149260039118869, 0.154013822504086, 0.156470879993302, 0.156529716832492, 0.154128046520879, 0.149241852515893, 0.141884462512853, 0.132105637434092, 0.119990678065185, 0.10565955342318, 0.0892660566028303, 0.0709969962857358, 0.0510714357321202, 0.0297399965793619, 0.00728425325195164, -0.0159837429000413, -0.0397217492894748, -0.0635573322235485, -0.0870874274305361, -0.109877205727042, -0.131457808635342, -0.151322188011631, -0.168917652993667, -0.183632475464459, -0.1947713121465, -0.201508607785549, -0.202796747587771, -0.197179137659258, -0.182419627400237, -0.155044454321447, -0.113921402021955, -0.127920809719706, 3.82464843139108, -46219.8494504156, 6535517531267.8, -1.30677417202607e+29
0, -7.84093797909196e-12, -7.20088836725081e-12, 6.45350834522536e-12, 2.29242399923792e-11, 2.33537701278128e-11, -1.46342271528742e-11, -1.12964354283151e-10, -2.90292941088616e-10, -5.60198207553294e-10, -9.30186170169955e-10, -1.40132613397543e-09, -1.96835532027437e-09, -2.62012296307974e-09, -3.3402726237484e-09, -4.10808491839856e-09, -4.89942108897357e-09, -5.6877215853536e-09, -6.44502400912182e-09, -7.14297227912377e-09, -7.75379442742248e-09, -8.25123055732047e-09, -8.6113955747054e-09, -8.81356359795995e-09, -8.84086261908766e-09, -8.68086910586166e-09, -8.3260927998413e-09, -7.77434188721537e-09, -7.02895778506201e-09, -6.09890658519139e-09, -4.99870997848076e-09, -3.74819085443933e-09, -2.37199510709341e-09, -8.9882635802785e-10, 6.3971602195086e-10, 2.21089481945119e-09, 3.7835686548771e-09, 5.33266200569175e-09, 6.84697189020996e-09, 8.3438350468003e-09, 9.89860939105123e-09, 1.17057889876695e-08, 1.41876277721559e-08, 1.78802978099758e-08, 1.8084825745604e-08, -6.16885661263017e-08, 1.68071673041839e-05, -0.554534570797736, 360696669.028207, -1.0539270393049e+26
