-3, -8, 3.2, 10, -2.42857142857143, -6.21428571428571, 3.2, 10, -1.85714285714286, -4.42857142857143, 3.2, 10, -1.28571428571429, -2.64285714285714, 3.2, 10, -0.714285714285714, -0.857142857142857, 3.2, 10, -0.142857142857143, 0.928571428571429, 3.2, 10, 0.428571428571428, 2.71428571428571, 3.2, 10, 1, 4.5, 3.2, 10, 1.57142857142857, 6.28571428571429, 3.2, 10, 2.14285714285714, 8.07142857142857, 3.2, 10, 2.71428571428571, 9.85714285714286, 3.2, 10, 3.28571428571429, 11.6428571428571, 3.2, 10, 3.85714285714286, 13.4285714285714, 3.2, 10, 4.42857142857143, 15.2142857142857, 3.2, 10, 5, 17, 3.2, 10
-2.9999300191199, -7.99990953570636, 3.20011692194183, 9.99975236569673, -2.39971617763655, -6.27878515475445, 3.51632734756152, 9.26914815898808, -1.74622409324443, -4.69224681534491, 3.79683324252014, 8.49238870042213, -1.04582957499045, -3.20930090105091, 4.0416346068143, 8.32863250153558, -0.39959648799258, -1.67830247139056, 2.65997209845618, 8.82734627186012, -0.197335008714479, -0.0535356749570122, -0.426814287204675, 9.37883820939529, -0.462451910943134, 1.67442416096535, -2.00868605521943, 9.98310831413457, -0.646884959498783, 3.51500170909083, 0.909119334888715, 10.64015658607, -0.140451761616465, 5.47762164213225, 3.78181122434508, 11.3499830251928, 0.519925915600923, 7.57170863280074, 3.56605846940748, 12.1125876314927, 1.19477086382227, 9.80668735380553, 4.3856950053966, 12.9279704049592, 2.12234045694752, 12.0559273288096, 5.81172580363182, 11.5104048416377, 3.20204485298443, 13.8500602441174, 6.08960479800704, 8.95907478573818, 4.22885694410063, 15.3805056473012, 5.21933198851982, 8.50621176606178, 4.99774962246446, 17.0038137449051, 3.20090737518034, 9.99913696324303
-3.00093179184997, -8.00210737710056, 3.19989033223829, 9.9991412658536, -2.44335034505041, -6.40361149627613, 3.12425587276418, 8.08321133242069, -1.85682826556011, -5.05124663943566, 3.52402541837451, 7.24247379723336, -1.15446649306897, -3.71767276669691, 4.432891167027, 8.07066413557255, -0.396732682412678, -2.1135591293535, 3.27401571039602, 9.82801982985167, -0.066911424933946, -0.231733103471407, 0.741971136056412, 11.1810428872056, -0.0647371071216157, 1.85560305435522, -0.664374589739392, 12.1297333076304, -0.19819931048458, 4.07624708753134, -0.290109254359542, 12.6740910911199, -0.137061790694481, 6.35799673946097, 0.6097569231488, 12.8141162376693, 0.00963111049693288, 8.62864975354726, 1.34263263425629, 12.5498087472742, 0.462291174943147, 10.8160038731923, 4.08884236253889, 11.8811686199271, 1.47420419641871, 12.76622375237, 6.90682575907565, 9.43675995325076, 2.80838689177886, 14.193637894787, 7.69826264400306, 7.11604312986604, 4.10295593091174, 15.4701491483317, 6.4631528043998, 7.5250141794373, 4.99602796839095, 17.0040469837306, 3.201496225482, 9.99877284663339
-2.99743009050396, -8.00328628663409, 3.20076912497584, 9.99888369884465, -2.26868198846599, -6.45264094645735, 4.74267989879837, 7.64779025348954, -1.38166216916563, -5.17213043097536, 4.97341235831469, 6.97337366226338, -0.56930632451625, -3.84114332069064, 3.91318182229932, 8.33187521033486, -0.0767838278035152, -2.14376271874177, 1.29581648737252, 10.5757030619186, -0.0433386791222566, -0.100922394852952, -0.260191329170866, 12.2010240960621, -0.0809228924857157, 2.17693000500422, -0.324587457354613, 13.2078383127641, -0.14503870209712, 4.57934683485762, -0.150019227394462, 13.5961457120197, -0.132718316568654, 6.99588044873445, 0.0545012423363394, 13.3659462938263, -0.111197404524894, 9.31608320066141, 0.500548057263949, 12.5172400581811, 0.204937185606359, 11.4295074446646, 3.61591896514839, 11.0500270050804, 1.2094124668876, 13.1767256811134, 7.22202192187325, 8.14144559309733, 2.63702276547556, 14.3862997325242, 8.35503108916402, 6.05830105857342, 4.04614416512168, 15.5192985087542, 7.01494625180604, 6.98057367697252, 4.99515273573962, 17.0041076320752, 3.20176740404853, 9.99857694599198
-2.99714878955818, -8.00400496226763, 3.20082688279024, 9.99872471808041, -2.25792769238028, -6.48303149435106, 4.83599953810033, 7.37673613853979, -1.35659533577301, -5.24782847851958, 5.01647298839932, 6.7980956547273, -0.552197459246414, -3.92078942320851, 3.7543764249519, 8.47654803774419, -0.0935082171948587, -2.16915002291945, 1.1858849039066, 11.0175102483764, -0.0592164626124162, -0.0303582620442026, -0.215835297127444, 12.8126544763095, -0.0867329277207102, 2.36240407679235, -0.208718852233885, 13.8619807215429, -0.127470345843671, 4.87595521096501, -0.0959545322257883, 14.1654889840738, -0.122504897890153, 7.37711335784817, -0.00843211771125978, 13.7231792639004, -0.126358673715406, 9.73269673481592, 0.148359094826556, 12.5350515610212, 0.104217342832031, 11.809523559242, 3.22392938253786, 10.6011058754333, 1.0849765154235, 13.4450241363059, 7.30635455255622, 7.4276252822807, 2.55140867498574, 14.5304402375202, 8.66346678742124, 5.39979319052, 4.01685312498801, 15.562194395954, 7.29530533844421, 6.54166231772649, 4.99465854080148, 17.0045371130614, 3.20190960450675, 9.99838504766405
-2.99696540893377, -8.00442752162032, 3.2008652869421, 9.99863157368695, -2.25072504608973, -6.50081559761031, 4.8989833188988, 7.21831190892585, -1.33948688718862, -5.29199829211081, 5.04884060278132, 6.69693184636924, -0.539292880412815, -3.9669597914745, 3.65771465334846, 8.56273824867788, -0.101442281188351, -2.1833471962592, 1.11945016462971, 11.2774535692254, -0.0667120741838149, 0.0120346087817686, -0.196157767220318, 13.1745533987252, -0.0905109463307251, 2.47318285738984, -0.151172670141995, 14.254037737177, -0.117975244920657, 5.05409478330628, -0.0603728205928614, 14.5159065845789, -0.116250334139148, 7.60876762027213, -0.0397577626690647, 13.9601599409302, -0.135622735513636, 9.99119860202822, -0.077073970692394, 12.5867978062298, 0.0387460397419864, 12.0553849623152, 2.95199272664177, 10.3958201804759, 0.999739547957405, 13.6376911875572, 7.34318942643907, 7.09099690875492, 2.49109156752647, 14.6584683073074, 8.87465443438232, 4.97199238037473, 3.99593510299815, 15.607538034018, 7.49427816071727, 6.11446059028815, 4.99429269557432, 17.0053728150905, 3.20201187395266, 9.99816098922729
-2.99684652273658, -8.00468242100412, 3.20089039071299, 9.99857612801066, -2.24600289862333, -6.51135414645757, 4.94040537083359, 7.1248655982815, -1.32818490048238, -5.31788576041401, 5.07100337982333, 6.64014537677707, -0.530439219059987, -3.99309160559541, 3.59705092653751, 8.62136358109381, -0.105906786341193, -2.18881749208626, 1.07506523159874, 11.4427472067532, -0.0714462004708616, 0.0422612241538413, -0.186229140635279, 13.4015751316805, -0.0931205715542407, 2.54611673942273, -0.115340260637816, 14.4978473558755, -0.11224275760319, 5.16872125001812, -0.0377919766378983, 14.7315638793373, -0.112728153644863, 7.75604695223758, -0.0628992119336469, 14.1027247020652, -0.138920256456064, 10.1540660423786, -0.158793156355481, 12.6113298240587, 0.0153112888692132, 12.2087507167385, 2.84913447159211, 10.2573792453167, 0.967378197459902, 13.7562363752388, 7.34806929577546, 6.87561478672702, 2.46746748597006, 14.7366625084947, 8.95481245660095, 4.70907970927909, 3.98762437764345, 15.6351568959148, 7.57281670490491, 5.85393112351363, 4.99414201442322, 17.0058785146378, 3.20205280179259, 9.9980246998699
-2.99671655818082, -8.00499526406652, 3.20091849831145, 9.99852664865274, -2.24067107480347, -6.51954769936913, 4.98758667919014, 7.06325342855312, -1.31515140001459, -5.33070212794215, 5.09902944212062, 6.67658432402411, -0.519148983131534, -3.98060252494809, 3.53786669241608, 8.88468820562355, -0.108257459954787, -2.10821545032642, 1.02532198121994, 11.9224390374255, -0.0750234567396628, 0.218982160989672, -0.177845773912507, 13.9785783684287, -0.0949518779580087, 2.82570688093887, -0.090405108024648, 15.0531426541162, -0.108541418020932, 5.53667745142901, -0.0236355435150204, 15.1461318944872, -0.110813400319809, 8.17661261436784, -0.0815262935938759, 14.2575460895415, -0.137390318374314, 10.570231111663, -0.134920808046109, 12.3873852392785, 0.025141410884527, 12.5422516852222, 2.90525035401117, 9.5356493436981, 0.984444288081669, 13.941159004935, 7.36074078046202, 6.10160599289899, 2.48114186274387, 14.8166248252968, 8.91259411537811, 4.2673954379601, 3.99262759205016, 15.6554323077245, 7.52636226469652, 5.62860374212464, 4.99424131865129, 17.0058959392323, 3.20202768508043, 9.99794430765632
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
