0.4, 0.624587231205483, 0.898766839328314, 1.17519827935033, 1.41948871876049, 1.61137918028052, 1.75397873471608, 1.85383096014021, 1.92825022355668, 1.97810275617061, 2.0176731439543, 2.01765084166789, 2.01764372903751, 2.01764109678759, 2.01764088686788, 2.01764217704302, 2.0176444025439, 2.01764998352041, 2.06739886717532, 2.05880995903323, 0.0263626218840261, 0.486847265182383, 0.220309576366751, 0.129882655297625, 0.211099835061832, 0.33836746109063, 0.523811804253052, 0.760269269761461, 1.02130753889167, 1.03944801742665, 1.28611796196589, 1.4903737939624, 1.64351838467717, 1.74968310734203, 1.82577760424166, 1.87758200151199, 1.91448012158061, 1.94124751731731, 1.96102684374691, 1.97536520884646, 1.98679380112801, 1.9949038780576, 2.00049817320081, 2.00418690251113, 2.00616257542068
0.21310464, 0.928668768951293, 1.93662065218159, 2.73410630553802, 3.27171953065493, 3.54913875981338, 3.77752454085384, 3.93899948669798, 3.98028439279102, 4.07938571138588, 4.09708615510826, 4.09712118056678, 4.09715105886317, 4.09717664686002, 4.09719743530914, 4.09721236167392, 4.0972196145838, 4.09720953959077, 7.90478728805654, 8.22411266734719, 0.621860530219718, 4.65984807778445, 2.01222358663428, 0.808148478795877, 0.684311303666378, 0.933044365861612, 1.14421177157558, 1.32566057856077, 1.45630235450207, 1.46314345679058, 1.55688250518344, 1.62421295248081, 1.67620165660698, 1.66854473630901, 1.75248798651847, 1.80835513663799, 1.87290693671992, 1.9411429908472, 2.01590314892328, 2.08574404147855, 2.19930207916121, 2.30444202568767, 2.40135106816678, 2.48284801363691, 2.53992466664609
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07767558633644e-05, 7.72169452708824e-05, 0.00022606518370573, 0.000384915090521423
0.21310464, 0.36156436196373, 0.543695464442797, 0.723370131071477, 0.874169448029287, 0.96640989512364, 1.04986028146526, 1.11673207605073, 1.14284821145467, 1.20234077042597, 1.23942203988556, 1.23940966413655, 1.23940183611336, 1.23939150285676, 1.23937637047416, 1.23935423807395, 1.23932212024077, 1.23921355300725, 3.28596717723461, 3.56038223484878, 0.196366015796031, 3.56101982240872, 1.50354226828477, 1.06631943493533, 0.513735026449163, 0.490855096703382, 0.535802763567575, 0.611278218862968, 0.700823171929846, 0.713126242570402, 0.803573761656104, 0.880135822342794, 0.946761865958568, 1.00478993108136, 1.06312481529965, 1.12311471378431, 1.18994675973881, 1.26983083902513, 1.36713707870591, 1.48025991718751, 1.60293524020066, 1.71817783749021, 1.81244989082811, 1.87908951671129, 1.92486574870349
1.51300000023842, 0.607143995225421, 0.274654220057664, 0.146478749766502, 0.0940667173938328, 0.0731705423468896, 0.0607660451478971, 0.0520425471329063, 0.0541570941345132, 0.0508521669160656, 0.055538346073133, 0.0554955671978603, 0.0554675043722283, 0.0554434625792713, 0.0554213081764156, 0.0553999863543575, 0.0553787130093758, 0.0553288673611034, 0.0374775233098064, 0.224194366337505, 1.18612414982002, 0, 0, 0.0386948024791789, 0.0778435848222033, 0.0862273539363413, 0.112824378521637, 0.133357091998954, 0.139841736215722, 0.136064522398162, 0.135752730285778, 0.132586149208105, 0.122772986779558, 0.0885804365215758, 0.10815027711322, 0.11364638703786, 0.122807586667088, 0.13264575320041, 0.142802337010105, 0.14518343037397, 0.166898331176858, 0.176760854598809, 0.182103332626794, 0.189254890979778, 0.185756832909915
0.21310464, 0.633743899993439, 1.23469629608897, 1.72453018428805, 2.07084127253012, 2.21465217567932, 2.29894142710805, 2.27054742174033, 2.4337936112897, 2.41699057992992, 2.6095511506221, 2.60779598014361, 2.60670068745566, 2.60579564749297, 2.60498952810111, 2.60424003798883, 2.60351936810681, 2.60190143364789, 3.77029184638311, 2.75479492219147, 0.0288737135509841, 4.45677957308141, 1.83112956455902, 0.626638711322623, 0.408181956241856, 0.368121374152276, 0.39704180473281, 0.45814049885054, 0.540213965663606, 0.553948071824645, 0.63949165019892, 0.712301767903314, 0.775352098142171, 0.824452708049525, 0.876954748092792, 0.928689108248063, 0.987807571183789, 1.06016122036497, 1.15017165720918, 1.25673565156675, 1.37456916277548, 1.48816842342506, 1.5850027949306, 1.65807161336719, 1.7085083931794
11.6286250796478, 6.32473272748395, 4.56829494497559, 3.71246116340628, 3.28441823829177, 3.05949474109497, 2.89701216325488, 2.73104378205742, 2.79531941186917, 2.70503172299764, 2.80957479701393, 2.80829136477977, 2.80746395267694, 2.80676553649912, 2.80613192464792, 2.80553265013192, 2.80494667114355, 2.80360839961635, 2.96220792490131, 3.53513352556301, 1.46262198987111, 0, 0, 0, 0.92965045576277, 0.334724726579571, 0.162253528790378, 0.105114459648827, 0.0906555111017196, 0.0837705586056126, 0.0788474270145239, 0.081794990019051, 0.0829983409362747, 0.100577428373182, 0.0875757501220221, 0.0846331380735023, 0.0827489422921765, 0.0844137821244433, 0.090239071165628, 0.101863857230224, 0.101778839519535, 0.100344834122777, 0.0985940462562734, 0.0988608227302196, 0.0961033179733187
0.21310464, 1.35640056854172, 3.12535018512376, 4.50150273419346, 5.40184739688363, 5.7222257768685, 5.90304532182122, 5.80841983678509, 6.1653962966386, 6.08046499709159, 6.48111521523917, 6.47699280591046, 6.47444154036439, 6.47235193459038, 6.4705103113706, 6.46882032510924, 6.46722213694432, 6.46371680955069, 7.27867419675159, 4.14913563519776, 0.0364555358076432, 1.5576621075698, 0.942993232337628, 0.836074291617517, 0.429133736560559, 0.355899996289777, 0.352535733354185, 0.411548480972834, 0.503882437631146, 0.518613763120006, 0.615178918286068, 0.697347669040038, 0.769491503809854, 0.829300030290378, 0.881517315590685, 0.933341292695279, 0.992154354091985, 1.06399516867317, 1.15341735339849, 1.25873685468598, 1.37754525455238, 1.49330304316061, 1.59436265841539, 1.67390890849333, 1.73119048844897
28.800500572443, 22.5046410069859, 19.4027056629256, 17.7658760909723, 16.9100177782404, 16.2961271703991, 15.7922072412329, 15.0853695396222, 15.5276215680263, 15.1021219649501, 15.7105071324948, 15.7030788744338, 15.6983465525291, 15.6943873793284, 15.6908264506475, 15.6874889359315, 15.6842581967949, 15.6769697836605, 6.09174178591189, 4.11681765227833, 1.40438098335001, 0.235095975324974, 0.406838919339675, 0, 0.953224561007317, 0.241745332895215, 0.0680262605786163, 0.0290231942418554, 0.0213445588142951, 0.0169888302474672, 0.0123117646840385, 0.0104592459479392, 0.00906428610487421, 0.00834082522467529, 0.00681823153745202, 0.00625659706352194, 0.00684415580763833, 0.00881470850514582, 0.0128619702176638, 0.0204947889961104, 0.0268163945241727, 0.0322317468268456, 0.0363602938198272, 0.0417046490628782, 0.0433893097383812
0.21310464, 1.4229015241412, 3.47237938327707, 5.0958499219298, 6.14990723773049, 6.46704233945595, 6.68705613000463, 6.61853179313278, 6.98090274031903, 6.91836838606777, 7.32954614237292, 7.32528031268943, 7.32268126026371, 7.32058018937441, 7.31875398859797, 7.31710456200125, 7.31557446575755, 7.31230466986793, 7.72556695526141, 4.58656882846413, 0.0678369102379895, 0.737317304896315, 0.473676113725557, 0.425479198464768, 0.235326782961494, 0.279797987292166, 0.308889787887666, 0.386087522544784, 0.486531206348488, 0.497253966772968, 0.602292269018331, 0.692235485400214, 0.772253622273356, 0.834186248766974, 0.898391628537197, 0.956324808288896, 1.01948869175149, 1.09406910731375, 1.18519320048274, 1.28844078406729, 1.4148728743963, 1.5375390113202, 1.64458133877075, 1.72522364389336, 1.78653052580827
53.6286248042024, 50.6096836647296, 49.6048667679971, 49.0305572302994, 48.7368546839913, 47.773607645241, 46.8306375049297, 44.9240482742265, 46.5065722713954, 45.2797024261382, 47.3127248468669, 47.2879833595081, 47.2723407203532, 47.2593289916221, 47.2476922171599, 47.2368511170227, 47.2264278515916, 47.20311024207, 6.8516026010681, 5.04375233172344, 2.09477938625818, 0.444986621858622, 0.00651444376502482, 0, 2.92825263970854, 0.978439137692861, 0.253562341290596, 0.0638957019850379, 0.023430182402857, 0.0220010219599129, 0.00933155603053286, 0.00498321131368021, 0.00229014447979391, 0.000558173385865359, 0.000607574435280779, 0.000658263199502145, 0.00091760453948506, 0.00179745468247428, 0.00357131560843752, 0.00816280833668921, 0.0212015909765186, 0.0365401981899239, 0.0472283392977272, 0.0524622563138904, 0.0556616125115396
0.21310464, 0.522713536466874, 1.07496805878952, 1.55965950024226, 1.8989760415396, 2.00309038125302, 2.10792373879722, 2.14550337026329, 2.26000424350379, 2.29904012506476, 2.4332033432427, 2.43238575279466, 2.43193039165759, 2.4315900050078, 2.43131902097137, 2.43109948152285, 2.43092383853913, 2.43062896754814, 3.34318188059307, 3.73840263434617, 0.130157708321794, 0.347954432426053, 0.228394637565584, 0.202070032984599, 0.131544512648101, 0.220295301148844, 0.335093982341352, 0.447312156057549, 0.544308887307385, 0.549366923756177, 0.6529607653803, 0.73321044093478, 0.811533478146039, 0.855431714048754, 0.936501664283855, 1.00132637193982, 1.07007225446735, 1.14780042531818, 1.23974489754664, 1.33451063527675, 1.47114346837589, 1.60176602411345, 1.71448562743779, 1.78779878802293, 1.84929214724478
59.5129991788866, 52.69979192953, 47.3071508271527, 44.4226294533009, 42.872629035766, 43.6206805068759, 44.4968733587018, 47.1767978704394, 44.5746850934284, 46.3495882683382, 43.1551156345329, 43.1931373005993, 43.2170454605205, 43.2368478423996, 43.2544812476749, 43.2708312093693, 43.2864648212171, 43.3211993934155, 9.99464782394215, 8.40688799142715, 4.51699946425552, 1.42061460395325, 0, 0, 6.20348658335171, 3.34159036596257, 1.1113596030814, 0.311192784894598, 0.0685051590216662, 0.116838749024663, 0.0455389058617725, 0.00979606322300767, 0.00458127689352523, 0.00043305994406772, 0.000592698627362103, 0.00063077749687058, 0.00100938534443406, 0.00217257493071569, 0.00438098730101238, 0.0140118436365427, 0.0313435530972693, 0.0496230999582297, 0.0609228861750683, 0.0732976043446095, 0.0810408857576007
0.21310464, 0.599413477261166, 0.851619369482289, 1.02687649430863, 1.17520350144495, 1.36933843462572, 1.41010633716801, 1.36001839656688, 1.54991878474718, 1.50758238077757, 1.71025438604396, 1.7090218457709, 1.70822758918201, 1.70755629356245, 1.70694574394803, 1.706366068877, 1.70579619643155, 1.70448589221252, 6.19885198014018, 5.46495468473528, 0.192877192250661, 0.782114213943127, 1.20115073831722, 0.577978823838911, 0.273503537436208, 0.385134763669789, 0.517597584188516, 0.683125480942371, 0.774212056038379, 0.742956841149476, 0.845953895822972, 0.926028344065078, 0.970079618036039, 0.956269153804277, 1.0369978585662, 1.09503057923913, 1.16109624502254, 1.23687541899187, 1.32689663908712, 1.40883494616178, 1.56133251519068, 1.70819818748032, 1.83309083616212, 1.88928812063679, 1.94739950029733
