-8.87454735964965e-05, -9.01362167312327e-05, -9.14532207402603e-05, -9.26846275262081e-05, -9.38180067144553e-05, -9.48404505492337e-05, -9.57386930779014e-05, -9.64992542997486e-05, -9.71086090660558e-05, -9.75533794416795e-05, -9.78205480030999e-05, -9.78976882024162e-05, -9.77732065417701e-05, -9.74365899688926e-05, -9.68786507283551e-05, -9.60917599990579e-05, -9.50700611281994e-05, -9.38096532316274e-05, -9.23087364374411e-05, -9.05677111303446e-05, -8.85892251851838e-05, -8.63781652827315e-05, -8.3941590852331e-05, -8.12886118174593e-05, -7.84302139402374e-05, -7.53790379736922e-05, -7.21491208572063e-05, -6.87556086882426e-05, -6.52144520798631e-05, -6.15420947349724e-05, -5.77551656594096e-05, -5.38701844735447e-05, -4.99032878817038e-05, -4.58699836599321e-05, -4.17849366717215e-05, -3.76617895569396e-05, -3.35130189801691e-05, -2.93498267626263e-05, -2.5182063917695e-05, -2.10181845946636e-05, -1.68652262123679e-05, -1.27288116164523e-05, -8.61316888759481e-06, -4.52116442051278e-06, -4.54345037821762e-07, 3.58701484816249e-06, 7.60386470278815e-06, 1.1598331311205e-05, 1.55736772210659e-05, 1.95342669312135e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-8.87454735970516e-05, -9.01362167318321e-05, -9.14532207409054e-05, -9.26846275269001e-05, -9.3818006715195e-05, -9.48404505500219e-05, -9.57386930787384e-05, -9.64992543006344e-05, -9.710860906699e-05, -9.75533794426611e-05, -9.78205480041275e-05, -9.78976882034881e-05, -9.77732065428838e-05, -9.74365899700452e-05, -9.68786507295432e-05, -9.60917600002774e-05, -9.50700611294459e-05, -9.38096532328959e-05, -9.23087364387264e-05, -9.05677111316409e-05, -8.85892251864853e-05, -8.6378165284032e-05, -8.39415908536244e-05, -8.12886118187395e-05, -7.84302139414983e-05, -7.53790379749279e-05, -7.21491208584112e-05, -6.87556086894115e-05, -6.52144520809911e-05, -6.1542094736055e-05, -5.7755165660443e-05, -5.38701844745254e-05, -4.99032878826289e-05, -4.58699836607991e-05, -4.17849366725286e-05, -3.76617895576852e-05, -3.35130189808523e-05, -2.93498267632464e-05, -2.51820639182518e-05, -2.1018184595157e-05, -1.68652262127984e-05, -1.27288116168203e-05, -8.61316888790098e-06, -4.52116442075797e-06, -4.5434503800688e-07, 3.58701484803648e-06, 7.60386470272029e-06, 1.15983313111943e-05, 1.55736772211116e-05, 1.95342669313147e-05
-0.00011445356115547, -0.00011293756040307, -0.000111227114110808, -0.000109315293119873, -0.00010719614125762, -0.000104864884822225, -0.000102318149310097, -9.95541781584923e-05, -9.65730471503756e-05, -9.33768670940562e-05, -8.99699665394389e-05, -8.63590457278555e-05, -8.25532927963042e-05, -7.85644535629853e-05, -7.44068470808569e-05, -7.00973205964159e-05, -6.56551395826305e-05, -6.11018110639558e-05, -5.64608413963215e-05, -5.17574328312485e-05, -4.70181263646592e-05, -4.22704013086694e-05, -3.75422444913767e-05, -3.28617037759533e-05, -2.82564415394222e-05, -2.37533037785056e-05, -1.93779196127449e-05, -1.51543442145227e-05, -1.11047557653223e-05, -7.24921412509359e-06, -3.605485743834e-06, -1.8893618123299e-07, 2.98751135021192e-06, 5.91335556323662e-06, 8.58044098461445e-06, 1.09828338069918e-05, 1.31166582239934e-05, 1.49799020765341e-05, 1.65722004554343e-05, 1.78946053241767e-05, 1.89493483480371e-05, 1.97396030431532e-05, 2.02692511836671e-05, 2.05426572047814e-05, 2.05644531750339e-05, 2.03393358250393e-05, 1.98718761380926e-05, 1.91663411411115e-05, 1.82265267805754e-05, 1.70556001155535e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0.000114453561156358, -0.000112937560403985, -0.000111227114111749, -0.000109315293120838, -0.000107196141258605, -0.000104864884823228, -0.000102318149311115, -9.95541781595208e-05, -9.65730471514104e-05, -9.33768670950926e-05, -8.9969966540472e-05, -8.63590457288799e-05, -8.25532927973143e-05, -7.85644535639754e-05, -7.44068470818211e-05, -7.00973205973484e-05, -6.56551395835255e-05, -6.11018110648078e-05, -5.64608413971251e-05, -5.17574328319988e-05, -4.70181263653517e-05, -4.22704013093004e-05, -3.75422444919428e-05, -3.28617037764521e-05, -2.82564415398519e-05, -2.37533037788651e-05, -1.93779196130339e-05, -1.51543442147417e-05, -1.11047557654725e-05, -7.24921412517669e-06, -3.60548574385247e-06, -1.88936181189775e-07, 2.98751135031342e-06, 5.91335556339265e-06, 8.58044098482092e-06, 1.09828338072445e-05, 1.31166582242877e-05, 1.49799020768656e-05, 1.65722004557985e-05, 1.78946053245691e-05, 1.89493483484531e-05, 1.97396030435886e-05, 2.02692511841177e-05, 2.05426572052431e-05, 2.05644531755029e-05, 2.03393358255119e-05, 1.98718761385653e-05, 1.9166341141581e-05, 1.82265267810384e-05, 1.7055600116007e-05
