1.0261, 1.02706156809663, 1.02994684612704, 1.03475640783177, 1.04149082695136, 1.05015067722633, 1.06073653239722, 1.07324896620456, 1.08768855238889, 1.10405586469073, 1.12235147685063, 1.14257596260912, 1.16472989570672, 1.18881384988398, 1.21482839888142, 1.24277411643958, 1.27265157629899, 1.30446135220019, 1.33820401788371, 1.37388014709007, 1.41149031355983, 1.4510350910335, 1.49251505325162, 1.53593077395473, 1.58128282688336, 1.62857178577804, 1.6777982243793, 1.72896271642768, 1.78206583566371, 1.83710815582793, 1.89409025066086, 1.95301269390305, 2.01387605929502, 2.07668092057731, 2.14142785149045, 2.20811742577497, 2.27675021717142, 2.34732679942031, 2.41984774626219, 2.49431363143758, 2.57072502868703, 2.64908251175105, 2.7293866543702, 2.811638030285, 2.89583721323598, 2.98198477696368, 3.07008129520863, 3.16012734171136, 3.25212349021241, 3.34607031445231, 1.0261, 1.02576012374975, 1.02455643781034, 1.02234335410881, 1.01900343924518, 1.0144454338823, 1.00860233285635, 1.00142952599974, 0.992902999664236, 0.983017598927975, 0.971785350466079, 0.959233846059946, 0.945404686716631, 0.930351987366452, 0.914140942104821, 0.896846449943663, 0.878551801038951, 0.859347423364066, 0.839329689804025, 0.81859978565302, 0.797262636506737, 0.775425896551281, 0.753198997261305, 0.730692256530518, 0.708016048267242, 0.685280032495381, 0.662592446006505, 0.64005945361143, 0.617784560039546, 0.595868082531457, 0.574406684165663, 0.553492967953502, 0.533215131729153, 0.513656683853653, 0.494896219744361, 0.477007259234338, 0.460058144760207, 0.444112000372279, 0.429226751557032, 0.415455205859507, 0.4028451942914, 0.391439773509522, 0.38127748874844, 0.372392697490184, 0.364815953852478, 0.358574453674596, 0.353692540275984, 0.350192270856565, 0.348094043497964, 0.34741728471029, 1.0261, 1.02576045909401, 1.02455778139496, 1.02234637128201, 1.01900878072928, 1.01445372926441, 1.00861418462968, 1.00144550413743, 0.992923636707641, 0.983043385571482, 0.971816731620325, 0.95927121737557, 0.945448391550617, 0.930402314173186, 0.914198122234031, 0.896910655827442, 0.87862314475009, 0.85942595552795, 0.839415398846365, 0.818692597365656, 0.797362413913774, 0.775532440057755, 0.753312045066549, 0.730811485288339, 0.708141073974973, 0.685410411593788, 0.662727676672504, 0.640198977225486, 0.617927762809592, 0.596014297255132, 0.574555192112644, 0.553643000849672, 0.533365873824339, 0.513807274054678, 0.495045753795113, 0.477154791924594, 0.460202692144932, 0.444252541983107, 0.42936223258766, 0.415584539306699, 0.402967263033289, 0.391553432302908, 0.381381566126724, 0.372485997543573, 0.364897257872057, 0.358642521641802, 0.353746112178964, 0.350230067814799, 0.348114768676418, 0.347419624004196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0314159100374844, 0.0628411911703457, 0.0942758433985839, 0.125719866722199, 0.157173261141191, 0.18863602665556, 0.220108163265306, 0.251589670970429, 0.283080549770929, 0.314580799666805, 0.346090420658059, 0.37760941274469, 0.409137775926697, 0.440675510204081, 0.472222615576843, 0.503779092044981, 0.535344939608496, 0.566920158267388, 0.598504748021657, 0.630098708871303, 0.661702040816326, 0.693314743856726, 0.724936817992503, 0.756568263223656, 0.788209079550187, 0.819859266972094, 0.851518825489379, 0.88318775510204, 0.914866055810078, 0.946553727613494, 0.978250770512286, 1.00995718450645, 1.041672969596, 1.07339812578092, 1.10513265306122, 1.1368765514369, 1.16862982090795, 1.20039246147438, 1.23216447313619, 1.26394585589338, 1.29573660974594, 1.32753673469388, 1.35934623073719, 1.39116509787588, 1.42299333610995, 1.4548309454394, 1.48667792586422, 1.51853427738442, 1.5504, 0, -0.0126684255815789, -0.0279615492989466, -0.0454028430772613, -0.0645486247447587, -0.0849870661772963, -0.106337201546675, -0.128247935730172, -0.150397052945906, -0.172490225683741, -0.194260024003217, -0.215464925267463, -0.235888324374039, -0.255337544529464, -0.273642848593548, -0.29065645099283, -0.306251530170729, -0.3203212415073, -0.332777730606644, -0.343551146818273, -0.352588656833562, -0.359853458182973, -0.365323792456373, -0.368991958078528, -0.370863322494502, -0.370955333653178, -0.369296530718418, -0.365925553982358, -0.360890153999742, -0.354246200002028, -0.346056687682049, -0.33639074646233, -0.325322646372001, -0.312930804659052, -0.299296792258061, -0.284504340220388, -0.268638346196764, -0.251783881043453, -0.234025195604957, -0.215444727710239, -0.19612210940716, -0.176133174452119, -0.15554896606969, -0.134434745001032, -0.112848997871039, -0.0908424459239206, -0.0684570542076354, -0.0457250413330937, -0.0226678900004843, 0.000704641417292675, 0, -0.0126574374047042, -0.0279396335575446, -0.0453701807809807, -0.064505507864068, -0.0849338885026359, -0.106274449843027, -0.128176181186749, -0.150316942920571, -0.172402475741678, -0.194165410249298, -0.215364276971671, -0.235782516889282, -0.255227492501085, -0.273529499459874, -0.29054077877617, -0.306134529558362, -0.320203922222153, -0.332661112067571, -0.343436253090064, -0.352476511867059, -0.359745081345882, -0.365220194355542, -0.368894136674615, -0.370772259510021, -0.370871991274946, -0.36922184859535, -0.365860446519507, -0.360835507949306, -0.354202872351933, -0.346025503842546, -0.336372498750913, -0.325318092796826, -0.312940668000979, -0.299321759451339, -0.284545062032017, -0.268695437204547, -0.251857919912778, -0.234116725664383, -0.21555425782602, -0.196250115156907, -0.176280099597876, -0.155715224330806, -0.134620722127356, -0.113055054017093, -0.0910689183249914, -0.0687042601590141, -0.0459932814741544, -0.0229574519059628, 0.000393479335502451
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.0261, 1.02706156809663, 1.02994684612704, 1.03475640783177, 1.04149082695136, 1.05015067722633, 1.06073653239722, 1.07324896620456, 1.08768855238889, 1.10405586469073, 1.12235147685063, 1.14257596260912, 1.16472989570672, 1.18881384988398, 1.21482839888142, 1.24277411643958, 1.27265157629899, 1.30446135220019, 1.33820401788371, 1.37388014709007, 1.41149031355983, 1.4510350910335, 1.49251505325162, 1.53593077395473, 1.58128282688336, 1.62857178577804, 1.6777982243793, 1.72896271642768, 1.78206583566371, 1.83710815582793, 1.89409025066086, 1.95301269390305, 2.01387605929502, 2.07668092057731, 2.14142785149045, 2.20811742577497, 2.27675021717142, 2.34732679942031, 2.41984774626219, 2.49431363143758, 2.57072502868703, 2.64908251175105, 2.7293866543702, 2.811638030285, 2.89583721323598, 2.98198477696368, 3.07008129520863, 3.16012734171136, 3.25212349021241, 3.34607031445231, 1.0261, 1.02576012374975, 1.02455643781034, 1.02234335410881, 1.01900343924518, 1.0144454338823, 1.00860233285635, 1.00142952599974, 0.992902999664236, 0.983017598927975, 0.971785350466079, 0.959233846059946, 0.945404686716631, 0.930351987366452, 0.914140942104821, 0.896846449943663, 0.878551801038951, 0.859347423364066, 0.839329689804025, 0.81859978565302, 0.797262636506737, 0.775425896551281, 0.753198997261305, 0.730692256530518, 0.708016048267242, 0.685280032495381, 0.662592446006505, 0.64005945361143, 0.617784560039546, 0.595868082531457, 0.574406684165663, 0.553492967953502, 0.533215131729153, 0.513656683853653, 0.494896219744361, 0.477007259234338, 0.460058144760207, 0.444112000372279, 0.429226751557032, 0.415455205859507, 0.4028451942914, 0.391439773509522, 0.38127748874844, 0.372392697490184, 0.364815953852479, 0.358574453674596, 0.353692540275984, 0.350192270856566, 0.348094043497965, 0.347417284710291, 1.0261, 1.02576045909401, 1.02455778139496, 1.02234637128201, 1.01900878072928, 1.01445372926441, 1.00861418462968, 1.00144550413743, 0.992923636707641, 0.983043385571482, 0.971816731620326, 0.959271217375571, 0.945448391550617, 0.930402314173187, 0.914198122234032, 0.896910655827442, 0.87862314475009, 0.859425955527951, 0.839415398846366, 0.818692597365656, 0.797362413913774, 0.775532440057756, 0.753312045066549, 0.73081148528834, 0.708141073974974, 0.685410411593788, 0.662727676672504, 0.640198977225487, 0.617927762809592, 0.596014297255133, 0.574555192112644, 0.553643000849672, 0.53336587382434, 0.513807274054678, 0.495045753795114, 0.477154791924595, 0.460202692144932, 0.444252541983107, 0.429362232587661, 0.415584539306699, 0.402967263033289, 0.391553432302908, 0.381381566126724, 0.372485997543573, 0.364897257872058, 0.358642521641803, 0.353746112178964, 0.350230067814799, 0.348114768676418, 0.347419624004196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0314159100374844, 0.0628411911703457, 0.0942758433985839, 0.125719866722199, 0.157173261141191, 0.18863602665556, 0.220108163265306, 0.251589670970429, 0.283080549770929, 0.314580799666805, 0.346090420658059, 0.37760941274469, 0.409137775926697, 0.440675510204081, 0.472222615576843, 0.503779092044981, 0.535344939608496, 0.566920158267388, 0.598504748021657, 0.630098708871303, 0.661702040816326, 0.693314743856726, 0.724936817992503, 0.756568263223656, 0.788209079550187, 0.819859266972094, 0.851518825489379, 0.88318775510204, 0.914866055810078, 0.946553727613494, 0.978250770512286, 1.00995718450645, 1.041672969596, 1.07339812578092, 1.10513265306122, 1.1368765514369, 1.16862982090795, 1.20039246147438, 1.23216447313619, 1.26394585589338, 1.29573660974594, 1.32753673469388, 1.35934623073719, 1.39116509787588, 1.42299333610995, 1.4548309454394, 1.48667792586422, 1.51853427738442, 1.5504, 0, -0.012668425581579, -0.0279615492989467, -0.0454028430772613, -0.0645486247447588, -0.0849870661772964, -0.106337201546675, -0.128247935730172, -0.150397052945906, -0.172490225683741, -0.194260024003217, -0.215464925267463, -0.235888324374039, -0.255337544529464, -0.273642848593548, -0.29065645099283, -0.306251530170729, -0.3203212415073, -0.332777730606644, -0.343551146818273, -0.352588656833562, -0.359853458182973, -0.365323792456373, -0.368991958078528, -0.370863322494502, -0.370955333653178, -0.369296530718418, -0.365925553982358, -0.360890153999742, -0.354246200002028, -0.346056687682049, -0.33639074646233, -0.325322646372001, -0.312930804659052, -0.299296792258061, -0.284504340220388, -0.268638346196763, -0.251783881043453, -0.234025195604957, -0.215444727710238, -0.196122109407159, -0.176133174452119, -0.155548966069689, -0.134434745001031, -0.112848997871039, -0.0908424459239197, -0.0684570542076344, -0.0457250413330927, -0.0226678900004832, 0.000704641417293903, 0, -0.0126574374047042, -0.0279396335575445, -0.0453701807809805, -0.0645055078640678, -0.0849338885026357, -0.106274449843027, -0.128176181186748, -0.15031694292057, -0.172402475741678, -0.194165410249297, -0.215364276971671, -0.235782516889281, -0.255227492501085, -0.273529499459873, -0.290540778776169, -0.306134529558361, -0.320203922222153, -0.33266111206757, -0.343436253090063, -0.352476511867058, -0.359745081345882, -0.365220194355542, -0.368894136674614, -0.370772259510021, -0.370871991274945, -0.36922184859535, -0.365860446519507, -0.360835507949306, -0.354202872351933, -0.346025503842546, -0.336372498750913, -0.325318092796826, -0.312940668000979, -0.299321759451339, -0.284545062032017, -0.268695437204547, -0.251857919912779, -0.234116725664383, -0.215554257826021, -0.196250115156908, -0.176280099597876, -0.155715224330807, -0.134620722127356, -0.113055054017094, -0.0910689183249921, -0.0687042601590148, -0.0459932814741552, -0.0229574519059637, 0.0003934793355015
0, 0.0314159100374844, 0.0628411911703457, 0.0942758433985839, 0.125719866722199, 0.157173261141191, 0.18863602665556, 0.220108163265306, 0.251589670970429, 0.283080549770929, 0.314580799666805, 0.346090420658059, 0.37760941274469, 0.409137775926697, 0.440675510204081, 0.472222615576843, 0.503779092044981, 0.535344939608496, 0.566920158267388, 0.598504748021657, 0.630098708871303, 0.661702040816326, 0.693314743856726, 0.724936817992503, 0.756568263223656, 0.788209079550187, 0.819859266972094, 0.851518825489379, 0.88318775510204, 0.914866055810078, 0.946553727613494, 0.978250770512286, 1.00995718450645, 1.041672969596, 1.07339812578092, 1.10513265306122, 1.1368765514369, 1.16862982090795, 1.20039246147438, 1.23216447313619, 1.26394585589338, 1.29573660974594, 1.32753673469388, 1.35934623073719, 1.39116509787588, 1.42299333610995, 1.4548309454394, 1.48667792586422, 1.51853427738442, 1.5504, 0, -0.0126684255815789, -0.0279615492989466, -0.0454028430772613, -0.0645486247447587, -0.0849870661772963, -0.106337201546675, -0.128247935730172, -0.150397052945906, -0.172490225683741, -0.194260024003217, -0.215464925267463, -0.235888324374039, -0.255337544529464, -0.273642848593548, -0.29065645099283, -0.306251530170729, -0.3203212415073, -0.332777730606644, -0.343551146818273, -0.352588656833562, -0.359853458182973, -0.365323792456373, -0.368991958078528, -0.370863322494502, -0.370955333653178, -0.369296530718418, -0.365925553982358, -0.360890153999742, -0.354246200002028, -0.346056687682049, -0.33639074646233, -0.325322646372001, -0.312930804659052, -0.299296792258061, -0.284504340220388, -0.268638346196764, -0.251783881043453, -0.234025195604957, -0.215444727710239, -0.19612210940716, -0.176133174452119, -0.15554896606969, -0.134434745001032, -0.112848997871039, -0.0908424459239206, -0.0684570542076354, -0.0457250413330937, -0.0226678900004843, 0.000704641417292675, 0, -0.0126574374047042, -0.0279396335575446, -0.0453701807809807, -0.064505507864068, -0.0849338885026359, -0.106274449843027, -0.128176181186749, -0.150316942920571, -0.172402475741678, -0.194165410249298, -0.215364276971671, -0.235782516889282, -0.255227492501085, -0.273529499459874, -0.29054077877617, -0.306134529558362, -0.320203922222153, -0.332661112067571, -0.343436253090064, -0.352476511867059, -0.359745081345882, -0.365220194355542, -0.368894136674615, -0.370772259510021, -0.370871991274946, -0.36922184859535, -0.365860446519507, -0.360835507949306, -0.354202872351933, -0.346025503842546, -0.336372498750913, -0.325318092796826, -0.312940668000979, -0.299321759451339, -0.284545062032017, -0.268695437204547, -0.251857919912778, -0.234116725664383, -0.21555425782602, -0.196250115156907, -0.176280099597876, -0.155715224330806, -0.134620722127356, -0.113055054017093, -0.0910689183249914, -0.0687042601590141, -0.0459932814741544, -0.0229574519059628, 0.000393479335502451
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
