0.21115, 0.211347870678884, 0.211942056456068, 0.212933131072087, 0.214321668267474, 0.216108241782761, 0.218293425358482, 0.22087779273517, 0.223861917653359, 0.227246373853581, 0.231031735076371, 0.235218575062262, 0.239807467551785, 0.244798986285476, 0.250193705003868, 0.255992197447492, 0.262195037356884, 0.268802798472575, 0.2758160545351, 0.283235379284992, 0.291061346462783, 0.299294529809008, 0.3079355030642, 0.316984839968891, 0.326443114263615, 0.336310899688905, 0.346588769985295, 0.357277298893318, 0.368377060153508, 0.379888627506396, 0.391812574692518, 0.404149475452405, 0.416899903526592, 0.430064432655611, 0.443643636579997, 0.457638089040281, 0.472048363776998, 0.48687503453068, 0.502118675041862, 0.517779859051076, 0.533859160298855, 0.550357152525734, 0.567274409472244, 0.58461150487892, 0.602369012486294, 0.620547506034901, 0.639147559265272, 0.658169745917943, 0.677614639733445, 0.697482814452312, 0.21115, 0.211386496549148, 0.212072996223951, 0.213186343823971, 0.214703139297077, 0.216599728251635, 0.218852198490378, 0.221436382566959, 0.224327866366329, 0.227502003710175, 0.230933936988738, 0.234598623820419, 0.238470869740569, 0.242525366920871, 0.246736738920594, 0.251079591470836, 0.255528569292631, 0.260058418949403, 0.264644057733811, 0.269260648588444, 0.273883681059191, 0.278489058279333, 0.283053189981665, 0.287553091535103, 0.291966489001483, 0.296271930207536, 0.300448901826431, 0.304477952462883, 0.308340821735574, 0.312020575350723, 0.315501746160869, 0.318770481203518, 0.321814694715064, 0.324624227116338, 0.327191009967296, 0.32950923688951, 0.331575540456335, 0.333389175051818, 0.334952205700392, 0.33626970287036, 0.337349943254815, 0.338204616534167, 0.338849038124727, 0.339302367917871, 0.339587835014238, 0.339732968457155, 0.339769833969152, 0.339735276694985, 0.339671169954119, 0.339624670005099, 0.21115, 0.211386525778127, 0.212073117332283, 0.213186623401773, 0.21470364761603, 0.216600538985694, 0.218853388416092, 0.221438031244106, 0.224330055799579, 0.227504817992482, 0.230937461927179, 0.234602946545186, 0.238476078297826, 0.242531549850184, 0.246743984817641, 0.25108798853612, 0.255538204866892, 0.260069379036454, 0.264656426511497, 0.26927450790845, 0.273899109936404, 0.278506132371474, 0.283071981059906, 0.287573666946384, 0.291988911123242, 0.296296255895577, 0.300475181856632, 0.304506230967471, 0.308371135634686, 0.31205295377995, 0.315536209895525, 0.318807042080329, 0.321853355051998, 0.324664979131289, 0.327233835196336, 0.329554105605409, 0.331622411088079, 0.333437993605808, 0.335002905184051, 0.336322202718847, 0.337404148761547, 0.338260418285864, 0.338906311441676, 0.339360972300116, 0.339647613594397, 0.339793747460577, 0.339831422182105, 0.339797464941596, 0.33973373058275, 0.339687356384886, 0.21115, 0.211386525773445, 0.212073117314832, 0.213186623364771, 0.214703647554033, 0.216600538894637, 0.218853388293329, 0.221438031088452, 0.224330055611349, 0.227504817773533, 0.230937461680947, 0.234602946276719, 0.238476078013813, 0.242531549558979, 0.246743984529281, 0.251087988262332, 0.255538204621095, 0.260069378833745, 0.264656426368636, 0.269274507843824, 0.273899109969978, 0.278506132524737, 0.283071981355788, 0.287573667409168, 0.291988911778455, 0.296296256769856, 0.300475182977583, 0.304506232363495, 0.30837113733479, 0.312052955813534, 0.315536212292145, 0.318807044869433, 0.321853358262638, 0.324664982791808, 0.327233839334021, 0.32955411024612, 0.331622416255845, 0.333437999322392, 0.335002911468487, 0.336322209586935, 0.337404156225322, 0.338260426353022, 0.338906320114969, 0.339360981576707, 0.339647623465177, 0.33979375790944, 0.339831433185187, 0.339797476466465, 0.339733742587556, 0.33968736881747
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00646846105789254, 0.012946293211162, 0.0194334964598084, 0.0259300708038317, 0.032436016243232, 0.0389513327780092, 0.0454760204081633, 0.0520100791336943, 0.0585535089546022, 0.0651063098708871, 0.0716684818825489, 0.0782400249895877, 0.0848209391920033, 0.0914112244897959, 0.0980108808829654, 0.104619908371512, 0.111238306955435, 0.117866076634736, 0.124503217409413, 0.131149729279467, 0.137805612244898, 0.144470866305706, 0.151145491461891, 0.157829487713453, 0.164522855060392, 0.171225593502707, 0.1779377030404, 0.184659183673469, 0.191390035401916, 0.198130258225739, 0.20487985214494, 0.211638817159517, 0.218407153269471, 0.225184860474802, 0.23197193877551, 0.238768388171595, 0.245574208663057, 0.252389400249896, 0.259213962932112, 0.266047896709704, 0.272891201582674, 0.27974387755102, 0.286605924614744, 0.293477342773844, 0.300358132028322, 0.307248292378176, 0.314147823823407, 0.321056726364015, 0.327975, 0, 0.00753737612725398, 0.0146984125557694, 0.0214792368171945, 0.0278757723017136, 0.0338838366030734, 0.0394992398788865, 0.0447178832281638, 0.0495358570879366, 0.053949539650622, 0.0579556953034202, 0.061551573090499, 0.0647350051979894, 0.0675045054608721, 0.0698593678896838, 0.071799765213612, 0.073326847435026, 0.0744428403888492, 0.0751511442985027, 0.0754564323185463, 0.0753647490527298, 0.0748836090350969, 0.0740220951611858, 0.0727909570563966, 0.0712027093693376, 0.0692717299794932, 0.0670143581108775, 0.0644489923463838, 0.0615961885411716, 0.0584787576374463, 0.0551218633871179, 0.0515531199927896, 0.0478026896810322, 0.0439033802246862, 0.0398907424328021, 0.0358031676276549, 0.0316819851280288, 0.0275715597567161, 0.0235193893880658, 0.0195762025486394, 0.0157960560808448, 0.0122364328760475, 0.00895833968035769, 0.00602640497323693, 0.00350897691642595, 0.00147822136854577, 1.02199591226774e-05, -0.000814931785277108, -0.000913026270680339, -0.00019564562911218, 0, 0.00753836535180852, 0.0147004572833448, 0.0214823992873703, 0.0278801103647172, 0.0338894033808986, 0.0395060834379971, 0.0447260462637816, 0.0495453766199172, 0.0539604467309184, 0.0579680147351369, 0.06156532315854, 0.0647501974113029, 0.0675211443062965, 0.0698774505973998, 0.0718192815342079, 0.0733477794281823, 0.0744651622236496, 0.0751748220653817, 0.0754814238528809, 0.0753910037700862, 0.0749110677781402, 0.0740506900582631, 0.0728206113918015, 0.0712333374652633, 0.0693032370896802, 0.0670466403259582, 0.0644819365109258, 0.0616296721824168, 0.0585126489057399, 0.0551560210080196, 0.0515873932308542, 0.047836918315245, 0.0439373945355374, 0.0399243632009802, 0.0358362061443414, 0.0317142432167737, 0.0276028298068773, 0.0235494543997939, 0.0196048361893945, 0.0158230227534325, 0.0122614877981651, 0.0089812289756441, 0.00604686577382324, 0.00352673747698554, 0.00149300119184585, 2.17299330808839e-05, -0.000806989239025945, -0.00090895703670082, -0.00019576372656128, 0, 0.00753836520932525, 0.0147004570194146, 0.0214823989235821, 0.0278801099232692, 0.0338894028846373, 0.0395060829104388, 0.0447260457291166, 0.0495453761029959, 0.0539604462572204, 0.0579680143307224, 0.0615653228499837, 0.06475019722561, 0.0675211442708016, 0.0698774507396481, 0.0718192818818187, 0.0733477800086946, 0.074465163064351, 0.0751748231931186, 0.0754814252938522, 0.0753910055496184, 0.0749110699204454, 0.0740506925861793, 0.0728206143265156, 0.0712333408260162, 0.0693032408934544, 0.0670466445871481, 0.0644819412409907, 0.0616296773895159, 0.0585126545943509, 0.0551560271785389, 0.0515873998791804, 0.0478369254323455, 0.0439374021069966, 0.0399243712065315, 0.0358362145573814, 0.0317142520038593, 0.0276028389272051, 0.0235494638046626, 0.0196048458216502, 0.0158230325468955, 0.0122614976770404, 0.00898123885391377, 0.00604687555462136, 0.0035267470519557, 0.00149301044048101, 2.17387220457063e-05, -0.000806981056590336, -0.000908949621889653, -0.000195757255436522
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21115, 0.211347870678884, 0.211942056456068, 0.212933131072087, 0.214321668267474, 0.216108241782761, 0.218293425358482, 0.22087779273517, 0.223861917653359, 0.227246373853581, 0.231031735076371, 0.235218575062262, 0.239807467551785, 0.244798986285476, 0.250193705003868, 0.255992197447492, 0.262195037356884, 0.268802798472575, 0.2758160545351, 0.283235379284992, 0.291061346462783, 0.299294529809008, 0.3079355030642, 0.316984839968891, 0.326443114263615, 0.336310899688905, 0.346588769985295, 0.357277298893318, 0.368377060153508, 0.379888627506396, 0.391812574692518, 0.404149475452405, 0.416899903526592, 0.430064432655611, 0.443643636579997, 0.457638089040281, 0.472048363776998, 0.48687503453068, 0.502118675041862, 0.517779859051076, 0.533859160298855, 0.550357152525734, 0.567274409472244, 0.58461150487892, 0.602369012486294, 0.620547506034901, 0.639147559265272, 0.658169745917943, 0.677614639733445, 0.697482814452312, 0.21115, 0.211386496549148, 0.212072996223951, 0.213186343823971, 0.214703139297077, 0.216599728251635, 0.218852198490378, 0.221436382566959, 0.224327866366329, 0.227502003710175, 0.230933936988738, 0.234598623820419, 0.238470869740569, 0.242525366920871, 0.246736738920594, 0.251079591470836, 0.255528569292631, 0.260058418949404, 0.264644057733811, 0.269260648588444, 0.273883681059191, 0.278489058279333, 0.283053189981665, 0.287553091535103, 0.291966489001484, 0.296271930207536, 0.300448901826432, 0.304477952462883, 0.308340821735575, 0.312020575350724, 0.315501746160869, 0.318770481203519, 0.321814694715065, 0.324624227116338, 0.327191009967297, 0.329509236889511, 0.331575540456336, 0.333389175051819, 0.334952205700393, 0.336269702870361, 0.337349943254816, 0.338204616534168, 0.338849038124728, 0.339302367917872, 0.33958783501424, 0.339732968457157, 0.339769833969153, 0.339735276694987, 0.33967116995412, 0.3396246700051, 0.21115, 0.211386525778127, 0.212073117332283, 0.213186623401773, 0.21470364761603, 0.216600538985694, 0.218853388416092, 0.221438031244106, 0.224330055799579, 0.227504817992482, 0.230937461927179, 0.234602946545186, 0.238476078297826, 0.242531549850184, 0.246743984817641, 0.25108798853612, 0.255538204866892, 0.260069379036454, 0.264656426511497, 0.26927450790845, 0.273899109936404, 0.278506132371474, 0.283071981059906, 0.287573666946384, 0.291988911123242, 0.296296255895577, 0.300475181856632, 0.304506230967471, 0.308371135634686, 0.31205295377995, 0.315536209895525, 0.318807042080329, 0.321853355051997, 0.324664979131289, 0.327233835196336, 0.329554105605409, 0.331622411088079, 0.333437993605807, 0.335002905184051, 0.336322202718846, 0.337404148761546, 0.338260418285864, 0.338906311441676, 0.339360972300115, 0.339647613594397, 0.339793747460576, 0.339831422182105, 0.339797464941596, 0.33973373058275, 0.339687356384885, 0.21115, 0.211386525773445, 0.212073117314832, 0.213186623364771, 0.214703647554033, 0.216600538894637, 0.218853388293329, 0.221438031088452, 0.224330055611349, 0.227504817773533, 0.230937461680947, 0.234602946276719, 0.238476078013813, 0.242531549558979, 0.246743984529281, 0.251087988262332, 0.255538204621095, 0.260069378833745, 0.264656426368636, 0.269274507843824, 0.273899109969978, 0.278506132524737, 0.283071981355788, 0.287573667409168, 0.291988911778455, 0.296296256769856, 0.300475182977583, 0.304506232363495, 0.30837113733479, 0.312052955813535, 0.315536212292145, 0.318807044869433, 0.321853358262639, 0.324664982791809, 0.327233839334022, 0.329554110246121, 0.331622416255846, 0.333437999322393, 0.335002911468489, 0.336322209586937, 0.337404156225323, 0.338260426353024, 0.338906320114971, 0.339360981576709, 0.339647623465179, 0.339793757909443, 0.33983143318519, 0.339797476466468, 0.339733742587559, 0.339687368817474
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00646846105789254, 0.012946293211162, 0.0194334964598084, 0.0259300708038317, 0.032436016243232, 0.0389513327780092, 0.0454760204081633, 0.0520100791336943, 0.0585535089546022, 0.0651063098708871, 0.0716684818825489, 0.0782400249895877, 0.0848209391920033, 0.0914112244897959, 0.0980108808829654, 0.104619908371512, 0.111238306955435, 0.117866076634736, 0.124503217409413, 0.131149729279467, 0.137805612244898, 0.144470866305706, 0.151145491461891, 0.157829487713453, 0.164522855060392, 0.171225593502707, 0.1779377030404, 0.184659183673469, 0.191390035401916, 0.198130258225739, 0.20487985214494, 0.211638817159517, 0.218407153269471, 0.225184860474802, 0.23197193877551, 0.238768388171595, 0.245574208663057, 0.252389400249896, 0.259213962932112, 0.266047896709704, 0.272891201582674, 0.27974387755102, 0.286605924614744, 0.293477342773844, 0.300358132028322, 0.307248292378176, 0.314147823823407, 0.321056726364015, 0.327975, 0, 0.00753737612725398, 0.0146984125557694, 0.0214792368171945, 0.0278757723017137, 0.0338838366030734, 0.0394992398788866, 0.0447178832281639, 0.0495358570879367, 0.0539495396506221, 0.0579556953034203, 0.0615515730904991, 0.0647350051979895, 0.0675045054608723, 0.069859367889684, 0.0717997652136122, 0.0733268474350262, 0.0744428403888495, 0.075151144298503, 0.0754564323185466, 0.0753647490527301, 0.0748836090350972, 0.0740220951611861, 0.0727909570563969, 0.071202709369338, 0.0692717299794936, 0.0670143581108779, 0.0644489923463842, 0.0615961885411721, 0.0584787576374468, 0.0551218633871185, 0.0515531199927902, 0.0478026896810327, 0.0439033802246868, 0.0398907424328027, 0.0358031676276556, 0.0316819851280294, 0.0275715597567168, 0.0235193893880665, 0.0195762025486401, 0.0157960560808455, 0.0122364328760483, 0.00895833968035846, 0.00602640497323773, 0.00350897691642678, 0.00147822136854662, 1.02199591235587e-05, -0.000814931785276197, -0.000913026270679397, -0.000195645629111206, 0, 0.00753836535180852, 0.0147004572833448, 0.0214823992873703, 0.0278801103647172, 0.0338894033808986, 0.0395060834379971, 0.0447260462637815, 0.0495453766199172, 0.0539604467309183, 0.0579680147351368, 0.06156532315854, 0.0647501974113028, 0.0675211443062964, 0.0698774505973997, 0.0718192815342078, 0.0733477794281822, 0.0744651622236495, 0.0751748220653815, 0.0754814238528807, 0.075391003770086, 0.07491106777814, 0.0740506900582629, 0.0728206113918012, 0.0712333374652631, 0.0693032370896799, 0.0670466403259579, 0.0644819365109255, 0.0616296721824164, 0.0585126489057396, 0.0551560210080193, 0.0515873932308538, 0.0478369183152446, 0.043937394535537, 0.0399243632009797, 0.0358362061443409, 0.0317142432167732, 0.0276028298068768, 0.0235494543997933, 0.019604836189394, 0.0158230227534319, 0.0122614877981645, 0.0089812289756435, 0.00604686577382263, 0.00352673747698492, 0.00149300119184523, 2.17299330802633e-05, -0.000806989239026566, -0.000908957036701434, -0.000195763726561883, 0, 0.00753836520932524, 0.0147004570194145, 0.021482398923582, 0.0278801099232691, 0.0338894028846373, 0.0395060829104388, 0.0447260457291166, 0.0495453761029959, 0.0539604462572204, 0.0579680143307224, 0.0615653228499837, 0.06475019722561, 0.0675211442708016, 0.0698774507396482, 0.0718192818818188, 0.0733477800086948, 0.0744651630643512, 0.0751748231931189, 0.0754814252938526, 0.0753910055496188, 0.0749110699204458, 0.0740506925861798, 0.0728206143265162, 0.0712333408260169, 0.0693032408934551, 0.0670466445871489, 0.0644819412409916, 0.0616296773895169, 0.058512654594352, 0.0551560271785401, 0.0515873998791818, 0.047836925432347, 0.0439374021069982, 0.0399243712065332, 0.0358362145573833, 0.0317142520038612, 0.0276028389272072, 0.0235494638046649, 0.0196048458216526, 0.0158230325468981, 0.0122614976770432, 0.00898123885391674, 0.00604687555462453, 0.00352674705195906, 0.00149301044048458, 2.17387220494939e-05, -0.000806981056586326, -0.000908949621885414, -0.000195757255432042
0, 0.00646846105789254, 0.012946293211162, 0.0194334964598084, 0.0259300708038317, 0.032436016243232, 0.0389513327780092, 0.0454760204081633, 0.0520100791336943, 0.0585535089546022, 0.0651063098708871, 0.0716684818825489, 0.0782400249895877, 0.0848209391920033, 0.0914112244897959, 0.0980108808829654, 0.104619908371512, 0.111238306955435, 0.117866076634736, 0.124503217409413, 0.131149729279467, 0.137805612244898, 0.144470866305706, 0.151145491461891, 0.157829487713453, 0.164522855060392, 0.171225593502707, 0.1779377030404, 0.184659183673469, 0.191390035401916, 0.198130258225739, 0.20487985214494, 0.211638817159517, 0.218407153269471, 0.225184860474802, 0.23197193877551, 0.238768388171595, 0.245574208663057, 0.252389400249896, 0.259213962932112, 0.266047896709704, 0.272891201582674, 0.27974387755102, 0.286605924614744, 0.293477342773844, 0.300358132028322, 0.307248292378176, 0.314147823823407, 0.321056726364015, 0.327975, 0, 0.00753737612725398, 0.0146984125557694, 0.0214792368171945, 0.0278757723017136, 0.0338838366030734, 0.0394992398788865, 0.0447178832281638, 0.0495358570879366, 0.053949539650622, 0.0579556953034202, 0.061551573090499, 0.0647350051979894, 0.0675045054608721, 0.0698593678896838, 0.071799765213612, 0.073326847435026, 0.0744428403888492, 0.0751511442985027, 0.0754564323185463, 0.0753647490527298, 0.0748836090350969, 0.0740220951611858, 0.0727909570563966, 0.0712027093693376, 0.0692717299794932, 0.0670143581108775, 0.0644489923463838, 0.0615961885411716, 0.0584787576374463, 0.0551218633871179, 0.0515531199927896, 0.0478026896810322, 0.0439033802246862, 0.0398907424328021, 0.0358031676276549, 0.0316819851280288, 0.0275715597567161, 0.0235193893880658, 0.0195762025486394, 0.0157960560808448, 0.0122364328760475, 0.00895833968035769, 0.00602640497323693, 0.00350897691642595, 0.00147822136854577, 1.02199591226774e-05, -0.000814931785277108, -0.000913026270680339, -0.00019564562911218, 0, 0.00753836535180852, 0.0147004572833448, 0.0214823992873703, 0.0278801103647172, 0.0338894033808986, 0.0395060834379971, 0.0447260462637816, 0.0495453766199172, 0.0539604467309184, 0.0579680147351369, 0.06156532315854, 0.0647501974113029, 0.0675211443062965, 0.0698774505973998, 0.0718192815342079, 0.0733477794281823, 0.0744651622236496, 0.0751748220653817, 0.0754814238528809, 0.0753910037700862, 0.0749110677781402, 0.0740506900582631, 0.0728206113918015, 0.0712333374652633, 0.0693032370896802, 0.0670466403259582, 0.0644819365109258, 0.0616296721824168, 0.0585126489057399, 0.0551560210080196, 0.0515873932308542, 0.047836918315245, 0.0439373945355374, 0.0399243632009802, 0.0358362061443414, 0.0317142432167737, 0.0276028298068773, 0.0235494543997939, 0.0196048361893945, 0.0158230227534325, 0.0122614877981651, 0.0089812289756441, 0.00604686577382324, 0.00352673747698554, 0.00149300119184585, 2.17299330808839e-05, -0.000806989239025945, -0.00090895703670082, -0.00019576372656128, 0, 0.00753836520932525, 0.0147004570194146, 0.0214823989235821, 0.0278801099232692, 0.0338894028846373, 0.0395060829104388, 0.0447260457291166, 0.0495453761029959, 0.0539604462572204, 0.0579680143307224, 0.0615653228499837, 0.06475019722561, 0.0675211442708016, 0.0698774507396481, 0.0718192818818187, 0.0733477800086946, 0.074465163064351, 0.0751748231931186, 0.0754814252938522, 0.0753910055496184, 0.0749110699204454, 0.0740506925861793, 0.0728206143265156, 0.0712333408260162, 0.0693032408934544, 0.0670466445871481, 0.0644819412409907, 0.0616296773895159, 0.0585126545943509, 0.0551560271785389, 0.0515873998791804, 0.0478369254323455, 0.0439374021069966, 0.0399243712065315, 0.0358362145573814, 0.0317142520038593, 0.0276028389272051, 0.0235494638046626, 0.0196048458216502, 0.0158230325468955, 0.0122614976770404, 0.00898123885391377, 0.00604687555462136, 0.0035267470519557, 0.00149301044048101, 2.17387220457063e-05, -0.000806981056590336, -0.000908949621889653, -0.000195757255436522
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
