-6.9806819486653, -5.01231160906719, 8.00632243746593, 5.99687505172751, -4.23145257006007, -4.55167432927978, 21.142355162889, 0.209168014817348, -0.0166974518344495, -4.59947220253572, 24.4191964577373, 0.102154918733759, 4.02338105003581, -4.29604435332157, 19.8620638237725, 3.67679590633961, 6.73364372084531, -3.21196727554822, 9.53827994818577, 8.50074422930237, 7.60490235111255, -1.44153747476277, 2.15437424156321, 10.275942736232, 7.82783802807612, 0.312915523775008, 0.22668744704193, 9.61351585440218, 7.7015834111352, 2.00894058429099, -1.43688222134887, 9.23802523826303, 7.41826412874997, 3.56017940030601, -1.36000007032495, 7.9884163182661, 7.3500015195344, 4.83995871239101, 0.970306723755352, 6.36941404075321, 7.868287632844, 5.8193780083524, 5.03916804408397, 4.48846413390056, 9.03883651166496, 6.56671579831248, 7.24544896770229, 4.68624846712519, 10.3208724787155, 7.59201789598563, 7.18246149574816, 6.54689210983695, 11.6242085295576, 8.81904248608814, 7.45895494990146, 6.96527144815832, 13.0005180594723, 9.99728918063044, 7.99976446136096, 6.00057967956272
-6.97807401431718, -5.01722222460828, 8.00738624774627, 5.9965134825727, -3.99687505406089, -4.57432058489948, 23.5175875422591, 0.428459763824318, 0.757274347803275, -4.38944010844567, 27.8761160668413, 2.83638701366308, 5.35150562342905, -3.25223832605008, 22.0307435722177, 10.4369741301839, 8.07339670633202, -0.925156469220325, 6.91176526759396, 13.6156816046422, 8.16432277064134, 1.20779371148464, -2.42247656943779, 10.0288376818357, 7.81369510640343, 2.67303999568224, -1.5848458685967, 6.71866827838096, 7.54192436796061, 3.6967661480378, -1.69443312119946, 4.91122613874781, 7.25608365112909, 4.48705446728179, -1.00529409521244, 4.11187028951917, 7.30694607647151, 5.19973797974307, 1.76797420503266, 3.89121947582277, 7.93376704629512, 5.87723460941661, 5.3184783138717, 3.67827819504886, 9.10425917174786, 6.58910773919038, 7.15297254012313, 4.73707970269632, 10.374420558457, 7.60971012431171, 7.07261052995524, 6.47899164440341, 11.6463583773685, 8.82490362392741, 7.26385199448356, 6.90832458327239, 13.0010673252829, 9.99737927261608, 7.99964717478663, 6.00055171402066
-6.98371274003773, -5.0142131121127, 8.00589534551182, 5.99677800091369, -4.29749016503877, -4.54947737423753, 20.694826409249, 0.416860232056015, -0.0914887896656522, -4.48665600665709, 25.0041613837402, 1.19874044251714, 4.15407432497916, -3.87340875911325, 21.2748114880986, 6.14613073196292, 7.05308114880566, -2.38521347496475, 9.9253676301943, 9.5209711620864, 7.84937677988232, -0.688527688886237, 1.10479923351395, 9.27598659949025, 7.86231447384376, 0.900804159955581, -0.74944470358808, 8.58017870661497, 7.62715114255295, 2.36352186022262, -1.84041112628909, 7.67773099908456, 7.29967727925989, 3.63344814196606, -1.3412156602635, 6.61731619483113, 7.28049524187721, 4.74050908708438, 1.38145463599065, 5.78638963286734, 7.85267092431175, 5.69690493762521, 5.10569035317211, 4.90319944077243, 9.01294855464211, 6.56621730986676, 7.30099960577079, 5.2727107467881, 10.3330816991043, 7.63258868730837, 7.36121224025949, 6.52544456675233, 11.6386546289995, 8.83867270341216, 7.3660134823962, 6.80276159776531, 13.0012325527561, 9.99788396656566, 7.99966817150559, 6.00046973370906
-6.98573018595828, -5.01094202311946, 8.00540173117512, 5.99706629778982, -4.39488358035116, -4.52228000826057, 19.7986606902539, 0.406392411440945, -0.356712920172363, -4.58767431631052, 24.1674455730112, -0.5117384691631, 3.79683014794112, -4.5259242569516, 21.152347653015, 1.57933808720221, 6.76937700350856, -3.94126689390099, 10.9414745327731, 5.05403081683698, 7.77712303775388, -2.74799593592763, 1.95067476475422, 8.07373443864577, 7.85542858271511, -1.12136739955031, -0.498507061109447, 10.0253429336718, 7.712713081116, 0.775447222243539, -1.03873379183012, 11.0187388839452, 7.51637104810038, 2.70048468062044, -1.04272435309706, 10.10681647742, 7.44921523474564, 4.3142028322986, 0.782867385196087, 8.00508945529758, 7.91520980064801, 5.57071605929332, 4.61174585511289, 6.0927128630939, 9.01973089888021, 6.58056881830312, 7.15481235181294, 5.69900765720332, 10.3317083795463, 7.67648739856104, 7.36618086312584, 6.48821500779064, 11.638185748039, 8.85926663719177, 7.37050566155164, 6.63025566896345, 13.0012246863713, 9.9984869960801, 7.99967044532824, 6.00035555467571
-6.98977750272496, -5.00960254974507, 8.00425592855154, 5.99711110557383, -4.62997502291151, -4.5298414044138, 17.556271872992, 0.192757067805657, -1.04261306027746, -4.68728383826423, 21.683019212599, -1.3531850239182, 2.7834838985393, -4.82095821034327, 20.2577611569868, 0.329220688252039, 5.86670657592038, -4.37864154856117, 13.3625060475795, 5.2214927379226, 7.45977030274246, -2.92070379012718, 4.85382624331114, 10.7090826196848, 7.81777593668207, -0.703901536272339, 0.000154239977006587, 13.6778089897908, 7.66443259322137, 1.80010778881354, -1.41611672317225, 13.8893159473579, 7.44456600579518, 4.06707933611972, -0.605614186187395, 10.9174058769662, 7.59545405423852, 5.626509644539, 2.67973401300987, 6.72461172096418, 8.42406852625178, 6.52091456317695, 6.34232047781844, 3.40857905373883, 9.66065652772706, 7.03597648675842, 6.64638563032355, 3.32011501336716, 10.7148376064927, 7.83565591401692, 5.5570575489345, 5.39861558690393, 11.7494935933339, 8.88992515901624, 6.21784687613392, 6.23176033294872, 13.0021962667, 9.99791331002012, 7.99918043801227, 6.00026733415492
-6.9921488698369, -5.00876881570512, 8.00352077627475, 5.99719730919109, -4.78400814489633, -4.51966151384165, 16.0600422339524, 0.226452065652258, -1.50540671154341, -4.69078429570921, 19.9335785472471, -1.56086563586888, 2.0778949701536, -4.89836223341562, 19.4856159098989, -0.345161611019396, 5.1987663269642, -4.65698413004586, 14.7540648600861, 3.50935486309111, 7.16496565257711, -3.55843086342906, 6.96091211447239, 8.81858917442782, 7.78295057003169, -1.58921225590844, 0.816581965559699, 12.754855924707, 7.6797624688617, 0.821870314726169, -1.57865346312948, 13.751046919753, 7.35232674054251, 3.13476007490479, -1.73644844845987, 11.6036915539442, 7.21892603836516, 4.85994612135939, 0.782395224626714, 7.67386041590779, 7.75710804127022, 5.89767011080444, 5.40719340217818, 4.1177553855388, 9.00788486983169, 6.54829440106227, 7.64333953529826, 4.21936914094543, 10.3314332339987, 7.53922370727198, 7.26811169446754, 6.58286847133404, 11.6335245524019, 8.79386988430443, 7.39496035401055, 7.1748250921867, 13.0009366755606, 9.99653851903771, 7.99970470772972, 6.00071999758332
-6.99403217469038, -5.00769662691323, 8.00285563968529, 5.99731617372014, -4.92709060936577, -4.50452632178397, 14.6394217533776, 0.292666321383046, -1.95584047782412, -4.6915957956649, 18.0810778541578, -1.85748749428031, 1.33244598363803, -5.01316232523145, 18.1964815924554, -1.40780120217949, 4.34601313617274, -5.07081113214318, 15.0041364911684, 1.11787465016277, 6.52877853747864, -4.47450545963927, 9.085359347394, 5.98573794347629, 7.58297245263799, -2.92952484955088, 3.0353426358729, 10.912783123484, 7.78933342076797, -0.723138615673095, -0.0494078516246546, 13.3860925412194, 7.69151276474696, 1.69971668095586, -1.01423398594329, 13.3141044241521, 7.56656013950609, 3.90220262141687, 0.363752670198122, 11.0632225452836, 7.99509415208835, 5.56452913360004, 4.65939061248572, 7.36185459913573, 9.12320174968495, 6.65129805656677, 7.15026393086365, 5.674162368692, 10.3947052227147, 7.73034485254245, 7.05301965058231, 6.32720000432854, 11.655764307051, 8.87921486030181, 7.18470843055698, 6.44603991674245, 13.0013390681181, 9.99889333500979, 7.9995952299668, 6.00025483415303
-6.99520490559236, -5.0074094031122, 8.00242701085939, 5.99732919809906, -5.0198764666076, -4.50527561809641, 13.713505382671, 0.256620479128697, -2.25066449063446, -4.7076257443245, 16.8518304297494, -1.98744564698049, 0.838549147271016, -5.06131964928317, 17.3007232114923, -1.64837761514439, 3.76848025039824, -5.18157665311978, 15.0669083736308, 0.61858083979684, 6.07443332918685, -4.71962416490626, 10.3944975501707, 4.91453839348887, 7.40382196257821, -3.40189670812167, 4.42884219031068, 9.62188866221667, 7.76563394153359, -1.39006328820393, 0.302303976011958, 12.5345296862435, 7.66921395582321, 0.938535072643402, -1.17947260784252, 13.1592465096627, 7.48236759383925, 3.18209772280633, -0.343288185906792, 11.6407892600778, 7.73249944607319, 5.01851018104499, 3.61582158766887, 8.82117827117262, 8.7581014929368, 6.39858596332599, 7.31233134007017, 7.11150009596203, 10.1711167964218, 7.64877196057789, 8.10362453790657, 6.92121924113193, 11.5905682757601, 8.86514413532866, 7.85861245973471, 6.64180022915506, 13.0007571138457, 9.9992902970898, 7.99988295587585, 6.000287895648
-6.99599287398011, -5.00729933353299, 8.00212340949682, 5.99732092251291, -5.08620295624454, -4.50894951273298, 13.0467816606472, 0.204888697402111, -2.46480964292983, -4.72659845064418, 15.9346282295592, -2.10110087958928, 0.469949539606504, -5.10624514415544, 16.558067351413, -1.83505178694234, 3.31406058259252, -5.27501378172927, 14.9181221535644, 0.227930465128859, 5.66879930291174, -4.92037305505922, 11.1101200578577, 4.04598102324365, 7.17773623991881, -3.789677730704, 5.55114865808695, 8.54179109912222, 7.70854139746366, -1.94309698799951, 0.952952498266853, 11.8050925068705, 7.68196150423656, 0.305967032531713, -0.891974210616153, 13.0446708957558, 7.53049305321857, 2.59908717752536, -0.376267839120107, 12.3249178909244, 7.7268615579299, 4.62917352360503, 3.15136646914411, 10.2855265905784, 8.68550055377534, 6.27566144337638, 7.17492797189745, 8.29942341305872, 10.1190003145574, 7.64628728316542, 8.33685275460748, 7.2042909178013, 11.5748341583266, 8.87693204051081, 8.01846556613356, 6.58475894759456, 13.0005877562214, 10.0000685441376, 7.99995400081381, 6.00019847615272
-6.99669954256502, -5.00711790382087, 8.00183115983033, 5.99732246943308, -5.15078478682304, -4.5111281301163, 12.3917629620495, 0.163026926403914, -2.67729106463441, -4.74489185337324, 14.9971794212061, -2.24403252752866, 0.0932264330212633, -5.16358138858362, 15.7189078465101, -2.14811155854021, 2.82437984448095, -5.41463571106451, 14.5552604658915, -0.415218047523873, 5.18147487537956, -5.22110309578254, 11.5426241215431, 2.84261906769439, 6.84170184337676, -4.33654387861456, 6.76525262938576, 7.156684561905, 7.59863473711972, -2.69524244731747, 2.00465103814882, 10.9651015788989, 7.69311805320135, -0.520925862739941, -0.48006445692787, 13.0852917891929, 7.57880697779066, 1.87235708403368, -0.417499567165717, 13.4294033910287, 7.72815118327268, 4.17616955559939, 2.73861931078838, 12.1082976747931, 8.62348017911615, 6.12701042680178, 7.01353210628017, 9.61558206830259, 10.0685284337938, 7.63611868438904, 8.52559007284561, 7.55651941566246, 11.5578846668832, 8.8880031875916, 8.18210299682396, 6.54301865031658, 13.0003163823266, 10.0009223559701, 8.00003547521054, 6.00010766563302
