11.265306122449, 11.2652734445929, 11.2635508064172, 11.2547300310532, 11.2315996343381, 11.1785852011013, 11.0546148753551, 10.5510186399213, 9.3034783579633, 8.75562477260983, 9.18174686784831, 8.93898975380074, 8.78125232031448, 8.61789397450609, 8.33122684427614, 8.53588363850735, 8.48084585036458, 8.92760202130143, 8.63420184348324, 8.78333701127701
-6.5, -6.49988381175472, -6.49804366392102, -6.49057675549313, -6.46995716632982, -6.41256634186097, -6.29097950092967, -6.27175157221512, -5.83143913113701, -5.92230099323765, -5.81107938142803, -5.83172544593764, -5.7046005510639, -5.56469627341065, -4.23344109764051, -4.29185858289414, -3.25345111343095, -3.74879270406373, -2.62785402001887, -3.51541079310805
-1, -1.00000333872327, -1.00039150438634, -1.00428505448638, -1.02280615622815, -1.09000344396969, -1.28205316681188, -2.05578416820724, -3.94479319059297, -4.8397465931417, -4.28428299704225, -4.75674868255253, -5.19437191933156, -5.52592377347897, -6.07505879686611, -5.93605030615863, -6.09952692836048, -5.55520016373503, -6.17705975416902, -5.82292484389548
7.69387755102041, 7.69839443707583, 7.71364687300797, 7.73941220123082, 7.78000991531552, 7.86596100368458, 8.02470691628799, 8.06995467774978, 8.37139730274491, 8.31412908784026, 8.39595470202814, 8.39450072054933, 8.51131247759006, 8.61814935276715, 9.41650740410655, 9.36775244425368, 9.94409060560687, 9.51265393813142, 10.1691978431468, 9.70170531423993
11.1836734693878, 11.1835972727188, 11.1811316548081, 11.1706810474586, 11.1447457754116, 11.0850096818847, 10.9433708060836, 10.3680466584064, 8.94314303761644, 8.31610640591651, 8.80083621035091, 8.52156389960742, 8.33746838511022, 8.15505824042638, 7.83671232926717, 8.05585659352194, 7.99189458906458, 8.47909094184866, 8.13495387382013, 8.31403242765775
-6.5, -6.49989209801035, -6.49845718262619, -6.49411203027743, -6.4862289779874, -6.47547422865743, -6.45521930672757, -6.51531524841265, -6.02474346114676, -6.13900217395396, -6.04820187403547, -6.09574097148653, -6.02430373836733, -5.91062649613273, -4.62061821803594, -4.65870952550819, -3.67725990472101, -4.01421073455564, -2.92570685874043, -3.8395148598468
-1, -1.00000778507664, -1.00056700003092, -1.00524767176375, -1.02577520833483, -1.09794294149768, -1.30427641873743, -2.12427522155173, -4.12694270470541, -5.06269193674584, -4.45491089956775, -4.92262888607654, -5.30036034512574, -5.519397265681, -5.86428502110887, -5.73730649426494, -5.82604090272351, -5.40843002057791, -6.02895471921116, -5.65124353711787
7.16326530612245, 7.16873495422684, 7.18518173307626, 7.21067792677148, 7.25028256999962, 7.33430802168339, 7.49039844085924, 7.52538687477894, 7.87479323515716, 7.80598908301066, 7.89437218199766, 7.88756468070459, 8.00829964293622, 8.12360713992279, 9.02334990141405, 8.97149680299816, 9.62317293859436, 9.17159754109245, 9.91455125679619, 9.37220977722985
11.1020408163265, 11.1018631445555, 11.0983599710871, 11.0860884000904, 11.0572051864319, 10.9903914726852, 10.829976584216, 10.1789252191336, 8.56646160680263, 7.85728583311953, 8.40606818473785, 8.09176171381589, 7.888597435727, 7.69854397331733, 7.3674122690974, 7.59865412266166, 7.53196844236666, 8.04777927273237, 7.65353048084857, 7.86428070535675
-6.5, -6.49990977972072, -6.49917818410025, -6.4993514994617, -6.50785906523768, -6.54554457642226, -6.62497203835929, -6.79533745344176, -6.23838524401036, -6.36516025456405, -6.29600420927226, -6.3548837459262, -6.30662313264595, -6.20627346189107, -5.0535392461823, -5.07071035432208, -4.20787615323612, -4.35245328122027, -3.3284594625835, -4.24276784129405
-1, -1.00001815287197, -1.00082113465951, -1.00642987572594, -1.02919711204287, -1.1065645271127, -1.32547355741096, -2.18802329529315, -4.29961167756816, -5.26222114381948, -4.59058974921156, -5.03158224423134, -5.3020277412162, -5.37296567478679, -5.46943571747809, -5.37542624781732, -5.39471742318237, -5.13473910880222, -5.74149861146829, -5.34559029650487
6.63265306122449, 6.6388477748906, 6.65519907334505, 6.67879884268313, 6.71522161972231, 6.79267259338933, 6.93731992339682, 6.95273032618557, 7.35863854734789, 7.27891849685788, 7.37237973656765, 7.36105908913226, 7.48688880109989, 7.61055959856916, 8.59722480680555, 8.54213267457054, 9.25758804225483, 8.80121555936066, 9.62433415656044, 9.00814905053335
11.0204081632653, 11.0199938766718, 11.0150777795823, 11.0008282301872, 10.968873859811, 10.8946164149922, 10.7144331771425, 9.98443088717555, 8.17529508358806, 7.38303170781057, 8.00216905442906, 7.65664253961753, 7.44571784389714, 7.26018332680833, 6.93577742949779, 7.17771097232664, 7.11256554762677, 7.64357400390908, 7.20071622931017, 7.44432621464809
-6.5, -6.49995029946014, -6.50030677841078, -6.50652143405484, -6.53589098474151, -6.63327523510173, -6.82941669385507, -7.11610088642498, -6.43580548258617, -6.53267128118945, -6.49113193765114, -6.52499613143148, -6.44656313223189, -6.3458231933188, -5.39832204434641, -5.45503217118247, -4.75479845029342, -4.72612357089837, -3.78753530742362, -4.67849453629848
-1, -1.00004232800419, -1.00118915482479, -1.00788110484702, -1.03313082724335, -1.11611838140068, -1.34644939898712, -2.23505408040316, -4.43099482949254, -5.38699874383931, -4.65092597750647, -5.03409995402695, -5.15570580285352, -5.09199177944229, -4.9827537398109, -4.86429763052325, -4.84410462399013, -4.74864443189514, -5.33329161873715, -4.92638890540704
6.10204081632653, 6.10843362821673, 6.12290121842035, 6.14271870664412, 6.17339039955763, 6.23867910869679, 6.36178675204186, 6.35017103870261, 6.83024720393948, 6.74647386974709, 6.84037733375465, 6.82869669181134, 6.96259413355995, 7.09411445163086, 8.14854693543922, 8.08387657942534, 8.84854237015319, 8.40002453799459, 9.29581138983438, 8.60855162083308
10.9387755102041, 10.9378094964226, 10.9310563023266, 10.9147488291023, 10.8796365303215, 10.79759343463, 10.5970078735504, 9.78805648040439, 7.7778669051658, 6.90616085686274, 7.59971578716491, 7.22940198182966, 7.02342861111238, 6.85176739496475, 6.54581296292198, 6.80312113367466, 6.7415475671958, 7.27439599847677, 6.78535705250339, 7.0621991152669
-6.5, -6.50004447742069, -6.5020000259806, -6.51592726998897, -6.57082962591371, -6.73969278019917, -7.06741984949572, -7.41787095774596, -6.45335865589098, -6.41993775377193, -6.47842891956484, -6.44797281096883, -6.35056034981683, -6.27191028907571, -5.59697627883086, -5.76945658730315, -5.26694280310003, -5.10231437604274, -4.26294556029988, -5.10840790184372
-1, -1.00009869809412, -1.00172206320173, -1.0096600986165, -1.03758125737402, -1.12568340634243, -1.35979146577916, -2.21067812327765, -4.3972037763776, -5.26997269882733, -4.52469592463308, -4.81987253322879, -4.80012199944378, -4.64504061010924, -4.4506248039298, -4.25436690876509, -4.21881428618402, -4.28416253911734, -4.82614558273276, -4.42380774585958
5.57142857142857, 5.57679243070448, 5.58716854064631, 5.6012066720572, 5.62328030798917, 5.67023215478643, 5.76183868209463, 5.7277425770852, 6.32542784390983, 6.2578947516053, 6.33233150766199, 6.32643890343965, 6.46375893381253, 6.59734272303298, 7.68955601632041, 7.60309484121158, 8.39930322185685, 7.96870560103841, 8.92859081628307, 8.17490734954334
10.8571428571429, 10.8548903706721, 10.8459646112852, 10.8276695702504, 10.789421572431, 10.6996282730162, 10.4797812785962, 9.60322732830935, 7.4037066730959, 6.46690020470583, 7.22731357566395, 6.84041982607804, 6.64664119270619, 6.49281567518756, 6.20456698538173, 6.48200948730592, 6.42358548012139, 6.94497314886352, 6.414374294573, 6.72325124402641
-6.5, -6.50026363858367, -6.50448387313238, -6.52783466458693, -6.61194525849063, -6.85547427649542, -7.29643009883964, -7.46857484512057, -5.75605500657444, -5.36264421336639, -5.82823617136495, -5.72737895037753, -5.7896947416344, -5.84311729117345, -5.64830224144987, -6.00492256208264, -5.73800734114233, -5.46247541840399, -4.73160575595582, -5.51005386626244
-1, -1.00022968553626, -1.00248441438022, -1.01171197417562, -1.04123148822911, -1.12634507469413, -1.32841348721737, -1.92619601268729, -3.80121706525254, -4.40394573171909, -3.87796025787488, -4.06921139887959, -4.03144494790033, -3.87561084628005, -3.78981927631291, -3.55990531923861, -3.55207591811303, -3.78096623917858, -4.25616333853425, -3.87653824181313
5.04081632653061, 5.04230787537607, 5.04650004070549, 5.05316371040063, 5.06440538001112, 5.08849673779947, 5.14285334126791, 5.11309274950028, 5.90678836033473, 5.89192515768254, 5.89887224274056, 5.90222603192981, 6.02075728612238, 6.14127570629625, 7.22542110768246, 7.10300805323199, 7.91208799697429, 7.50874276600859, 8.52389491192929, 7.71000097400752
10.7755102040816, 10.7702766433061, 10.7594122075916, 10.7397000183823, 10.6992332634708, 10.6039278854745, 10.3709045175913, 9.45751212852145, 7.10527642793293, 6.13155478427655, 6.93078527186387, 6.53512698053698, 6.34899026405148, 6.20944906314849, 5.92390602937098, 6.2210031297977, 6.16122626975664, 6.65722194825046, 6.09100966409484, 6.42945025599032
-6.5, -6.50035627678797, -6.50573290699495, -6.53405074955545, -6.63390170662191, -6.91796775178376, -7.41499769816904, -7.36621536982817, -5.01463352061718, -4.27916264436537, -5.1611958833878, -5.0166367889224, -5.28604913522572, -5.49012265082914, -5.80797389541924, -6.27684200298671, -6.20722638283248, -5.80470177538096, -5.18042404353143, -5.87350238163588
-1, -1.00015855703353, -1.0014499168248, -1.00633052534052, -1.0211729985465, -1.06331372430897, -1.17085245576431, -1.46298995776196, -3.02548052062783, -3.35130127310706, -3.03752377568718, -3.12155846719634, -3.07919273999995, -2.94255918843249, -3.00512581474644, -2.80024029316934, -2.86117264381729, -3.26691990935349, -3.66303894749419, -3.32242813961436
4.51020408163265, 4.50894257914076, 4.50653297353552, 4.50531264812884, 4.50492016050034, 4.50444327229582, 4.51922274456044, 4.50284042010663, 5.51117383308332, 5.56485414619095, 5.48502695292335, 5.49971080192241, 5.58907722577832, 5.68914345238795, 6.73240091669136, 6.57418986115501, 7.38491170694676, 7.02144158104776, 8.08344759032057, 7.21707271943409
10.6938775510204, 10.6886820538902, 10.6778323311649, 10.6581267038855, 10.6176293305585, 10.5217350857825, 10.2844831144, 9.35373488668209, 6.86747460482461, 5.8740877760408, 6.70259799842617, 6.30665273375292, 6.13130714948797, 6.00551982387752, 5.71404451786563, 6.02503233611066, 5.95660411420197, 6.41140692298154, 5.81640844690231, 6.1803602288579
-6.5, -6.50034689818788, -6.50565123163581, -6.53375326638791, -6.63322005982288, -6.91660848073187, -7.41417011662644, -7.36246916093962, -5.21756227694917, -4.44468192583584, -5.36746055369506, -5.21485340465995, -5.52322085784794, -5.7536312563593, -6.35479799146366, -6.70856354233127, -6.71639397168032, -6.13222007619561, -5.60710109685735, -6.19660574868109
-1, -0.999838684818724, -0.998524109923312, -0.993563887062609, -0.978882395332507, -0.946086405932868, -0.923474333510297, -1.00625470261181, -2.29206306697249, -2.43651254357453, -2.18681182406985, -2.16442179246257, -2.05497453207733, -1.9142723288644, -2.0438455970384, -1.9636981289502, -2.13670904890901, -2.75485982405552, -3.06412167544205, -2.78408028680292
3.97959183673469, 3.97463209492352, 3.96613848738718, 3.95756235546005, 3.94630411289132, 3.92298949824945, 3.90011889090705, 3.88893641946918, 5.04310550829628, 5.15644735592904, 5.00573638759256, 5.03281025896364, 5.10030819657736, 5.18487540416666, 6.17546276920575, 6.00235983000008, 6.81410409770497, 6.50795977803804, 7.60909195212163, 6.69937216098691
10.6122448979592, 10.6100055374193, 10.6011010335542, 10.5828164833158, 10.5444517598521, 10.4528631705029, 10.2211595651736, 9.29633250896766, 6.73852063035119, 5.74736757727799, 6.58489013435933, 6.19489734231981, 6.02560400668222, 5.90777348354867, 5.59920049107587, 5.90392285445416, 5.81371458099804, 6.20722430980693, 5.59050452908714, 5.97410388437527
-6.5, -6.50025047572816, -6.50435082688234, -6.52737471186364, -6.61119072647464, -6.85375070268611, -7.30443996206118, -7.45551493915119, -6.81236195757101, -6.31723179548416, -6.78558203448015, -6.61778112404772, -6.69906556859683, -6.77677274712659, -7.37129709305886, -7.32969211405503, -7.27484011337505, -6.44601253127474, -6.01112053699898, -6.48080286752244
-1, -0.99977206659314, -0.997524485228181, -0.988323748118607, -0.95953104644974, -0.88439832668759, -0.746729857182957, -0.430148753022167, -0.320460982123955, -0.0805570662128172, -0.304538597417725, -0.232381711376615, -0.313726806885425, -0.323140392941772, -0.662601855128849, -0.96054542807754, -1.34588999783047, -2.24714231936782, -2.47186460575626, -2.27452795358444
3.44897959183673, 3.44306139570505, 3.43058030933623, 3.41621672740669, 3.39622420176996, 3.35460607241321, 3.29852160236545, 3.26792660225371, 4.39621339076724, 4.53781959739138, 4.37536270898539, 4.41885827909346, 4.49429871646849, 4.58160049134795, 5.52945183143449, 5.37847809189262, 6.1989892760914, 5.96988362726423, 7.10294178243874, 6.16002669705344
10.530612244898, 10.529651853089, 10.5229166699695, 10.5066122209764, 10.471184149125, 10.3861613518485, 10.1689442433433, 9.29174165194915, 6.82668604054675, 5.87491558988932, 6.66024174154621, 6.27474956427886, 6.08208766908867, 5.95339308874486, 5.60540445473494, 5.86686607619413, 5.73567011470212, 6.04386910195556, 5.41211464314613, 5.80805065173356
-6.5, -6.50003896112387, -6.50191883070675, -6.51573224245542, -6.5713387334471, -6.74102949304113, -7.08983094730748, -7.40515656309927, -8.27471511363319, -8.14963081208897, -8.12061966832028, -7.98560560311364, -7.86237310869796, -7.79189871479543, -8.29342111012028, -7.8831155836763, -7.75520067301035, -6.72860494155767, -6.38251996981279, -6.72663165650788
-1, -0.999901876613984, -0.998283277871355, -0.990374490157014, -0.963482538706226, -0.885532212821786, -0.694264793563188, -0.0245689945857359, 1.56788452187211, 2.18689224120337, 1.48368992081663, 1.59729150382498, 1.3243691506548, 1.16991938030518, 0.672699022034899, -0.00825001019483883, -0.593835113857622, -1.76080586610756, -1.90466736150114, -1.79968341654877
2.91836734693878, 2.91267950763544, 2.89838373864276, 2.88016995024334, 2.85414161865557, 2.80017546754584, 2.72026575340546, 2.66588738214523, 3.69481032307815, 3.83947654182231, 3.68928645798828, 3.74247804028179, 3.83038624080655, 3.92525763271532, 4.83282485039184, 4.72167112252932, 5.5523711386259, 5.41062711450598, 6.56813189268103, 5.60212668625678
10.4489795918367, 10.4485677162584, 10.443665419089, 10.4294091422095, 10.3969215541926, 10.3184713764611, 10.1178825434047, 9.30481555368793, 7.00677174516262, 6.11415385038455, 6.82787990915233, 6.45174923433095, 6.23176610107057, 6.08774879957314, 5.69814431693513, 5.89596161864033, 5.7128002124289, 5.91867090877169, 5.27842928902772, 5.67935962102823
-6.5, -6.49994756903461, -6.50026451108377, -6.50658476810242, -6.53772271475719, -6.63890797035395, -6.86069776466156, -7.11932791779384, -8.31440969260031, -8.40235031233092, -8.26165878477975, -8.2320366105469, -8.17029980521161, -8.11514640988779, -8.64264572347883, -8.14987760855031, -8.05409938722141, -6.96603351316467, -6.71420547104338, -6.93635253835749
