2.3843511308642, 1.08838594870098, 0.968402160227954, 0.965327447822847, 1.00145712272003, 1.07047779822428, 1.18606597696341, 1.3496181491857, 1.52897474191917, 1.68634502054485, 1.81697081677953, 1.93463872281044, 1.98985892365817, 2.008562109542, 2.01560090818957
1.29794921588968, 1.29727854686249, 1.29607152757128, 1.29423465603558, 1.29158571153488, 1.28743177602866, 1.27973872242138, 1.26379754544398, 1.22630740900219, 1.14758397397356, 1.01266433644561, 0.865655840593925, 0.253808693924111, 0.807730025906241, 0.125725309824298
2.3843511308642, 1.08837966999108, 0.968331437317509, 0.965124770780685, 1.00132160084075, 1.07059954260281, 1.18630431588687, 1.34983480453378, 1.52939938622954, 1.68905864083775, 1.82636128602202, 1.9652812413148, 2.08519916254294, 2.04234501066055, 2.08859239517487
1.9973467163263, 1.99635590359505, 1.99472853485485, 1.9924323332201, 1.98922278576199, 1.98416139640546, 1.97468062861755, 1.95505216469148, 1.90874078874428, 1.8122391687124, 1.65494654190767, 1.33091538824062, 0.127856430343485, 1.40302919093322, 0.188276962175137
2.3843511308642, 1.08837053144815, 0.968283994968895, 0.965051218224975, 1.00140266649959, 1.07099158765777, 1.18688037709419, 1.35053267509344, 1.5306251227449, 1.69237319335289, 1.83405997651117, 2.00100205414271, 2.2425931018024, 2.07598911176491, 2.18991777451034
2.846903798605, 2.84558782002867, 2.84365060475746, 2.84108548867033, 2.83757171355913, 2.83198786268607, 2.82147524665727, 2.79995463431468, 2.74897007562628, 2.64343193470441, 2.46403872968823, 1.74528804527764, 0.136113443462258, 1.59529137910841, 0.0748255110006635
2.3843511308642, 1.08836788592547, 0.968333914429631, 0.965271615064251, 1.00195175380245, 1.07195569143808, 1.18810593305823, 1.35194229641356, 1.53253817652716, 1.69563438277607, 1.83857028614242, 2.04865955869005, 2.4737324997645, 2.10797790176586, 2.29990242330761
3.84662055197197, 3.84507584630892, 3.84308569011566, 3.84057448701088, 3.83715295643252, 3.83166058163463, 3.82137267112291, 3.8009052422248, 3.75183766723819, 3.65335452321057, 3.47004054547871, 2.27961966709864, 0.0589679981012097, 1.15515500543745, 0.0236048640326036
2.3843511308642, 1.08843411880486, 0.968683695423621, 0.966097357208273, 1.00334583509541, 1.07390061663656, 1.19040350495829, 1.35451553501912, 1.53602718512361, 1.70062688429556, 1.84409173801028, 2.10285796846857, 2.72594248546955, 2.13972526270234, 2.39831035861382
4.99649105702445, 4.99505318944725, 4.99341784985743, 4.99134163636916, 4.98798839445014, 4.98126787456701, 4.96356076719104, 4.9334785563044, 4.84665653053194, 4.42304397100669, 3.8357538120402, 1.89805252622501, 0.0377424576305398, 1.12889144287503, 0.013267431372368
2.3843511308642, 1.08887168334024, 0.96983062427509, 0.968075562565816, 1.00611399161705, 1.07728986107774, 1.19399866495455, 1.35767301673012, 1.53806806209564, 1.70072812147024, 1.8467752711899, 2.115744818625, 2.85197262961182, 2.1584034597394, 2.46972397858818
5.10544623672078, 5.10402661039638, 5.10232756640423, 5.0997072343906, 5.09516172770855, 5.0862886576795, 5.06717327111816, 5.02128890956185, 4.90318524863238, 4.59890850970397, 3.67189353730741, 2.00517537087594, 0.0346956408790084, 0.907611633544308, 0.0065749624217105
2.3843511308642, 1.08855840335928, 0.969283313861116, 0.96739595551115, 1.00538235673827, 1.07660462443729, 1.19336269444645, 1.35696900024518, 1.53649409747903, 1.69676051493472, 1.8434160393526, 2.09512987407653, 2.88777422179299, 2.15751151671538, 2.51102254727523
4.91672466517223, 4.91534015463582, 4.91367557507498, 4.91110635022665, 4.90664682368755, 4.89793052450895, 4.87909340908442, 4.83291191138359, 4.72019193824846, 4.41768706743179, 3.50827398676613, 1.85800448167812, 0.0453532262108071, 0.767427047999056, 0.00650242928465808
2.3843511308642, 1.08885629902539, 0.969769331855432, 0.96795593979521, 1.00596694680272, 1.07723976767778, 1.19401734964865, 1.35760043908799, 1.53745758332471, 1.69750097021358, 1.83902354276439, 2.08653096357013, 2.9575979079405, 2.14255674669402, 2.53036682227027
4.43819952446479, 4.43697893239968, 4.43561670102687, 4.43401691074428, 4.43200871141938, 4.42864615148786, 4.41761734441412, 4.3865729938374, 4.26373115491856, 3.91109846611328, 3.2473018342747, 1.48417443179474, 0.0633595793813805, 0.705259627939845, 0.00216034805927504
2.3843511308642, 1.088445278306, 0.968676380973871, 0.966043764682249, 1.00330588829182, 1.07411939402074, 1.1907777217198, 1.35457153575552, 1.53525106441979, 1.69616665943757, 1.83195383975714, 2.05389606903157, 2.90141899983256, 2.11422611933653, 2.51117640730635
3.35882377189278, 3.35749145122099, 3.355888428094, 3.35413176378725, 3.35218885503889, 3.34926232765835, 3.34268582236607, 3.32543566605883, 3.28994602361045, 3.16538181125622, 2.66210566591771, 1.50646804631606, 0.0632845120687495, 0.552363441726901, 0.0047202585551893
2.3843511308642, 1.08837148005821, 0.968333976081353, 0.965220495522795, 1.00193454434519, 1.07232900933491, 1.18872199791876, 1.35222344637236, 1.53207738370464, 1.69247408889255, 1.82556891573546, 2.00107718290061, 2.67436385687759, 2.08021160873973, 2.45275022374959
2.42956661359842, 2.42845193654611, 2.42688935443651, 2.42501994791233, 2.42282393092672, 2.41948904014809, 2.41225084226615, 2.39383964582217, 2.35596379597786, 2.28161373110061, 2.06797505947026, 1.34698050933185, 0.0408219773480745, 0.384659447218643, 0.00927239827769797
2.3843511308642, 1.08837197975724, 0.968280890481309, 0.964968973528271, 1.0013734285263, 1.07149274734599, 1.18769905884279, 1.35099057346978, 1.53027015652002, 1.68950463859411, 1.82091212595066, 1.96186723697059, 2.42765783616171, 2.04831934721177, 2.3768861948409
1.65046900445249, 1.64965449949435, 1.6483656978955, 1.64668525871828, 1.64461268152936, 1.64145619333749, 1.63474999506475, 1.61792337847925, 1.58228329958189, 1.51071995860974, 1.40437582009156, 0.567921115351787, 0.0502233696506912, 0.564655860762865, 0.0139172623830268
2.3843511308642, 1.08838060849374, 0.968316666564855, 0.964976532077123, 1.00125405395627, 1.07122435278092, 1.18731147367112, 1.35042390173731, 1.52903901970739, 1.686220662591, 1.81426559109298, 1.93184932341303, 2.22972343544439, 2.0212219020236, 2.29443555259822
1.02153106843006, 1.02100554408197, 1.020083976032, 1.01876666045823, 1.01706079862431, 1.01445650353891, 1.00901472529013, 0.995459204833184, 0.966070816658169, 0.899748029587361, 0.793395128546441, 0.697651244024812, 0.0624341569258054, 0.201096271515101, 0.017234804431305
2.3843511308642, 1.08838708851859, 0.968362752592695, 0.96506812793275, 1.00133080757546, 1.07124338759565, 1.18726251204259, 1.35021572190359, 1.528145241295, 1.68288814624258, 1.80543966804668, 1.90839313811249, 2.10264204741642, 1.99842579263238, 2.2175549870761
0.469337811081578, 0.469069312107263, 0.468550629384965, 0.467744400173034, 0.466668993592221, 0.465161162271167, 0.463573765670468, 0.457638569482541, 0.441417315746757, 0.40282585242852, 0.343160048748176, 0.265630642524242, 0.0484961838049206, 0.0545550956815609, 0.020393982721635
2.3843511308642, 1.08838502383592, 0.968376084835319, 0.965129948982824, 1.00142845197635, 1.07134343992393, 1.18734200245284, 1.3502193395245, 1.52771913815481, 1.68060155817814, 1.79772675672287, 1.89034012966898, 2.02147334289964, 1.9794642146092, 2.15520843038452
0.169018504736142, 0.168905268377993, 0.16867350576787, 0.168256700799529, 0.167659360656258, 0.166756389994973, 0.164936919284367, 0.160429473792471, 0.150779529268282, 0.131290830648151, 0.102990859542854, 0.0891081966047864, 0.0281399845620578, 0.1167947337231, 0.0226008546193401
2.3843511308642, 1.08838139310206, 0.968362798314018, 0.965135022405217, 1.00147022138296, 1.07140872323993, 1.18741118846656, 1.35027735163651, 1.52765539119113, 1.6796486935699, 1.79320984552235, 1.87849149188895, 1.97124996694068, 1.96573197669784, 2.1065861129853
0.0188588436300617, 0.0188289562253425, 0.0187948739989392, 0.0187179569680907, 0.0186106927888319, 0.0184807612553152, 0.0182550528521627, 0.0176758439001852, 0.0167436014956236, 0.0150467937810389, 0.0127013385054954, 0.0157348177633662, 0.0155355139607407, 0.0265331804447582, 0.0222896702016979
2.3843511308642, 1.08838326813652, 0.968331075592954, 0.965080934729202, 1.00142727974552, 1.07138556628547, 1.18739699531064, 1.35026353008908, 1.52761433718917, 1.67931690590179, 1.79112264212012, 1.87188479047643, 1.94155365960759, 1.95674616342839, 2.06783616645654
0, 0, 0, 0, 0, 0, 0, 4.44162442274785e-08, 1.14171236498796e-05, 5.72444157853583e-05, 0.000196203592287545, 0.00196710538894594, 0.00732716060408944, 0.00834608485771261, 0.0198130186359865
2.3843511308642, 1.08838971646572, 0.96830782183678, 0.96502085040015, 1.00135739309827, 1.07132229076953, 1.18733805455786, 1.35021248320827, 1.52759114474757, 1.6793082022001, 1.79050764636448, 1.8688933249216, 1.92562773523317, 1.95091301655979, 2.03757429586401
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73681370736212e-05, 0.00217715581674807, 0.0031361908845837, 0.0152036448284464
2.3843511308642, 1.08839119538563, 0.968297465506318, 0.9649844953873, 1.00130723696447, 1.07126850533842, 1.18727911346574, 1.350150278498, 1.52752840525728, 1.67926055094048, 1.79026264631773, 1.86753798473942, 1.91819385135375, 1.94698206328268, 2.01407995553756
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125136075411131, 0.000198189637056857, 0.00935904067835916
2.3843511308642, 1.08839153434834, 0.968292837412204, 0.964962514614103, 1.00127125481243, 1.07122165082389, 1.18722113910364, 1.35008896499296, 1.52746409638727, 1.67919903597106, 1.79013090971524, 1.86692395383702, 1.9157323477499, 1.94434561136446, 1.99589130946566
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000744269552256775, 0.000117143000053818, 0.00453138146971097
2.3843511308642, 1.08839161106591, 0.968290733212087, 0.96494924366231, 1.00124539096749, 1.07117898562234, 1.18716199673407, 1.35002744775302, 1.52740231844974, 1.67913486356907, 1.79002749978415, 1.86661066328538, 1.91601421536594, 1.94260726013591, 1.9819922679446
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00033207204798587, 0, 0.00175016458022537
2.3843511308642, 1.08839162419137, 0.968289696027108, 0.964941262634438, 1.00122673027852, 1.07113801269156, 1.1870994728215, 1.34996397624871, 1.52734242761125, 1.67907205423629, 1.78992614358676, 1.86638530896626, 1.91766607137808, 1.9414824258868, 1.97161182629568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69052635268704e-05, 0.000165116908343909, 0.00107966706683265
2.3843511308642, 1.08839160771182, 0.968289007744548, 0.964936514835809, 1.00121316947401, 1.07109633406905, 1.18703122727051, 1.34989670827124, 1.5272830925048, 1.67901157643974, 1.78981967148389, 1.86615044118175, 1.91987708965586, 1.94075880779311, 1.96414741671108
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000790231073643743, 0.000658705688687376
2.3843511308642, 1.08839151895501, 0.968288191820227, 0.964933776768342, 1.0012031800974, 1.07105151049964, 1.18695470615653, 1.34982369440396, 1.52722288156585, 1.678952525931, 1.78970252441328, 1.86585894556288, 1.92220053845132, 1.94027518833342, 1.95915726050622
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000266202306482406, 0, 0.000374422072966952, 0.000411600046310606
2.3843511308642, 1.08839112809351, 0.968286683335027, 0.964932342837799, 1.0011956362383, 1.0710009188085, 1.18686704830578, 1.34974283563444, 1.52716013194995, 1.67889047437504, 1.78955880390273, 1.86547370146372, 1.92443355155155, 1.93991793200751, 1.95630817869238
0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18140802742858e-07, 0.000136138802900224, -0.00011625173719153, 0, -0.000191401186066308, 0.000138639121577962
2.3843511308642, 1.08838942302808, 0.968283437865532, 0.964931843550772, 1.00118968791442, 1.07094160058925, 1.18676498187029, 1.34965162953566, 1.52709063754209, 1.67880811529996, 1.78934458959652, 1.86495816479782, 1.92651349573404, 1.93960775508605, 1.95531140076806
0, 0, 0, 0, 0, 0, 0, 3.26761297771125e-06, -2.8424120828619e-06, 0.00056318493010694, 0.00210899677105517, 0.00319067271877889, 5.18927028819919e-05, 0.00232699399360782, 6.41418423624776e-07
2.3843511308642, 1.08838198871068, 0.96827620809091, 0.964932145823121, 1.00118462810616, 1.07086983955702, 1.18664328378571, 1.34954077386403, 1.52698923584582, 1.67865185521114, 1.78899058014487, 1.86429515776024, 1.92841293389438, 1.93930827511551, 1.95595407373209
6.50600243369472e-05, 5.83701736053661e-05, 7.80124569762398e-05, 0.000114184697900359, 0.000177818903352185, 0.000294547893414377, 0.00052003710653212, 0.000976240658838084, 0.00185511335986634, 0.00321302556153307, 0.00378683594537478, 0.00451165575256532, 0.000144113658753893, 0.00397298927466101, 4.59655343336227e-06
2.3843511308642, 1.0883722739371, 0.968269219461362, 0.964938423106533, 1.00118307849151, 1.07078342096337, 1.18649818414241, 1.34940827607773, 1.52686623270886, 1.67847818067873, 1.78865703866082, 1.86369846438561, 1.92987138565499, 1.93912311284032, 1.9581031547715
0.00096596498890889, 0.000956023429980895, 0.000985033719121466, 0.00104074661261096, 0.00114100014632297, 0.00131368037249137, 0.001624250664524, 0.00224486559679147, 0.00337698560580912, 0.00499088624449044, 0.00514015708479335, 0.00466498269359692, 0.000127031577877284, 0.00410179495228734, 0.000143088205843098
2.3843511308642, 1.08837626988161, 0.968274273687128, 0.964961863214889, 1.00119162697235, 1.07068353100199, 1.18633348532418, 1.34927364183433, 1.52678107250253, 1.6784153936458, 1.78856131917622, 1.8634180285448, 1.93068257283285, 1.93913193121109, 1.9615653526776
5.79295908797346e-06, 4.26229592614766e-06, 9.17708959133705e-06, 2.0664655130752e-05, 4.52557285493419e-05, 0.000101151239285721, 0.0002338515541091, 0.000544105291750888, 0.00122723517033476, 0.00244964116638591, 0.00337718809958414, 0.00357969770706566, 0.000131148578686403, 0.00360349980714909, 0.000357830687788927
2.3843511308642, 1.08838689936619, 0.968287513027701, 0.965004428920173, 1.00120792392336, 1.07056100010875, 1.18614018943854, 1.34912873267033, 1.52672019511758, 1.67843705316747, 1.78866155326849, 1.86343050970461, 1.93104594942438, 1.93922186002563, 1.96612810186448
0, 0, 0, 0, 2.80906099441021e-08, 1.1598292623368e-06, 7.33587714270129e-06, 8.25356190649617e-05, 0.000378137841267633, 0.00112162558474086, 0.00207334339594659, 0.00236667678832855, 0.000116133062122605, 0.00282098334440662, 0.000445604190594632
2.3843511308642, 1.08839058530042, 0.968301535606, 0.965067824973335, 1.00122823902985, 1.07040484746551, 1.18590551900688, 1.34895250938312, 1.52663439040412, 1.67844821218181, 1.78881737801951, 1.86357459015475, 1.93126798789037, 1.93919092765147, 1.97164987046643
0, 0, 0, 0, 0, 0, 6.70533673134497e-08, 5.16553267487323e-06, 5.20530759394828e-05, 0.000415917321439512, 0.00106666261803502, 0.00135110260519536, 9.59900173117883e-05, 0.0019451928231396, 0.000309922629588106
2.3843511308642, 1.08839155163212, 0.968324104983847, 0.965167055470194, 1.00125377857349, 1.07020495521521, 1.18561970324117, 1.34873873599038, 1.52651365351613, 1.67841007887611, 1.78892087890553, 1.86364959822849, 1.93149116268842, 1.93882124579532, 1.97803652822353
0, 0, 0, 0, 0, 0, 0, 8.84344623716068e-10, 8.94086341110022e-06, 7.02281837293504e-05, 0.00038550423500885, 0.000601290554269199, 7.12271775796082e-05, 0.00111682677696821, 0.00019725100462625
2.3843511308642, 1.08839230057278, 0.968370847507977, 0.965327693037317, 1.00128743408973, 1.06994974065739, 1.185272816471, 1.34848519272209, 1.52636810458483, 1.67834285327394, 1.78894752232509, 1.86348833678305, 1.93173509915869, 1.93790961829148, 1.98522950920105
0, 0, 0, 0, 0, 0, 0, 0, 3.33076094297528e-07, 2.03727465303749e-05, 7.99766081004718e-05, 0.000180932290671232, 4.39657065950542e-05, 0.000478930063721443, 7.61655514834403e-05
2.3843511308642, 1.08839477143421, 0.968474126162154, 0.965591133642259, 1.00133299882344, 1.0696242660359, 1.18485189032694, 1.34818495092458, 1.52619854105914, 1.67826251895188, 1.78886223216734, 1.86287486474655, 1.93193308615696, 1.93624784085128, 1.99319509764493
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98008325953829e-06, 3.18885244935458e-05, 7.84898191261936e-05, 1.84395155583872e-05, 0.000192615877722709, 1.93413340076469e-05
2.3843511308642, 1.08840536228097, 0.968705447684958, 0.966025265394283, 1.00139560843521, 1.06920948271405, 1.18434116980627, 1.34782935778082, 1.5260033869439, 1.678165270833, 1.78851885182651, 1.86143573886036, 1.93195574363688, 1.93360615320884, 2.00193080837357
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70892927570875e-06, 2.32296251987684e-05, 1.93513433751256e-06, 7.79532197995157e-05, 2.68763024458573e-06
2.3843511308642, 1.08845149712025, 0.969224971480016, 0.966741963164922, 1.00148231973919, 1.06868111535081, 1.18372154854127, 1.34740849498766, 1.52578062720685, 1.67798402731945, 1.78749723262853, 1.85849466835864, 1.93161309790291, 1.92971722342494, 2.01147476023353
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48838061806407e-07, 0, 1.11691055895503e-05, 0
2.3843511308642, 1.08865263780352, 0.970392398712075, 0.967925918515366, 1.00160290609487, 1.06800824230648, 1.18296991867092, 1.34691179823045, 1.52551038252332, 1.67738855398909, 1.78472595754589, 1.85284600060121, 1.93063688814284, 1.92426073292719, 2.02190430030693
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.3843511308642, 1.08952961931821, 0.973016017546496, 0.969882234345422, 1.00177095957118, 1.06715151202407, 1.18205881470121, 1.3463227065791, 1.52496772649265, 1.67499371307244, 1.77758918266312, 1.84237225721672, 1.9286546028256, 1.91684611193579, 2.03333994029488
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.3843511308642, 1.0933533032763, 0.978912335285496, 0.973115050558908, 1.00200545265163, 1.06606115037584, 1.18094868727099, 1.34539065017673, 1.52214885224548, 1.66532421085778, 1.75984408172135, 1.82339482060213, 1.92514177736386, 1.90698700102232, 2.04593953559631
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.3843511308642, 1.11002476215602, 0.992163770556206, 0.978457251856639, 1.00232682816381, 1.06457567380429, 1.17858092409291, 1.33820694455405, 1.50084360507012, 1.62736252038877, 1.71678544517369, 1.78958286350895, 1.91936248613012, 1.89407748573615, 2.05988678098007
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.3843511308642, 1.1824736798284, 1.02047581405906, 0.981496017310983, 0.985296284726696, 1.01922774459733, 1.08760075895555, 1.19546163857528, 1.33468607729578, 1.48167673979901, 1.61406574963716, 1.73011149499316, 1.91029535958187, 1.87736828815698, 2.07539033406611
0.266666666666667, 0.43449460689209, 0.713256786736808, 1.02472906860424, 1.30001874022206, 1.52820319268701, 1.71550745687257, 1.85050551103091, 1.92932502682318, 1.9682009105843, 1.98590849072347, 1.99415510322862, 1.99948263449164, 1.99857293784716, 2.00077665528193
