10000, 7222.50937500007, 5417.14046875005, 4243.65067968752, 3480.88231679689, 2985.08288091798, 2662.81324759669, 2662.67847268621, 2453.25038224603, 2405.60549167089, 2286.15294458608, 2282.82395141451, 2206.34494341943, 2156.63358822263, 2124.32120734471, 10000, 6572.25093750001, 4344.214046875, 2895.99006796876, 1954.64448167969, 1342.7698505918, 945.051340384671, 686.534308750037, 518.498238187524, 409.27479232189, 338.279552509229, 292.132646630999, 262.137157810149, 242.640090076596, 229.966996049788, 221.729484932362, 216.375102706036, 212.894754258923, 210.6325277683, 209.162080549395, 208.206289857107, 207.585025907119, 207.181204339628, 206.918720320758, 206.918720320628
0, 0, -1.4660297620601e-16, -9.80564654734273e-16, -8.18087628962203e-16, 2.86802527373928e-13, 2.84143216467999e-13, 2.83717314218048e-13, -8.96415352950937e-14, -6.80977651270823e-13, 3.89372192143193e-13, 3.39492698284346e-13, 1.64206221268761e-12, 6.03800584519561e-13, 1.9985270359713e-12, 0, 0, 9.32796656365212e-19, -1.18068464089308e-18, 2.55257260349353e-17, -9.62966279530253e-17, -1.02826800607391e-17, 6.78764220771398e-17, -3.99435189331753e-16, -1.19090506721171e-16, 3.2229361250022e-14, 4.26754498384493e-14, 7.38909663758964e-14, 1.58443907740497e-13, 2.64968838426289e-13, 1.72331278881626e-13, 1.13784206830834e-13, 7.30784927330357e-14, 4.88861727781946e-14, 3.20432817361364e-14, 1.97869199473543e-14, 1.26059654164465e-14, 8.05588999108484e-15, 5.76421081545628e-15, 5.76421081430792e-15
0, 0, -1.17144846213718e-16, 2.32384404995111e-17, 2.771777484207e-17, -6.64072193886757e-18, -2.90185538330865e-16, -2.90280168627581e-16, 4.81026425151771e-16, 2.05945321541034e-15, 2.70714390322104e-15, 4.04254138358875e-15, 1.76423669309543e-14, -1.13783896958985e-13, -7.3244799736516e-14, 0, 0, 1.19672845917512e-18, 1.10193339625013e-18, 2.1424752390941e-18, 4.40346046879778e-18, -1.16779310740216e-17, -7.23836566791848e-17, -1.76901413199437e-16, -1.44844920310341e-17, -2.81843981219238e-17, 3.95712696902201e-17, -1.06727697244069e-16, -1.7595007729225e-16, -6.662718730305e-16, -7.93338557976748e-16, -7.485927540511e-17, -6.54042350755553e-16, -9.45060778525628e-17, -1.0237953702514e-16, 2.23703152015998e-16, -2.34089572987089e-16, -3.16846631581812e-16, -1.03804808938507e-16, -1.0380480875853e-16
0, 0, -1.0679558176122e-15, -8.16855260150998e-16, -1.18811316236023e-15, -1.50314539853271e-15, -1.78937744390941e-15, -1.78871042895808e-15, -6.04445618336521e-16, -1.30224704545107e-15, -1.63881753889713e-15, -2.14447026962364e-15, -1.57747167370861e-15, -1.56088773145189e-15, -2.84684629482705e-15, 0, 0, -4.66175857521775e-18, -7.46646807159156e-18, -2.42045195319578e-17, -2.46740972385874e-18, 1.80297714767834e-17, 6.77614365321018e-17, 5.03059493630626e-17, -2.63564273231202e-17, -1.02959125285533e-16, -2.31935829206966e-16, -2.63868293961919e-16, -3.18930504623993e-16, -6.33284408951463e-16, -5.18422691852574e-16, -4.22986339836687e-16, -3.34399252682486e-16, -5.09468828646654e-16, -3.73900988992508e-16, 9.88905629508003e-17, -7.02209856976491e-16, -8.96409538176395e-16, 3.99685802705251e-15, 3.99685803001607e-15
0, 0, -8.84394600327918e-18, -2.64517611233185e-17, 3.57101855819545e-17, -2.6483415898288e-17, 1.34570500782449e-16, 1.34436294647531e-16, -1.08431603272995e-16, -1.08748323007695e-15, 2.20431612686625e-15, 2.24098385179229e-15, 2.0101759334403e-15, 1.35679916683617e-15, 9.69528230380167e-16, 0, 0, -6.56309123652252e-20, -5.9140152092302e-19, -5.48797937897118e-19, -1.23308697393536e-18, 8.51990519926813e-19, 7.67456772665638e-19, -2.31771922521186e-19, -6.53478735860591e-18, -1.41362962042959e-17, -1.38569032646225e-17, -7.88101704637429e-18, -1.27868467350957e-17, -8.29634220350863e-18, -8.9872201409185e-18, -1.39953872814786e-17, -3.48857271747776e-17, -1.08882389718052e-17, -4.77647064732389e-18, -6.07623170189367e-18, 4.160777748116e-18, -3.88416233182148e-18, -2.66186220780699e-18, -2.66186220439531e-18
0, 0, 1.17314117173939e-17, -1.77946643336564e-16, 1.44269502127891e-16, 4.71113103282651e-16, 5.05120535696191e-16, 5.05056300452023e-16, -1.21170491164834e-17, -6.69389346282234e-16, -3.2140686079719e-16, -3.80154338727469e-16, 8.61738635621636e-16, 4.42017195188294e-15, 1.19787863345005e-15, 0, 0, -8.68284068956903e-19, -1.8803403354093e-18, -3.83079356584127e-18, -1.92913568667233e-18, 2.984220661187e-18, 9.82410440291307e-18, 3.62867576292229e-17, -3.51950897931586e-17, -8.80998436871417e-17, -1.26817940756793e-16, -4.2453467608502e-17, 5.96375264003558e-17, 3.58562049337914e-17, 1.43152074009492e-17, -2.40825166923615e-17, -9.57183468157567e-17, -2.42780923857029e-17, 1.67652453758928e-17, 4.58279971785779e-17, 8.05649446280714e-17, 1.93498792858946e-16, 3.23699686998312e-16, 3.23699687261117e-16
0, 0, 3.85663589457976e-18, -4.91676230469241e-17, -8.41362775826616e-17, -1.34789370692917e-16, -3.70731040202233e-17, -3.70968804755217e-17, -2.40662238126597e-16, -3.66971654489597e-16, -1.5335022784986e-16, -1.78781162263452e-16, -6.15452262814458e-16, -3.07079508657635e-15, -3.11200362258617e-15, 0, 0, -8.68320597788474e-20, -7.18159162582825e-19, -4.89483534731488e-19, -1.76995351930591e-18, -3.82823190028063e-19, -1.44007233122214e-18, 7.02421791126339e-18, 9.68519770856255e-18, 9.65437683301734e-18, 4.83607850058119e-18, 4.45575449870265e-18, 3.70640873157619e-19, 2.30476622216369e-18, 1.49982245069748e-19, 4.10573402600683e-19, -6.38654306487628e-18, 9.08830656974179e-18, 2.19982318500739e-17, 1.74826118769316e-17, 6.07160781065892e-18, 5.15709805068691e-18, 6.59540864328382e-18, 6.5954086415915e-18
0, 3.215625, 5.30578125000001, 6.6643828125, 7.54747382812498, 8.12148298828123, 8.4945889423828, 8.49474497731865, 8.73720923525713, 8.79236985393814, 8.93066540505981, 8.93451952920013, 9.0230626939801, 9.08061575108709, 9.11802523820663, 0, 0.3215625, 0.530578125, 0.666438281250001, 0.754747382812501, 0.812148298828125, 0.849458894238282, 0.873710781254883, 0.889474507815676, 0.89972093008019, 0.906381104552124, 0.910710217958879, 0.913524141673268, 0.915353192087623, 0.916542074856957, 0.917314848657021, 0.917817151627066, 0.91814364855759, 0.918355871562433, 0.918493816515581, 0.918583480735131, 0.918641762477833, 0.918679645610591, 0.918704269646887, 0.918704269646899
0, 0, -1.2313088648447e-17, -5.60891559294175e-17, -9.40096031505829e-18, -3.7974341485211e-16, -3.07027026435011e-15, -3.07068708496972e-15, -1.7299857252636e-15, -6.66128887533061e-15, 2.26210925778224e-15, 1.77852681706356e-15, 4.93633938048675e-15, -1.13817567652609e-15, 4.41699826930443e-15, 0, 0, 1.33948012829091e-19, 8.28837023883121e-20, -7.0412345059928e-18, -1.44003847462416e-17, -1.13311073700959e-17, 7.5369848670103e-18, -3.80135390743978e-17, -3.7442111019373e-17, 1.23258626085598e-18, 2.91513436712181e-16, 3.74283685679383e-16, 5.34016895958982e-16, 9.60012277173661e-16, 7.58102246605909e-16, 6.73408456509935e-16, 2.14532359253303e-16, 2.90399173221774e-16, 2.68902355444837e-16, 8.34518735058736e-17, -7.62363799654355e-17, -6.27999715113947e-17, 2.85480834041373e-17, 2.85480834350642e-17
0, 0, 1.24770407775761e-18, 1.04311694833511e-17, 2.45952438134044e-17, -6.05295393561047e-17, -2.12747165736916e-16, -2.12676333559794e-16, 9.18728609346522e-17, 2.66493706266457e-16, 6.82276276250445e-16, 6.97892007496833e-16, 9.05021696005139e-16, 1.22243373517882e-16, -8.11014619480423e-16, 0, 0, 1.24647140566474e-19, 9.04725817883684e-20, 6.22146922421552e-19, -3.17020148709712e-19, 7.32638434121238e-19, -6.25981800892459e-18, -2.18681817170061e-17, -6.08194952054176e-18, -8.8407415282074e-18, -8.53828618215683e-18, -3.4674964317284e-17, -2.38224425100212e-17, -6.30780934351593e-17, -9.33065020686141e-17, 7.52278558480382e-18, -4.94172762563301e-17, -3.18340884843557e-17, -3.61068659935164e-18, 4.86519480081847e-17, -3.19768530211694e-18, -3.03019832464471e-18, 8.49295249315191e-18, 8.49295249443815e-18
