0.0001, 1.00213052470987e-06, 9.99769801284457e-07, 6.69857678208722e-07, 5.40897544528621e-07, 5.33535103025758e-07, 5.30620776595249e-07, 5.30603127854206e-07, 5.30585449586573e-07, 5.30567738453887e-07, 5.30549977855063e-07, 5.30532178880831e-07, 5.30514362428441e-07, 5.30496530228888e-07, 5.30478683808293e-07, 5.30426645281676e-07, 5.30209989086298e-07, 5.28929796056526e-07, 5.25312940534005e-07, 5.25148852662319e-07, 0.0001, 1.32607435236639e-05, 1.06845984831516e-05, 1.01610553032441e-05, 1.00399416393978e-05, 1.00106971815214e-05, 1.00026423633198e-05, 1.00005747778524e-05, 1.00000271663584e-05, 9.9998628803038e-06
0, -1.89059636690436e-10, -1.8870725203899e-10, -1.40313949694811e-10, -1.78516503134684e-10, -1.64999015880821e-10, -1.68448842868404e-10, -1.68586270690948e-10, -1.68712462426632e-10, -1.6882644486848e-10, -1.68923496486875e-10, -1.69006700408422e-10, -1.69081929133422e-10, -1.69149659977012e-10, -1.692103098845e-10, -1.69375362389467e-10, -1.69965126816104e-10, -1.72810956540177e-10, -1.58760760638846e-10, -1.65546184637522e-10, 0, -7.19121518263052e-10, -1.27673805548736e-09, -1.78800721682771e-09, -2.07494766024887e-09, -2.09165623700889e-09, -1.88979305433505e-09, -2.01640252249603e-09, -2.11545332579957e-09, -2.15700343450918e-09
0, 2.18570673881008e-11, 2.17762376122992e-11, 1.12620322368885e-11, -9.9289687397922e-14, -2.40022967632933e-12, 6.83539847703863e-12, 6.9917430599497e-12, 7.13448235474119e-12, 7.2626627857513e-12, 7.37122121222148e-12, 7.46369537407834e-12, 7.5466573014965e-12, 7.620702152836e-12, 7.68636715650147e-12, 7.86178686942808e-12, 8.44147144636589e-12, 9.99371534745792e-12, 1.04270683704669e-12, 4.09617202600555e-12, 0, -2.87383667765901e-12, -8.68989237118437e-12, 1.11690603183356e-10, 2.68562892381802e-10, 3.33520292139579e-10, 5.83736579474667e-10, 4.90283682578833e-10, 4.11354589363721e-10, 3.7538199374802e-10
0, 2.60515384047024e-11, 2.60472023308352e-11, 1.8325572752171e-11, 7.77879141099857e-12, 1.00111609618083e-11, 3.25564074858809e-11, 3.29895839324016e-11, 3.33886257941671e-11, 3.37508835154647e-11, 3.40628840611141e-11, 3.43337313658227e-11, 3.45805577049584e-11, 3.48048461786046e-11, 3.50078952582343e-11, 3.55612239218685e-11, 3.75143380466247e-11, 4.50634814151833e-11, 1.53692066036352e-11, 2.41329037105852e-11, 0, 3.5443937142106e-13, 1.32184485762423e-12, -3.58318087454988e-11, 8.68720870667006e-11, 2.23987429958034e-10, 6.76998688837592e-10, 6.86172963515712e-10, 6.27549033174851e-10, 5.96424293974026e-10
0, -9.06289540299247e-13, -9.03360686531075e-13, -9.36862407133127e-13, -4.5513930306704e-13, -1.41172341354e-12, -4.27083463765327e-12, -4.33059176728694e-12, -4.38607722412719e-12, -4.43692276627262e-12, -4.48135189288664e-12, -4.52054622967226e-12, -4.55671853454158e-12, -4.59005400311508e-12, -4.62071956223705e-12, -4.70554417844449e-12, -5.01930017161671e-12, -6.51684333454692e-12, -2.62477206419613e-12, -4.42152037707877e-12, 0, -2.27328279704884e-16, 1.98664820535779e-14, 4.16414480019473e-12, -4.98281236708386e-12, -7.90181824179588e-11, 3.08130782979497e-11, 8.29248670456637e-11, 9.80166300945106e-11, 9.17187792666266e-11
0, 7.82848271973909e-12, 7.82576361100333e-12, 6.42835372629752e-12, 2.56164463798955e-12, 3.08688270079084e-12, 1.25348850576976e-11, 1.27264102786714e-11, 1.29042960672437e-11, 1.30674066546581e-11, 1.32101821772716e-11, 1.33362926808622e-11, 1.34527266823504e-11, 1.35600568924959e-11, 1.36587964301758e-11, 1.39318766588806e-11, 1.49415745040913e-11, 1.97698073676117e-11, 8.21493434672305e-12, 1.44990189114784e-11, 0, 1.91054326048592e-16, 1.37637383829255e-13, -2.81326169771882e-11, 1.4606049325058e-11, 9.74992598818054e-11, 2.84111766772894e-10, 2.6851646507046e-10, 2.39612170985079e-10, 2.34240466408116e-10
0, -3.79059604950532e-13, -3.79907948979105e-13, -9.35295720301853e-13, -3.92526554552312e-13, -4.51555055967969e-13, 3.33055405216548e-13, 3.44926913135004e-13, 3.5518280887266e-13, 3.63728740724381e-13, 3.69972514811624e-13, 3.74338902418092e-13, 3.77601047207399e-13, 3.79834834526838e-13, 3.81095847045458e-13, 3.82597695130602e-13, 3.65833857119744e-13, -1.40369464167383e-13, -1.71539336480616e-12, -2.71688726442678e-12, 0, -1.56803226789933e-16, -6.00775751995466e-14, 1.72819896240505e-11, -1.78943100960851e-11, -8.7762001571747e-11, 4.27019490118157e-11, 1.06680960217213e-10, 1.27512971943506e-10, 1.25762180771062e-10
0, -1.46859211585674e-09, -1.4615657932297e-09, -5.31675114296905e-10, -1.90203704569441e-10, -1.68438300831533e-10, -1.53439162062066e-10, -1.53261585058435e-10, -1.5309278769553e-10, -1.52933491860651e-10, -1.52787271445435e-10, -1.5265174877315e-10, -1.52522434653021e-10, -1.52398959231627e-10, -1.52280996393443e-10, -1.51946667811983e-10, -1.50637511530162e-10, -1.43618568053945e-10, -1.39309957457982e-10, -1.34800260760031e-10, 0, -4.64472059496814e-08, -2.15033168971329e-08, -1.05246141092096e-08, -4.97647643551666e-09, -2.44842563280934e-09, -1.47395574922205e-09, -1.02780809856681e-09, -8.49170496965553e-10, -7.92545186820355e-10
0, -2.06179578169898e-11, -2.05824349571413e-11, -1.61093185012883e-11, -2.33876895362335e-11, -2.18795520628552e-11, -2.35174783916074e-11, -2.35574863094897e-11, -2.35946907175747e-11, -2.36288440372854e-11, -2.36587544514875e-11, -2.36851941790099e-11, -2.3709639873281e-11, -2.37322100004405e-11, -2.37530079917509e-11, -2.38107508256612e-11, -2.40277328321569e-11, -2.51872013529846e-11, -2.27087163385422e-11, -2.46998595729506e-11, 0, -7.58535515587768e-11, -1.3637069116304e-10, -2.00856430867645e-10, -2.5199300025055e-10, -2.69181011363048e-10, -1.6336451277087e-10, -1.46021213706009e-10, -1.47201535675642e-10, -1.55108862349247e-10
0, 2.52773213465466e-12, 2.51938438379145e-12, 1.50701387179144e-12, 2.64641229997e-13, -2.05622512521987e-13, 1.82389056894715e-12, 1.85898623238012e-12, 1.89109962991502e-12, 1.92001735043881e-12, 1.94461751648271e-12, 1.96567828397298e-12, 1.98464963574954e-12, 2.00166133720123e-12, 2.01683042909676e-12, 2.05756612206343e-12, 2.19457580142368e-12, 2.60522636352796e-12, 6.18601400884065e-13, 1.38259359105253e-12, 0, -3.03134761094677e-13, -9.27881213910055e-13, 1.38524872072382e-11, 4.27824315414016e-11, 8.18541799479855e-11, 2.15376724038444e-10, 2.40756507833562e-10, 2.33119804960391e-10, 2.2285228552008e-10
